time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost
2023-03-15 10:30:00-04:00,sell,new,,CHRW,stock,,0.0,,,market,1,
2023-03-15 10:30:00-04:00,sell,fill,112.0,BLDR,stock,,0.0,,79.58000183105469,market,1,0.0
2023-03-15 10:30:00-04:00,sell,fill,127.0,ACGL,stock,,0.0,,64.5199966430664,market,1,0.0
2023-03-15 10:30:00-04:00,sell,fill,94.0,CHRW,stock,,0.0,,96.30999755859375,market,1,0.0
2023-03-16 10:30:00-04:00,sell,new,,BKNG,stock,,0.0,,,market,1,
2023-03-16 10:30:00-04:00,buy,new,,AMAT,stock,,0.0,,,market,1,
2023-03-16 10:30:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,
2023-03-16 10:30:00-04:00,sell,fill,2.0,BKNG,stock,,0.0,,2403.97998046875,market,1,0.0
2023-03-16 10:30:00-04:00,buy,fill,96.0,AMAT,stock,,0.0,,118.20999908447266,market,1,0.0
2023-03-16 10:30:00-04:00,buy,fill,127.0,AMD,stock,,0.0,,89.72000122070312,market,1,0.0
2023-03-17 10:30:00-04:00,buy,new,,ANET,stock,,0.0,,,market,1,
2023-03-17 10:30:00-04:00,buy,fill,170.0,ANET,stock,,0.0,,40.631248474121094,market,1,0.0
2023-03-20 10:30:00-04:00,buy,new,,GOOG,stock,,0.0,,,market,1,
2023-03-20 10:30:00-04:00,buy,new,,ADI,stock,,0.0,,,market,1,
2023-03-20 10:30:00-04:00,buy,fill,50.0,GOOG,stock,,0.0,,101.05999755859375,market,1,0.0
2023-03-20 10:30:00-04:00,buy,fill,27.0,ADI,stock,,0.0,,186.10000610351562,market,1,0.0
2023-04-06 10:30:00-04:00,sell,new,,AMAT,stock,,0.0,,,market,1,
2023-04-06 10:30:00-04:00,sell,fill,96.0,AMAT,stock,,0.0,,114.18000030517578,market,1,0.0
2023-04-19 10:30:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,
2023-04-19 10:30:00-04:00,sell,fill,127.0,AMD,stock,,0.0,,88.51000213623047,market,1,0.0
2023-04-20 10:30:00-04:00,sell,new,,ANET,stock,,0.0,,,market,1,
2023-04-20 10:30:00-04:00,buy,new,,BX,stock,,0.0,,,market,1,
2023-04-20 10:30:00-04:00,sell,fill,170.0,ANET,stock,,0.0,,38.77000045776367,market,1,0.0
2023-04-20 10:30:00-04:00,buy,fill,88.0,BX,stock,,0.0,,91.44000244140625,market,1,0.0
2023-04-24 10:30:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,
2023-04-24 10:30:00-04:00,buy,fill,73.0,AMZN,stock,,0.0,,107.66000366210938,market,1,0.0
2023-04-25 10:30:00-04:00,sell,new,,CDNS,stock,,0.0,,,market,1,
2023-04-25 10:30:00-04:00,sell,fill,49.0,CDNS,stock,,0.0,,200.60000610351562,market,1,0.0
2023-04-26 10:30:00-04:00,sell,new,,ADI,stock,,0.0,,,market,1,
2023-04-26 10:30:00-04:00,buy,new,,BRO,stock,,0.0,,,market,1,
2023-04-26 10:30:00-04:00,sell,fill,27.0,ADI,stock,,0.0,,181.22999572753906,market,1,0.0
2023-04-26 10:30:00-04:00,buy,fill,132.0,BRO,stock,,0.0,,63.0,market,1,0.0
2023-05-01 10:30:00-04:00,sell,new,,AXON,stock,,0.0,,,market,1,
2023-05-01 10:30:00-04:00,sell,fill,54.0,AXON,stock,,0.0,,211.3300018310547,market,1,0.0
2023-05-02 10:30:00-04:00,buy,new,,BIIB,stock,,0.0,,,market,1,
2023-05-02 10:30:00-04:00,buy,fill,33.0,BIIB,stock,,0.0,,309.20001220703125,market,1,0.0
2023-05-04 10:30:00-04:00,sell,new,,BX,stock,,0.0,,,market,1,
2023-05-04 10:30:00-04:00,buy,new,,TECH,stock,,0.0,,,market,1,
2023-05-04 10:30:00-04:00,buy,new,,BLDR,stock,,0.0,,,market,1,
2023-05-04 10:30:00-04:00,buy,new,,AXON,stock,,0.0,,,market,1,
2023-05-04 10:30:00-04:00,sell,fill,88.0,BX,stock,,0.0,,82.0,market,1,0.0
2023-05-04 10:30:00-04:00,buy,fill,90.0,TECH,stock,,0.0,,85.83000183105469,market,1,0.0
2023-05-04 10:30:00-04:00,buy,fill,72.0,BLDR,stock,,0.0,,109.18000030517578,market,1,0.0
2023-05-04 10:30:00-04:00,buy,fill,35.0,AXON,stock,,0.0,,219.5,market,1,0.0
2023-05-11 10:30:00-04:00,sell,new,,AXON,stock,,0.0,,,market,1,
2023-05-11 10:30:00-04:00,sell,fill,35.0,AXON,stock,,0.0,,197.83999633789062,market,1,0.0
2023-05-17 10:30:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,
2023-05-17 10:30:00-04:00,buy,fill,54.0,AMD,stock,,0.0,,101.79000091552734,market,1,0.0
2023-05-31 10:30:00-04:00,sell,new,,BSX,stock,,0.0,,,market,1,
2023-05-31 10:30:00-04:00,sell,fill,165.0,BSX,stock,,0.0,,50.459999084472656,market,1,0.0
2023-06-01 10:30:00-04:00,buy,new,,AMAT,stock,,0.0,,,market,1,
2023-06-01 10:30:00-04:00,buy,new,,ACN,stock,,0.0,,,market,1,
2023-06-01 10:30:00-04:00,buy,new,,CDNS,stock,,0.0,,,market,1,
2023-06-01 10:30:00-04:00,buy,fill,46.0,AMAT,stock,,0.0,,133.72999572753906,market,1,0.0
2023-06-01 10:30:00-04:00,buy,fill,20.0,ACN,stock,,0.0,,305.7300109863281,market,1,0.0
2023-06-01 10:30:00-04:00,buy,fill,26.0,CDNS,stock,,0.0,,228.57000732421875,market,1,0.0
2023-06-09 10:30:00-04:00,sell,new,,TECH,stock,,0.0,,,market,1,
2023-06-09 10:30:00-04:00,sell,fill,90.0,TECH,stock,,0.0,,79.19999694824219,market,1,0.0
2023-06-20 10:30:00-04:00,sell,new,,BIIB,stock,,0.0,,,market,1,
2023-06-20 10:30:00-04:00,sell,fill,33.0,BIIB,stock,,0.0,,296.0,market,1,0.0
2023-06-23 10:30:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,
2023-06-23 10:30:00-04:00,sell,fill,54.0,AMD,stock,,0.0,,109.30999755859375,market,1,0.0
2023-06-26 10:30:00-04:00,buy,new,,CAH,stock,,0.0,,,market,1,
2023-06-26 10:30:00-04:00,buy,new,,KMX,stock,,0.0,,,market,1,
2023-06-26 10:30:00-04:00,buy,fill,80.0,CAH,stock,,0.0,,91.7300033569336,market,1,0.0
2023-06-26 10:30:00-04:00,buy,fill,85.0,KMX,stock,,0.0,,86.41000366210938,market,1,0.0
2023-06-27 10:30:00-04:00,sell,new,,GOOG,stock,,0.0,,,market,1,
2023-06-27 10:30:00-04:00,sell,fill,50.0,GOOG,stock,,0.0,,117.83999633789062,market,1,0.0
2023-07-21 10:30:00-04:00,sell,new,,AMAT,stock,,0.0,,,market,1,
2023-07-21 10:30:00-04:00,sell,fill,46.0,AMAT,stock,,0.0,,135.22000122070312,market,1,0.0
2023-07-24 10:30:00-04:00,buy,new,,ADBE,stock,,0.0,,,market,1,
2023-07-24 10:30:00-04:00,buy,new,,TECH,stock,,0.0,,,market,1,
2023-07-24 10:30:00-04:00,buy,new,,ABNB,stock,,0.0,,,market,1,
2023-07-24 10:30:00-04:00,buy,fill,12.0,ADBE,stock,,0.0,,520.0,market,1,0.0
2023-07-24 10:30:00-04:00,buy,fill,75.0,TECH,stock,,0.0,,89.20999908447266,market,1,0.0
2023-07-24 10:30:00-04:00,buy,fill,45.0,ABNB,stock,,0.0,,147.05999755859375,market,1,0.0
2023-08-04 10:30:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,
2023-08-04 10:30:00-04:00,sell,fill,29.0,AAPL,stock,,0.0,,185.52000427246094,market,1,0.0
2023-08-10 10:30:00-04:00,sell,new,,AVGO,stock,,0.0,,,market,1,
2023-08-10 10:30:00-04:00,sell,fill,143.0,AVGO,stock,,0.0,,85.31199645996094,market,1,0.0
2023-08-11 10:30:00-04:00,sell,new,,CDNS,stock,,0.0,,,market,1,
2023-08-11 10:30:00-04:00,sell,new,,ABNB,stock,,0.0,,,market,1,
2023-08-11 10:30:00-04:00,sell,fill,26.0,CDNS,stock,,0.0,,223.39999389648438,market,1,0.0
2023-08-11 10:30:00-04:00,sell,fill,45.0,ABNB,stock,,0.0,,134.14999389648438,market,1,0.0
2023-08-16 10:30:00-04:00,buy,new,,AKAM,stock,,0.0,,,market,1,
2023-08-16 10:30:00-04:00,buy,fill,89.0,AKAM,stock,,0.0,,102.5,market,1,0.0
2023-08-17 10:30:00-04:00,sell,new,,CAH,stock,,0.0,,,market,1,
2023-08-17 10:30:00-04:00,sell,fill,80.0,CAH,stock,,0.0,,88.69000244140625,market,1,0.0
2023-08-18 10:30:00-04:00,sell,new,,BLDR,stock,,0.0,,,market,1,
2023-08-18 10:30:00-04:00,sell,new,,ACN,stock,,0.0,,,market,1,
2023-08-18 10:30:00-04:00,sell,new,,KMX,stock,,0.0,,,market,1,
2023-08-18 10:30:00-04:00,sell,new,,TECH,stock,,0.0,,,market,1,
2023-08-18 10:30:00-04:00,buy,new,,BR,stock,,0.0,,,market,1,
2023-08-18 10:30:00-04:00,sell,fill,72.0,BLDR,stock,,0.0,,128.9499969482422,market,1,0.0
2023-08-18 10:30:00-04:00,sell,fill,20.0,ACN,stock,,0.0,,302.8399963378906,market,1,0.0
2023-08-18 10:30:00-04:00,sell,fill,85.0,KMX,stock,,0.0,,80.80000305175781,market,1,0.0
2023-08-18 10:30:00-04:00,sell,fill,75.0,TECH,stock,,0.0,,79.58999633789062,market,1,0.0
2023-08-18 10:30:00-04:00,buy,fill,48.0,BR,stock,,0.0,,178.30999755859375,market,1,0.0
2023-08-22 10:30:00-04:00,buy,new,,AMAT,stock,,0.0,,,market,1,
2023-08-22 10:30:00-04:00,buy,fill,91.0,AMAT,stock,,0.0,,150.75999450683594,market,1,0.0
2023-08-30 10:30:00-04:00,buy,new,,CHTR,stock,,0.0,,,market,1,
2023-08-30 10:30:00-04:00,buy,fill,22.0,CHTR,stock,,0.0,,451.1000061035156,market,1,0.0
2023-08-31 10:30:00-04:00,buy,new,,ADP,stock,,0.0,,,market,1,
2023-08-31 10:30:00-04:00,buy,new,,BKR,stock,,0.0,,,market,1,
2023-08-31 10:30:00-04:00,buy,fill,30.0,ADP,stock,,0.0,,255.85000610351562,market,1,0.0
2023-08-31 10:30:00-04:00,buy,fill,213.0,BKR,stock,,0.0,,36.22999954223633,market,1,0.0
2023-09-01 10:30:00-04:00,buy,new,,CDW,stock,,0.0,,,market,1,
2023-09-01 10:30:00-04:00,buy,new,,ANET,stock,,0.0,,,market,1,
2023-09-01 10:30:00-04:00,buy,new,,BX,stock,,0.0,,,market,1,
2023-09-01 10:30:00-04:00,buy,fill,18.0,CDW,stock,,0.0,,212.5,market,1,0.0
2023-09-01 10:30:00-04:00,buy,fill,78.0,ANET,stock,,0.0,,49.44499969482422,market,1,0.0
2023-09-01 10:30:00-04:00,buy,fill,36.0,BX,stock,,0.0,,107.19999694824219,market,1,0.0
2023-09-15 10:30:00-04:00,sell,new,,AMAT,stock,,0.0,,,market,1,
2023-09-15 10:30:00-04:00,sell,fill,91.0,AMAT,stock,,0.0,,140.85000610351562,market,1,0.0
2023-09-21 10:30:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,
2023-09-21 10:30:00-04:00,sell,new,,ADP,stock,,0.0,,,market,1,
2023-09-21 10:30:00-04:00,sell,new,,ANET,stock,,0.0,,,market,1,
2023-09-21 10:30:00-04:00,sell,fill,73.0,AMZN,stock,,0.0,,131.94000244140625,market,1,0.0
2023-09-21 10:30:00-04:00,sell,fill,30.0,ADP,stock,,0.0,,242.6300048828125,market,1,0.0
2023-09-21 10:30:00-04:00,sell,fill,78.0,ANET,stock,,0.0,,45.092498779296875,market,1,0.0
2023-09-22 10:30:00-04:00,sell,new,,ADBE,stock,,0.0,,,market,1,
2023-09-22 10:30:00-04:00,sell,fill,12.0,ADBE,stock,,0.0,,513.0900268554688,market,1,0.0
2023-09-27 10:30:00-04:00,sell,new,,CDW,stock,,0.0,,,market,1,
2023-09-27 10:30:00-04:00,buy,new,,AIZ,stock,,0.0,,,market,1,
2023-09-27 10:30:00-04:00,sell,fill,18.0,CDW,stock,,0.0,,200.3800048828125,market,1,0.0
2023-09-27 10:30:00-04:00,buy,fill,73.0,AIZ,stock,,0.0,,146.35000610351562,market,1,0.0
2023-10-02 10:30:00-04:00,sell,new,,BRO,stock,,0.0,,,market,1,
2023-10-02 10:30:00-04:00,sell,new,,BR,stock,,0.0,,,market,1,
2023-10-02 10:30:00-04:00,sell,fill,132.0,BRO,stock,,0.0,,69.68000030517578,market,1,0.0
2023-10-02 10:30:00-04:00,sell,fill,48.0,BR,stock,,0.0,,178.86000061035156,market,1,0.0
2023-10-03 10:30:00-04:00,sell,new,,BKR,stock,,0.0,,,market,1,
2023-10-03 10:30:00-04:00,sell,fill,213.0,BKR,stock,,0.0,,34.31999969482422,market,1,0.0
2023-10-04 10:30:00-04:00,sell,new,,BX,stock,,0.0,,,market,1,
2023-10-04 10:30:00-04:00,sell,fill,36.0,BX,stock,,0.0,,103.48999786376953,market,1,0.0
2023-10-17 10:30:00-04:00,buy,new,,ALL,stock,,0.0,,,market,1,
2023-10-17 10:30:00-04:00,buy,fill,127.0,ALL,stock,,0.0,,125.1500015258789,market,1,0.0
2023-10-24 10:30:00-04:00,buy,new,,CNC,stock,,0.0,,,market,1,
2023-10-24 10:30:00-04:00,buy,fill,173.0,CNC,stock,,0.0,,72.55999755859375,market,1,0.0
2023-10-25 10:30:00-04:00,sell,new,,CHTR,stock,,0.0,,,market,1,
2023-10-25 10:30:00-04:00,sell,fill,22.0,CHTR,stock,,0.0,,426.6499938964844,market,1,0.0
2023-10-26 10:30:00-04:00,sell,new,,AKAM,stock,,0.0,,,market,1,
2023-10-26 10:30:00-04:00,sell,fill,89.0,AKAM,stock,,0.0,,103.13999938964844,market,1,0.0
2023-10-27 10:30:00-04:00,sell,new,,CNC,stock,,0.0,,,market,1,
2023-10-27 10:30:00-04:00,sell,fill,173.0,CNC,stock,,0.0,,67.69000244140625,market,1,0.0
2023-11-02 10:30:00-04:00,buy,new,,ANET,stock,,0.0,,,market,1,
2023-11-02 10:30:00-04:00,buy,fill,303.0,ANET,stock,,0.0,,53.064998626708984,market,1,0.0
2023-11-06 09:30:00-05:00,buy,new,,CAH,stock,,0.0,,,market,1,
2023-11-06 09:30:00-05:00,buy,fill,126.0,CAH,stock,,0.0,,99.5,market,1,0.0
2023-11-15 09:30:00-05:00,buy,new,,CBOE,stock,,0.0,,,market,1,
2023-11-15 09:30:00-05:00,buy,fill,53.0,CBOE,stock,,0.0,,177.38999938964844,market,1,0.0
2023-11-22 09:30:00-05:00,buy,new,,AVGO,stock,,0.0,,,market,1,
2023-11-22 09:30:00-05:00,buy,fill,73.0,AVGO,stock,,0.0,,98.36900329589844,market,1,0.0
2023-11-29 09:30:00-05:00,buy,new,,APO,stock,,0.0,,,market,1,
2023-11-29 09:30:00-05:00,buy,fill,59.0,APO,stock,,0.0,,90.80999755859375,market,1,0.0
2023-11-30 09:30:00-05:00,buy,new,,AMT,stock,,0.0,,,market,1,
2023-11-30 09:30:00-05:00,buy,fill,19.0,AMT,stock,,0.0,,205.5399932861328,market,1,0.0
2023-12-01 09:30:00-05:00,buy,new,,ADBE,stock,,0.0,,,market,1,
2023-12-01 09:30:00-05:00,buy,new,,CDNS,stock,,0.0,,,market,1,
2023-12-01 09:30:00-05:00,buy,new,,AMZN,stock,,0.0,,,market,1,
2023-12-01 09:30:00-05:00,buy,fill,5.0,ADBE,stock,,0.0,,609.239990234375,market,1,0.0
2023-12-01 09:30:00-05:00,buy,fill,11.0,CDNS,stock,,0.0,,272.8500061035156,market,1,0.0
2023-12-01 09:30:00-05:00,buy,fill,21.0,AMZN,stock,,0.0,,146.0,market,1,0.0
2023-12-15 09:30:00-05:00,sell,new,,ADBE,stock,,0.0,,,market,1,
2023-12-15 09:30:00-05:00,sell,fill,5.0,ADBE,stock,,0.0,,580.5999755859375,market,1,0.0
2023-12-18 09:30:00-05:00,sell,new,,CAH,stock,,0.0,,,market,1,
2023-12-18 09:30:00-05:00,sell,fill,126.0,CAH,stock,,0.0,,101.62999725341797,market,1,0.0
2023-12-20 09:30:00-05:00,buy,new,,ACN,stock,,0.0,,,market,1,
2023-12-20 09:30:00-05:00,buy,fill,13.0,ACN,stock,,0.0,,345.55999755859375,market,1,0.0
