datetime,portfolio_value,cash,positions,return
2022-02-11 09:30:00-05:00,93175.34140205385,3978.49181175233,"[{'asset': EXC, 'quantity': 409.0}, {'asset': TAP, 'quantity': 55.0}, {'asset': WFC, 'quantity': 51.0}, {'asset': SLB, 'quantity': 80.0}, {'asset': NEM, 'quantity': 164.0}, {'asset': CVS, 'quantity': 100.0}, {'asset': XOM, 'quantity': 142.0}, {'asset': VRTX, 'quantity': 26.0}, {'asset': MKC, 'quantity': 65.0}, {'asset': MA, 'quantity': 16.0}, {'asset': GLW, 'quantity': 152.0}, {'asset': NI, 'quantity': 219.0}]",-0.00443496080198158
2022-02-12 09:30:00-05:00,93175.34140205385,3978.49181175233,"[{'asset': EXC, 'quantity': 409.0}, {'asset': TAP, 'quantity': 55.0}, {'asset': WFC, 'quantity': 51.0}, {'asset': SLB, 'quantity': 80.0}, {'asset': NEM, 'quantity': 164.0}, {'asset': CVS, 'quantity': 100.0}, {'asset': XOM, 'quantity': 142.0}, {'asset': VRTX, 'quantity': 26.0}, {'asset': MKC, 'quantity': 65.0}, {'asset': MA, 'quantity': 16.0}, {'asset': GLW, 'quantity': 152.0}, {'asset': NI, 'quantity': 219.0}]",0.0
2022-02-13 09:30:00-05:00,93175.34140205385,3978.49181175233,"[{'asset': EXC, 'quantity': 409.0}, {'asset': TAP, 'quantity': 55.0}, {'asset': WFC, 'quantity': 51.0}, {'asset': SLB, 'quantity': 80.0}, {'asset': NEM, 'quantity': 164.0}, {'asset': CVS, 'quantity': 100.0}, {'asset': XOM, 'quantity': 142.0}, {'asset': VRTX, 'quantity': 26.0}, {'asset': MKC, 'quantity': 65.0}, {'asset': MA, 'quantity': 16.0}, {'asset': GLW, 'quantity': 152.0}, {'asset': NI, 'quantity': 219.0}]",0.0
2022-02-14 09:30:00-05:00,93735.51206588747,3978.49181175233,"[{'asset': EXC, 'quantity': 409.0}, {'asset': TAP, 'quantity': 55.0}, {'asset': WFC, 'quantity': 51.0}, {'asset': SLB, 'quantity': 80.0}, {'asset': NEM, 'quantity': 164.0}, {'asset': CVS, 'quantity': 100.0}, {'asset': XOM, 'quantity': 142.0}, {'asset': VRTX, 'quantity': 26.0}, {'asset': MKC, 'quantity': 65.0}, {'asset': MA, 'quantity': 16.0}, {'asset': GLW, 'quantity': 152.0}, {'asset': NI, 'quantity': 219.0}]",0.006012005487765926
2022-02-15 09:30:00-05:00,92804.0124435425,3978.49181175233,"[{'asset': EXC, 'quantity': 409.0}, {'asset': TAP, 'quantity': 55.0}, {'asset': WFC, 'quantity': 51.0}, {'asset': SLB, 'quantity': 80.0}, {'asset': NEM, 'quantity': 164.0}, {'asset': CVS, 'quantity': 100.0}, {'asset': XOM, 'quantity': 142.0}, {'asset': VRTX, 'quantity': 26.0}, {'asset': MKC, 'quantity': 65.0}, {'asset': MA, 'quantity': 16.0}, {'asset': GLW, 'quantity': 152.0}, {'asset': NI, 'quantity': 219.0}]",-0.009937531697594149
2022-02-16 09:30:00-05:00,93221.28179359437,3978.49181175233,"[{'asset': EXC, 'quantity': 409.0}, {'asset': TAP, 'quantity': 55.0}, {'asset': WFC, 'quantity': 51.0}, {'asset': SLB, 'quantity': 80.0}, {'asset': NEM, 'quantity': 164.0}, {'asset': CVS, 'quantity': 100.0}, {'asset': XOM, 'quantity': 142.0}, {'asset': VRTX, 'quantity': 26.0}, {'asset': MKC, 'quantity': 65.0}, {'asset': MA, 'quantity': 16.0}, {'asset': GLW, 'quantity': 152.0}, {'asset': NI, 'quantity': 219.0}]",0.004496242555306784
2022-02-17 09:30:00-05:00,93300.51193428041,3978.49181175233,"[{'asset': EXC, 'quantity': 409.0}, {'asset': TAP, 'quantity': 55.0}, {'asset': WFC, 'quantity': 51.0}, {'asset': SLB, 'quantity': 80.0}, {'asset': NEM, 'quantity': 164.0}, {'asset': CVS, 'quantity': 100.0}, {'asset': XOM, 'quantity': 142.0}, {'asset': VRTX, 'quantity': 26.0}, {'asset': MKC, 'quantity': 65.0}, {'asset': MA, 'quantity': 16.0}, {'asset': GLW, 'quantity': 152.0}, {'asset': NI, 'quantity': 219.0}]",0.0008499147315037536
2022-02-18 09:30:00-05:00,93105.27444648744,3978.49181175233,"[{'asset': EXC, 'quantity': 409.0}, {'asset': TAP, 'quantity': 55.0}, {'asset': WFC, 'quantity': 51.0}, {'asset': SLB, 'quantity': 80.0}, {'asset': NEM, 'quantity': 164.0}, {'asset': CVS, 'quantity': 100.0}, {'asset': XOM, 'quantity': 142.0}, {'asset': VRTX, 'quantity': 26.0}, {'asset': MKC, 'quantity': 65.0}, {'asset': MA, 'quantity': 16.0}, {'asset': GLW, 'quantity': 152.0}, {'asset': NI, 'quantity': 219.0}]",-0.002092566093640391
2022-02-19 09:30:00-05:00,93105.27444648744,3978.49181175233,"[{'asset': EXC, 'quantity': 409.0}, {'asset': TAP, 'quantity': 55.0}, {'asset': WFC, 'quantity': 51.0}, {'asset': SLB, 'quantity': 80.0}, {'asset': NEM, 'quantity': 164.0}, {'asset': CVS, 'quantity': 100.0}, {'asset': XOM, 'quantity': 142.0}, {'asset': VRTX, 'quantity': 26.0}, {'asset': MKC, 'quantity': 65.0}, {'asset': MA, 'quantity': 16.0}, {'asset': GLW, 'quantity': 152.0}, {'asset': NI, 'quantity': 219.0}]",0.0
2022-02-20 09:30:00-05:00,93105.27444648744,3978.49181175233,"[{'asset': EXC, 'quantity': 409.0}, {'asset': TAP, 'quantity': 55.0}, {'asset': WFC, 'quantity': 51.0}, {'asset': SLB, 'quantity': 80.0}, {'asset': NEM, 'quantity': 164.0}, {'asset': CVS, 'quantity': 100.0}, {'asset': XOM, 'quantity': 142.0}, {'asset': VRTX, 'quantity': 26.0}, {'asset': MKC, 'quantity': 65.0}, {'asset': MA, 'quantity': 16.0}, {'asset': GLW, 'quantity': 152.0}, {'asset': NI, 'quantity': 219.0}]",0.0
