datetime,portfolio_value,cash,positions,return
2020-01-14 09:30:00-05:00,100774.62156295776,30304.13344192505,"[{'asset': CZR, 'quantity': 167.0}, {'asset': DAY, 'quantity': 147.0}, {'asset': MMM, 'quantity': 53.0}, {'asset': AMD, 'quantity': 162.0}, {'asset': AAPL, 'quantity': 86.0}, {'asset': ALGN, 'quantity': 18.0}, {'asset': GOOGL, 'quantity': 73.0}, {'asset': AME, 'quantity': 46.0}, {'asset': ADI, 'quantity': 39.0}, {'asset': A, 'quantity': 44.0}, {'asset': APA, 'quantity': 115.0}]",0.0007690550736503265
2020-01-15 09:30:00-05:00,100739.37680053711,30304.13344192505,"[{'asset': CZR, 'quantity': 167.0}, {'asset': DAY, 'quantity': 147.0}, {'asset': MMM, 'quantity': 53.0}, {'asset': AMD, 'quantity': 162.0}, {'asset': AAPL, 'quantity': 86.0}, {'asset': ALGN, 'quantity': 18.0}, {'asset': GOOGL, 'quantity': 73.0}, {'asset': AME, 'quantity': 46.0}, {'asset': ADI, 'quantity': 39.0}, {'asset': A, 'quantity': 44.0}, {'asset': APA, 'quantity': 115.0}]",-0.00034973847456853946
2020-01-16 09:30:00-05:00,100918.90308761597,30304.13344192505,"[{'asset': CZR, 'quantity': 167.0}, {'asset': DAY, 'quantity': 147.0}, {'asset': MMM, 'quantity': 53.0}, {'asset': AMD, 'quantity': 162.0}, {'asset': AAPL, 'quantity': 86.0}, {'asset': ALGN, 'quantity': 18.0}, {'asset': GOOGL, 'quantity': 73.0}, {'asset': AME, 'quantity': 46.0}, {'asset': ADI, 'quantity': 39.0}, {'asset': A, 'quantity': 44.0}, {'asset': APA, 'quantity': 115.0}]",0.0017820865363731286
2020-01-17 09:30:00-05:00,101505.48330307007,35197.25337600708,"[{'asset': CZR, 'quantity': 167.0}, {'asset': DAY, 'quantity': 147.0}, {'asset': MMM, 'quantity': 53.0}, {'asset': AMD, 'quantity': 162.0}, {'asset': AAPL, 'quantity': 86.0}, {'asset': GOOGL, 'quantity': 73.0}, {'asset': AME, 'quantity': 46.0}, {'asset': ADI, 'quantity': 39.0}, {'asset': A, 'quantity': 44.0}, {'asset': APA, 'quantity': 115.0}]",0.005812391905853698
2020-01-18 09:30:00-05:00,101505.48330307007,35197.25337600708,"[{'asset': CZR, 'quantity': 167.0}, {'asset': DAY, 'quantity': 147.0}, {'asset': MMM, 'quantity': 53.0}, {'asset': AMD, 'quantity': 162.0}, {'asset': AAPL, 'quantity': 86.0}, {'asset': GOOGL, 'quantity': 73.0}, {'asset': AME, 'quantity': 46.0}, {'asset': ADI, 'quantity': 39.0}, {'asset': A, 'quantity': 44.0}, {'asset': APA, 'quantity': 115.0}]",0.0
2020-01-19 09:30:00-05:00,101505.48330307007,35197.25337600708,"[{'asset': CZR, 'quantity': 167.0}, {'asset': DAY, 'quantity': 147.0}, {'asset': MMM, 'quantity': 53.0}, {'asset': AMD, 'quantity': 162.0}, {'asset': AAPL, 'quantity': 86.0}, {'asset': GOOGL, 'quantity': 73.0}, {'asset': AME, 'quantity': 46.0}, {'asset': ADI, 'quantity': 39.0}, {'asset': A, 'quantity': 44.0}, {'asset': APA, 'quantity': 115.0}]",0.0
2020-01-20 09:30:00-05:00,101505.48330307007,35197.25337600708,"[{'asset': CZR, 'quantity': 167.0}, {'asset': DAY, 'quantity': 147.0}, {'asset': MMM, 'quantity': 53.0}, {'asset': AMD, 'quantity': 162.0}, {'asset': AAPL, 'quantity': 86.0}, {'asset': GOOGL, 'quantity': 73.0}, {'asset': AME, 'quantity': 46.0}, {'asset': ADI, 'quantity': 39.0}, {'asset': A, 'quantity': 44.0}, {'asset': APA, 'quantity': 115.0}]",0.0
2020-01-21 09:30:00-05:00,101446.00838851929,35197.25337600708,"[{'asset': CZR, 'quantity': 167.0}, {'asset': DAY, 'quantity': 147.0}, {'asset': MMM, 'quantity': 53.0}, {'asset': AMD, 'quantity': 162.0}, {'asset': AAPL, 'quantity': 86.0}, {'asset': GOOGL, 'quantity': 73.0}, {'asset': AME, 'quantity': 46.0}, {'asset': ADI, 'quantity': 39.0}, {'asset': A, 'quantity': 44.0}, {'asset': APA, 'quantity': 115.0}]",-0.0005859280958566693
2020-01-22 09:30:00-05:00,101432.13338851929,35197.25337600708,"[{'asset': CZR, 'quantity': 167.0}, {'asset': DAY, 'quantity': 147.0}, {'asset': MMM, 'quantity': 53.0}, {'asset': AMD, 'quantity': 162.0}, {'asset': AAPL, 'quantity': 86.0}, {'asset': GOOGL, 'quantity': 73.0}, {'asset': AME, 'quantity': 46.0}, {'asset': ADI, 'quantity': 39.0}, {'asset': A, 'quantity': 44.0}, {'asset': APA, 'quantity': 115.0}]",-0.00013677226162378542
2020-01-23 09:30:00-05:00,100961.44800567627,35197.25337600708,"[{'asset': CZR, 'quantity': 167.0}, {'asset': DAY, 'quantity': 147.0}, {'asset': MMM, 'quantity': 53.0}, {'asset': AMD, 'quantity': 162.0}, {'asset': AAPL, 'quantity': 86.0}, {'asset': GOOGL, 'quantity': 73.0}, {'asset': AME, 'quantity': 46.0}, {'asset': ADI, 'quantity': 39.0}, {'asset': A, 'quantity': 44.0}, {'asset': APA, 'quantity': 115.0}]",-0.004640397151464137
