timestamp,symbol,action,price,quantity,value,reason
2020-02-25 09:30:00-05:00,MA,sell,324.6700134277344,22.0,7142.740295410156,"10-day low exit, P&L: 11.10%"
2020-02-25 09:30:00-05:00,GOOG,sell,71.07949829101562,99.0,7036.870330810547,"10-day low exit, P&L: 3.97%"
2020-02-25 09:30:00-05:00,LRCX,sell,30.04599952697754,234.0,7030.763889312744,"10-day low exit, P&L: 0.16%"
2020-02-25 09:30:00-05:00,KKR,sell,31.6299991607666,230.0,7274.899806976318,"10-day low exit, P&L: 1.38%"
2020-02-25 09:30:00-05:00,NOW,sell,333.55999755859375,21.0,7004.759948730469,"10-day low exit, P&L: -2.36%"
2020-02-25 09:30:00-05:00,ADBE,sell,357.4100036621094,20.0,7148.2000732421875,"10-day low exit, P&L: -0.16%"
2020-02-25 09:30:00-05:00,CRM,sell,185.94000244140625,39.0,7251.660095214844,"10-day low exit, P&L: -1.27%"
2020-02-25 09:30:00-05:00,ETN,sell,101.6500015258789,74.0,7522.100112915039,"10-day low exit, P&L: 0.73%"
2020-02-25 09:30:00-05:00,BLK,sell,528.0,13.0,6864.0,"10-day low exit, P&L: -4.81%"
2020-02-26 09:30:00-05:00,VRTX,sell,230.0,31.0,7130.0,"10-day low exit, P&L: -4.03%"
2020-02-26 09:30:00-05:00,ABBV,sell,89.18000030517578,80.0,7134.4000244140625,"10-day low exit, P&L: -3.37%"
2020-02-26 09:30:00-05:00,PLD,sell,91.69999694824219,76.0,6969.199768066406,"10-day low exit, P&L: -7.33%"
2020-02-27 09:30:00-05:00,NEE,sell,67.36750030517578,113.0,7612.527534484863,"10-day low exit, P&L: 6.34%"
2020-02-28 09:30:00-05:00,TSLA,sell,45.266666412353516,279.0,12629.39992904663,"10-day low exit, P&L: 89.46%"
2020-02-28 09:30:00-05:00,NVDA,sell,6.315000057220459,983.0,6207.645056247711,"10-day low exit, P&L: -18.17%"
2020-03-04 09:30:00-05:00,NFLX,buy,368.7699890136719,18.0,6637.859802246094,"20-day breakout, 6M momentum: 25.5%"
2020-03-09 10:30:00-04:00,GILD,buy,80.22000122070312,86.0,6898.920104980469,"20-day breakout, 6M momentum: 25.2%"
2020-03-10 10:30:00-04:00,NFLX,sell,346.489990234375,18.0,6236.81982421875,"10-day low exit, P&L: -6.04%"
2020-03-17 10:30:00-04:00,GILD,sell,68.9000015258789,86.0,5925.400131225586,"10-day low exit, P&L: -14.11%"
2020-03-18 10:30:00-04:00,LLY,buy,143.1999969482422,48.0,6873.599853515625,"20-day breakout, 6M momentum: 30.0%"
2020-03-23 10:30:00-04:00,LLY,sell,122.4000015258789,48.0,5875.2000732421875,"10-day low exit, P&L: -14.53%"
2020-04-03 10:30:00-04:00,VRTX,buy,242.16000366210938,28.0,6780.4801025390625,"20-day breakout, 6M momentum: 45.3%"
2020-04-06 10:30:00-04:00,LLY,buy,139.66000366210938,49.0,6843.340179443359,"20-day breakout, 6M momentum: 30.2%"
2020-04-08 10:30:00-04:00,NVDA,buy,6.475749969482422,1063.0,6883.722217559814,"20-day breakout, 6M momentum: 40.5%"
2020-04-08 10:30:00-04:00,AMD,buy,47.560001373291016,144.0,6848.640197753906,"20-day breakout, 6M momentum: 64.4%"
2020-04-14 10:30:00-04:00,TSLA,buy,43.39666748046875,160.0,6943.466796875,"20-day breakout, 6M momentum: 166.0%"
2020-04-14 10:30:00-04:00,NFLX,buy,396.7200012207031,17.0,6744.240020751953,"20-day breakout, 6M momentum: 41.4%"
2020-04-14 10:30:00-04:00,AMZN,buy,108.44349670410156,64.0,6940.3837890625,"20-day breakout, 6M momentum: 26.1%"
2020-04-15 10:30:00-04:00,MSFT,buy,173.6999969482422,40.0,6947.9998779296875,"20-day breakout, 6M momentum: 24.4%"
2020-04-15 10:30:00-04:00,AAPL,buy,71.76249694824219,97.0,6960.962203979492,"20-day breakout, 6M momentum: 21.5%"
2020-04-15 10:30:00-04:00,UNH,buy,270.5,25.0,6762.5,"20-day breakout, 6M momentum: 21.8%"
2020-04-15 10:30:00-04:00,ADBE,buy,340.7699890136719,20.0,6815.3997802734375,"20-day breakout, 6M momentum: 22.5%"
2020-04-20 10:30:00-04:00,CRWD,buy,64.73999786376953,110.0,7121.399765014648,"20-day breakout, 6M momentum: 24.4%"
2020-04-24 10:30:00-04:00,JNJ,buy,155.50999450683594,45.0,6997.949752807617,"20-day breakout, 6M momentum: 20.4%"
2020-04-27 10:30:00-04:00,PGR,buy,82.87000274658203,87.0,7209.690238952637,"20-day breakout, 6M momentum: 21.2%"
2020-04-28 10:30:00-04:00,DHR,buy,150.2748260498047,48.0,7213.191650390625,"20-day breakout, 6M momentum: 24.2%"
2020-04-28 10:30:00-04:00,NOW,buy,308.6000061035156,23.0,7097.800140380859,"20-day breakout, 6M momentum: 29.8%"
2020-04-29 10:30:00-04:00,VRTX,sell,256.9599914550781,28.0,7194.8797607421875,"10-day low exit, P&L: 6.11%"
2020-04-30 10:30:00-04:00,NFLX,sell,411.8900146484375,17.0,7002.1302490234375,"10-day low exit, P&L: 3.82%"
2020-05-01 10:30:00-04:00,PGR,sell,77.30000305175781,87.0,6725.10026550293,"10-day low exit, P&L: -6.72%"
2020-05-04 10:30:00-04:00,AMD,sell,49.880001068115234,144.0,7182.720153808594,"10-day low exit, P&L: 4.88%"
2020-05-04 10:30:00-04:00,AMZN,sell,114.302001953125,64.0,7315.328125,"10-day low exit, P&L: 5.40%"
2020-05-04 10:30:00-04:00,JNJ,sell,148.2899932861328,45.0,6673.049697875977,"10-day low exit, P&L: -4.64%"
2020-05-05 10:30:00-04:00,LLY,sell,153.27999877929688,49.0,7510.719940185547,"10-day low exit, P&L: 9.75%"
2020-05-08 10:30:00-04:00,DHR,sell,144.9290771484375,48.0,6956.595703125,"10-day low exit, P&L: -3.56%"
2020-05-11 10:30:00-04:00,UBER,buy,32.790000915527344,221.0,7246.590202331543,"20-day breakout, 6M momentum: 21.7%"
2020-05-11 10:30:00-04:00,TMUS,buy,98.5199966430664,73.0,7191.959754943848,"20-day breakout, 6M momentum: 20.4%"
2020-05-12 10:30:00-04:00,VRTX,buy,285.2799987792969,25.0,7131.999969482422,"20-day breakout, 6M momentum: 45.7%"
2020-05-14 10:30:00-04:00,UNH,sell,278.0,25.0,6950.0,"10-day low exit, P&L: 2.77%"
2020-05-15 10:30:00-04:00,NFLX,buy,441.95001220703125,16.0,7071.2001953125,"20-day breakout, 6M momentum: 51.3%"
2020-05-20 10:30:00-04:00,AMZN,buy,122.46649932861328,60.0,7347.989959716797,"20-day breakout, 6M momentum: 40.8%"
2020-05-26 10:30:00-04:00,NFLX,sell,429.32000732421875,16.0,6869.1201171875,"10-day low exit, P&L: -2.86%"
2020-05-27 10:30:00-04:00,VRTX,sell,266.5,25.0,6662.5,"10-day low exit, P&L: -6.58%"
2020-05-28 10:30:00-04:00,CRWD,sell,77.98999786376953,110.0,8578.899765014648,"10-day low exit, P&L: 20.47%"
2020-05-28 10:30:00-04:00,AMZN,sell,120.51950073242188,60.0,7231.1700439453125,"10-day low exit, P&L: -1.59%"
2020-06-01 10:30:00-04:00,CRWD,buy,87.80999755859375,84.0,7376.039794921875,"20-day breakout, 6M momentum: 58.0%"
2020-06-01 10:30:00-04:00,SPGI,buy,325.0199890136719,22.0,7150.439758300781,"20-day breakout, 6M momentum: 21.8%"
2020-06-08 10:30:00-04:00,KLAC,buy,192.47999572753906,38.0,7314.239837646484,"20-day breakout, 6M momentum: 20.1%"
2020-06-08 10:30:00-04:00,ANET,buy,14.698124885559082,510.0,7496.043691635132,"20-day breakout, 6M momentum: 21.4%"
2020-06-09 10:30:00-04:00,HD,buy,256.7699890136719,29.0,7446.329681396484,"20-day breakout, 6M momentum: 20.5%"
2020-06-09 10:30:00-04:00,AMZN,buy,126.2030029296875,59.0,7445.9771728515625,"20-day breakout, 6M momentum: 45.0%"
2020-06-11 10:30:00-04:00,AMD,buy,57.439998626708984,131.0,7524.639820098877,"20-day breakout, 6M momentum: 47.5%"
2020-06-12 10:30:00-04:00,UBER,sell,31.100000381469727,221.0,6873.10008430481,"10-day low exit, P&L: -5.15%"
2020-06-12 10:30:00-04:00,SPGI,sell,307.0299987792969,22.0,6754.659973144531,"10-day low exit, P&L: -5.54%"
2020-06-12 10:30:00-04:00,ANET,sell,13.675000190734863,510.0,6974.25009727478,"10-day low exit, P&L: -6.96%"
2020-06-12 10:30:00-04:00,HD,sell,239.47000122070312,29.0,6944.630035400391,"10-day low exit, P&L: -6.74%"
2020-06-17 10:30:00-04:00,LLY,buy,163.7100067138672,46.0,7530.660308837891,"20-day breakout, 6M momentum: 34.7%"
2020-06-22 10:30:00-04:00,NFLX,buy,453.7200012207031,16.0,7259.52001953125,"20-day breakout, 6M momentum: 41.4%"
2020-06-22 10:30:00-04:00,VRTX,buy,293.2699890136719,25.0,7331.749725341797,"20-day breakout, 6M momentum: 33.7%"
2020-06-25 10:30:00-04:00,AMD,sell,52.38999938964844,131.0,6863.089920043945,"10-day low exit, P&L: -8.79%"
2020-07-02 10:30:00-04:00,SPGI,buy,334.5199890136719,23.0,7693.959747314453,"20-day breakout, 6M momentum: 22.5%"
2020-07-15 10:30:00-04:00,TMUS,sell,105.38999938964844,73.0,7693.469955444336,"10-day low exit, P&L: 6.97%"
2020-07-15 10:30:00-04:00,VRTX,sell,293.8299865722656,25.0,7345.749664306641,"10-day low exit, P&L: 0.19%"
2020-07-17 10:30:00-04:00,CRWD,sell,101.05999755859375,84.0,8489.039794921875,"10-day low exit, P&L: 15.09%"
2020-07-20 10:30:00-04:00,MSFT,sell,202.8800048828125,40.0,8115.2001953125,"10-day low exit, P&L: 16.80%"
2020-07-21 10:30:00-04:00,GILD,buy,78.08000183105469,106.0,8276.480194091797,"20-day breakout, 6M momentum: 24.0%"
2020-07-23 10:30:00-04:00,TMO,buy,410.760009765625,20.0,8215.2001953125,"20-day breakout, 6M momentum: 20.8%"
2020-07-23 10:30:00-04:00,AMD,buy,61.790000915527344,134.0,8279.860122680664,"20-day breakout, 6M momentum: 20.1%"
2020-07-23 10:30:00-04:00,LOW,buy,148.5399932861328,55.0,8169.699630737305,"20-day breakout, 6M momentum: 21.8%"
2020-07-24 10:30:00-04:00,AAPL,sell,92.84500122070312,97.0,9005.965118408203,"10-day low exit, P&L: 29.38%"
2020-07-24 10:30:00-04:00,LLY,sell,161.52000427246094,46.0,7429.920196533203,"10-day low exit, P&L: -1.34%"
2020-07-24 10:30:00-04:00,NFLX,sell,477.5799865722656,16.0,7641.27978515625,"10-day low exit, P&L: 5.26%"
2020-07-24 10:30:00-04:00,DHR,buy,176.6134796142578,45.0,7947.606582641602,"20-day breakout, 6M momentum: 22.6%"
2020-07-27 10:30:00-04:00,NVDA,sell,10.194499969482422,1063.0,10836.753467559814,"10-day low exit, P&L: 57.43%"
2020-07-27 10:30:00-04:00,TSLA,sell,94.46666717529297,160.0,15114.666748046875,"10-day low exit, P&L: 117.68%"
2020-07-27 10:30:00-04:00,KLAC,sell,188.2100067138672,38.0,7151.980255126953,"10-day low exit, P&L: -2.22%"
2020-07-27 10:30:00-04:00,AMZN,sell,150.44549560546875,59.0,8876.284240722656,"10-day low exit, P&L: 19.21%"
2020-07-27 10:30:00-04:00,GILD,sell,73.63999938964844,106.0,7805.839935302734,"10-day low exit, P&L: -5.69%"
2020-07-28 10:30:00-04:00,LIN,buy,246.86000061035156,32.0,7899.52001953125,"20-day breakout, 6M momentum: 20.5%"
2020-07-29 10:30:00-04:00,SPGI,sell,347.6000061035156,23.0,7994.800140380859,"10-day low exit, P&L: 3.91%"
2020-07-30 10:30:00-04:00,ISRG,buy,231.92999267578125,34.0,7885.6197509765625,"20-day breakout, 6M momentum: 21.8%"
2020-07-30 10:30:00-04:00,SPGI,buy,359.8599853515625,22.0,7916.919677734375,"20-day breakout, 6M momentum: 21.0%"
2020-07-31 10:30:00-04:00,LIN,sell,242.02000427246094,32.0,7744.64013671875,"10-day low exit, P&L: -1.96%"
2020-07-31 10:30:00-04:00,LRCX,buy,37.854000091552734,214.0,8100.756019592285,"20-day breakout, 6M momentum: 21.7%"
2020-07-31 10:30:00-04:00,QCOM,buy,107.19000244140625,75.0,8039.250183105469,"20-day breakout, 6M momentum: 22.1%"
2020-08-03 10:30:00-04:00,AAPL,buy,106.26000213623047,76.0,8075.760162353516,"20-day breakout, 6M momentum: 37.3%"
2020-08-03 10:30:00-04:00,META,buy,253.6699981689453,32.0,8117.43994140625,"20-day breakout, 6M momentum: 25.6%"
2020-08-04 10:30:00-04:00,NVDA,buy,11.010250091552734,742.0,8169.605567932129,"20-day breakout, 6M momentum: 83.3%"
2020-08-04 10:30:00-04:00,MSFT,buy,216.5399932861328,37.0,8011.979751586914,"20-day breakout, 6M momentum: 24.2%"
2020-08-04 10:30:00-04:00,TMUS,buy,106.87999725341797,76.0,8122.879791259766,"20-day breakout, 6M momentum: 34.5%"
2020-08-05 10:30:00-04:00,SPGI,sell,345.7699890136719,22.0,7606.939758300781,"10-day low exit, P&L: -3.92%"
2020-08-12 10:30:00-04:00,NOW,sell,421.3599853515625,23.0,9691.279663085938,"10-day low exit, P&L: 36.54%"
2020-08-12 10:30:00-04:00,TMO,sell,407.239990234375,20.0,8144.7998046875,"10-day low exit, P&L: -0.86%"
2020-08-12 10:30:00-04:00,ISRG,sell,225.0,34.0,7650.0,"10-day low exit, P&L: -2.99%"
2020-08-18 10:30:00-04:00,TSLA,buy,122.3759994506836,68.0,8321.567962646484,"20-day breakout, 6M momentum: 113.8%"
2020-08-18 10:30:00-04:00,KLAC,buy,216.6300048828125,38.0,8231.940185546875,"20-day breakout, 6M momentum: 28.0%"
2020-08-19 10:30:00-04:00,AMZN,buy,165.62449645996094,50.0,8281.224822998047,"20-day breakout, 6M momentum: 52.6%"
2020-08-21 10:30:00-04:00,LRCX,sell,35.849998474121094,214.0,7671.899673461914,"10-day low exit, P&L: -5.29%"
2020-08-21 10:30:00-04:00,NOW,buy,453.3399963378906,18.0,8160.119934082031,"20-day breakout, 6M momentum: 31.6%"
2020-08-24 10:30:00-04:00,TMO,buy,428.57000732421875,19.0,8142.830139160156,"20-day breakout, 6M momentum: 32.6%"
2020-08-24 10:30:00-04:00,SPGI,buy,362.010009765625,23.0,8326.230224609375,"20-day breakout, 6M momentum: 24.4%"
2020-08-25 10:30:00-04:00,DE,buy,205.39999389648438,40.0,8215.999755859375,"20-day breakout, 6M momentum: 23.3%"
2020-08-25 10:30:00-04:00,ACN,buy,237.75,35.0,8321.25,"20-day breakout, 6M momentum: 20.6%"
2020-08-25 10:30:00-04:00,ABT,buy,101.38999938964844,82.0,8313.979949951172,"20-day breakout, 6M momentum: 25.0%"
2020-08-26 10:30:00-04:00,CRM,buy,216.0500030517578,39.0,8425.950119018555,"20-day breakout, 6M momentum: 20.8%"
2020-08-28 10:30:00-04:00,DHR,sell,181.19680786132812,45.0,8153.856353759766,"10-day low exit, P&L: 2.60%"
2020-08-28 10:30:00-04:00,TMO,sell,420.5299987792969,19.0,7990.069976806641,"10-day low exit, P&L: -1.88%"
2020-08-31 10:30:00-04:00,TXN,buy,143.49000549316406,61.0,8752.890335083008,"20-day breakout, 6M momentum: 20.6%"
2020-08-31 10:30:00-04:00,WMT,buy,46.766666412353516,187.0,8745.366619110107,"20-day breakout, 6M momentum: 21.1%"
2020-09-04 10:30:00-04:00,KLAC,sell,201.41000366210938,38.0,7653.580139160156,"10-day low exit, P&L: -7.03%"
2020-09-04 10:30:00-04:00,SPGI,sell,353.69000244140625,23.0,8134.870056152344,"10-day low exit, P&L: -2.30%"
2020-09-08 10:30:00-04:00,AMD,sell,82.01000213623047,134.0,10989.340286254883,"10-day low exit, P&L: 32.72%"
2020-09-08 10:30:00-04:00,LOW,sell,156.38999938964844,55.0,8601.449966430664,"10-day low exit, P&L: 5.28%"
2020-09-08 10:30:00-04:00,AAPL,sell,120.95999908447266,76.0,9192.959930419922,"10-day low exit, P&L: 13.83%"
2020-09-08 10:30:00-04:00,NVDA,sell,12.6225004196167,742.0,9365.89531135559,"10-day low exit, P&L: 14.64%"
2020-09-08 10:30:00-04:00,MSFT,sell,214.25,37.0,7927.25,"10-day low exit, P&L: -1.06%"
2020-09-08 10:30:00-04:00,TMUS,sell,114.29000091552734,76.0,8686.040069580078,"10-day low exit, P&L: 6.93%"
2020-09-08 10:30:00-04:00,TSLA,sell,139.44000244140625,68.0,9481.920166015625,"10-day low exit, P&L: 13.94%"
2020-09-08 10:30:00-04:00,AMZN,sell,164.7310028076172,50.0,8236.55014038086,"10-day low exit, P&L: -0.54%"
2020-09-08 10:30:00-04:00,NOW,sell,450.3500061035156,18.0,8106.300109863281,"10-day low exit, P&L: -0.66%"
2020-09-08 10:30:00-04:00,ACN,sell,236.07000732421875,35.0,8262.450256347656,"10-day low exit, P&L: -0.71%"
2020-09-09 10:30:00-04:00,ADBE,sell,462.1300048828125,20.0,9242.60009765625,"10-day low exit, P&L: 35.61%"
2020-09-09 10:30:00-04:00,QCOM,sell,109.7699966430664,75.0,8232.74974822998,"10-day low exit, P&L: 2.41%"
2020-09-09 10:30:00-04:00,TXN,sell,136.0399932861328,61.0,8298.439590454102,"10-day low exit, P&L: -5.19%"
2020-09-10 10:30:00-04:00,UBER,buy,35.0099983215332,233.0,8157.329608917236,"20-day breakout, 6M momentum: 33.4%"
2020-09-10 10:30:00-04:00,CAT,buy,152.69000244140625,53.0,8092.570129394531,"20-day breakout, 6M momentum: 51.6%"
2020-09-11 10:30:00-04:00,META,sell,268.0899963378906,32.0,8578.8798828125,"10-day low exit, P&L: 5.68%"
2020-09-11 10:30:00-04:00,MCD,buy,217.24000549316406,37.0,8037.88020324707,"20-day breakout, 6M momentum: 27.7%"
2020-09-14 10:30:00-04:00,CRM,sell,243.10000610351562,39.0,9480.90023803711,"10-day low exit, P&L: 12.52%"
2020-09-15 10:30:00-04:00,MU,buy,49.029998779296875,167.0,8188.009796142578,"20-day breakout, 6M momentum: 42.2%"
2020-09-15 10:30:00-04:00,PGR,buy,96.26000213623047,85.0,8182.10018157959,"20-day breakout, 6M momentum: 31.9%"
2020-09-15 10:30:00-04:00,UNP,buy,198.83999633789062,41.0,8152.439849853516,"20-day breakout, 6M momentum: 58.9%"
2020-09-16 10:30:00-04:00,SYK,buy,210.5,38.0,7999.0,"20-day breakout, 6M momentum: 50.2%"
2020-09-16 10:30:00-04:00,CMCSA,buy,46.459999084472656,175.0,8130.499839782715,"20-day breakout, 6M momentum: 21.6%"
2020-09-16 10:30:00-04:00,NEE,buy,73.92500305175781,110.0,8131.750335693359,"20-day breakout, 6M momentum: 33.3%"
2020-09-17 10:30:00-04:00,LOW,buy,166.7100067138672,48.0,8002.080322265625,"20-day breakout, 6M momentum: 156.4%"
2020-09-17 10:30:00-04:00,RTX,buy,62.91999816894531,128.0,8053.759765625,"20-day breakout, 6M momentum: 25.9%"
2020-09-18 10:30:00-04:00,WMT,sell,45.563331604003906,187.0,8520.34300994873,"10-day low exit, P&L: -2.57%"
2020-09-21 10:30:00-04:00,MDT,buy,107.5999984741211,74.0,7962.399887084961,"20-day breakout, 6M momentum: 38.9%"
2020-09-21 10:30:00-04:00,LLY,buy,154.1699981689453,52.0,8016.839904785156,"20-day breakout, 6M momentum: 26.0%"
2020-09-22 10:30:00-04:00,CAT,sell,145.3300018310547,53.0,7702.490097045898,"10-day low exit, P&L: -4.82%"
2020-09-22 10:30:00-04:00,NEE,sell,69.05000305175781,110.0,7595.500335693359,"10-day low exit, P&L: -6.59%"
2020-09-22 10:30:00-04:00,MDT,sell,104.80000305175781,74.0,7755.200225830078,"10-day low exit, P&L: -2.60%"
2020-09-22 10:30:00-04:00,ORCL,buy,60.81999969482422,132.0,8028.239959716797,"20-day breakout, 6M momentum: 37.6%"
2020-09-24 10:30:00-04:00,ABT,sell,102.7300033569336,82.0,8423.860275268555,"10-day low exit, P&L: 1.32%"
2020-09-24 10:30:00-04:00,UBER,sell,33.54999923706055,233.0,7817.149822235107,"10-day low exit, P&L: -4.17%"
2020-09-24 10:30:00-04:00,PGR,sell,91.19000244140625,85.0,7751.150207519531,"10-day low exit, P&L: -5.27%"
2020-09-24 10:30:00-04:00,RTX,sell,58.33000183105469,128.0,7466.240234375,"10-day low exit, P&L: -7.29%"
2020-09-25 10:30:00-04:00,SYK,sell,198.9600067138672,38.0,7560.480255126953,"10-day low exit, P&L: -5.48%"
2020-09-29 10:30:00-04:00,DHR,buy,185.98403930664062,42.0,7811.329650878906,"20-day breakout, 6M momentum: 49.0%"
2020-09-30 10:30:00-04:00,LLY,sell,146.25999450683594,52.0,7605.519714355469,"10-day low exit, P&L: -5.13%"
2020-10-01 10:30:00-04:00,MU,sell,46.959999084472656,167.0,7842.319847106934,"10-day low exit, P&L: -4.22%"
2020-10-01 10:30:00-04:00,TMO,buy,441.5199890136719,18.0,7947.359802246094,"20-day breakout, 6M momentum: 60.4%"
2020-10-02 10:30:00-04:00,ABT,buy,108.63999938964844,72.0,7822.0799560546875,"20-day breakout, 6M momentum: 36.8%"
2020-10-05 10:30:00-04:00,NOW,buy,493.1499938964844,16.0,7890.39990234375,"20-day breakout, 6M momentum: 97.6%"
2020-10-05 10:30:00-04:00,PLD,buy,104.22000122070312,76.0,7920.7200927734375,"20-day breakout, 6M momentum: 41.6%"
2020-10-06 10:30:00-04:00,CRWD,buy,144.8800048828125,55.0,7968.4002685546875,"20-day breakout, 6M momentum: 145.3%"
2020-10-06 10:30:00-04:00,LRCX,buy,34.222999572753906,234.0,8008.181900024414,"20-day breakout, 6M momentum: 36.5%"
2020-10-06 10:30:00-04:00,QCOM,buy,120.5199966430664,66.0,7954.319778442383,"20-day breakout, 6M momentum: 69.9%"
2020-10-06 10:30:00-04:00,AMD,buy,86.1500015258789,93.0,8011.950141906738,"20-day breakout, 6M momentum: 81.3%"
2020-10-06 10:30:00-04:00,APH,buy,27.88249969482422,287.0,8002.277412414551,"20-day breakout, 6M momentum: 48.0%"
2020-10-06 10:30:00-04:00,TJX,buy,57.52000045776367,139.0,7995.28006362915,"20-day breakout, 6M momentum: 24.7%"
2020-10-06 10:30:00-04:00,UNH,buy,318.1499938964844,25.0,7953.749847412109,"20-day breakout, 6M momentum: 28.1%"
2020-10-07 10:30:00-04:00,CMCSA,sell,44.5099983215332,175.0,7789.249706268311,"10-day low exit, P&L: -4.20%"
2020-10-07 10:30:00-04:00,KLAC,buy,199.8300018310547,40.0,7993.2000732421875,"20-day breakout, 6M momentum: 35.7%"
2020-10-07 10:30:00-04:00,AMAT,buy,60.400001525878906,132.0,7972.800201416016,"20-day breakout, 6M momentum: 27.0%"
2020-10-08 10:30:00-04:00,NFLX,buy,534.6599731445312,15.0,8019.899597167969,"20-day breakout, 6M momentum: 44.1%"
2020-10-20 10:30:00-04:00,PLD,sell,103.0199966430664,76.0,7829.519744873047,"10-day low exit, P&L: -1.15%"
2020-10-20 10:30:00-04:00,AMD,sell,82.0,93.0,7626.0,"10-day low exit, P&L: -4.82%"
2020-10-20 10:30:00-04:00,TJX,sell,55.130001068115234,139.0,7663.070148468018,"10-day low exit, P&L: -4.16%"
2020-10-21 10:30:00-04:00,CAT,buy,168.99000549316406,48.0,8111.520263671875,"20-day breakout, 6M momentum: 52.7%"
2020-10-21 10:30:00-04:00,KKR,buy,37.470001220703125,216.0,8093.520263671875,"20-day breakout, 6M momentum: 69.0%"
2020-10-21 10:30:00-04:00,MU,buy,53.529998779296875,151.0,8083.029815673828,"20-day breakout, 6M momentum: 21.9%"
2020-10-22 10:30:00-04:00,UNP,sell,199.47999572753906,41.0,8178.679824829102,"10-day low exit, P&L: 0.32%"
2020-10-22 10:30:00-04:00,ORCL,sell,59.66999816894531,132.0,7876.439758300781,"10-day low exit, P&L: -1.89%"
2020-10-22 10:30:00-04:00,ABT,sell,105.93000030517578,72.0,7626.960021972656,"10-day low exit, P&L: -2.49%"
2020-10-22 10:30:00-04:00,CRWD,sell,135.13999938964844,55.0,7432.699966430664,"10-day low exit, P&L: -6.72%"
2020-10-22 10:30:00-04:00,NFLX,sell,489.04998779296875,15.0,7335.749816894531,"10-day low exit, P&L: -8.53%"
2020-10-23 10:30:00-04:00,KLAC,sell,203.30999755859375,40.0,8132.39990234375,"10-day low exit, P&L: 1.74%"
2020-10-23 10:30:00-04:00,AMAT,sell,61.70000076293945,132.0,8144.400100708008,"10-day low exit, P&L: 2.15%"
2020-10-23 10:30:00-04:00,GE,buy,38.47751998901367,210.0,8080.279197692871,"20-day breakout, 6M momentum: 23.3%"
2020-10-23 10:30:00-04:00,GOOG,buy,80.7665023803711,100.0,8076.650238037109,"20-day breakout, 6M momentum: 26.3%"
2020-10-23 10:30:00-04:00,HON,buy,176.85000610351562,45.0,7958.250274658203,"20-day breakout, 6M momentum: 30.5%"
2020-10-23 10:30:00-04:00,ACN,buy,228.13999938964844,35.0,7984.899978637695,"20-day breakout, 6M momentum: 30.0%"
2020-10-26 10:30:00-04:00,LOW,sell,172.13999938964844,48.0,8262.719970703125,"10-day low exit, P&L: 3.26%"
2020-10-26 10:30:00-04:00,LRCX,sell,35.391998291015625,234.0,8281.727600097656,"10-day low exit, P&L: 3.42%"
2020-10-26 10:30:00-04:00,GOOGL,buy,81.64900207519531,97.0,7919.953201293945,"20-day breakout, 6M momentum: 28.5%"
2020-10-26 10:30:00-04:00,META,buy,284.7900085449219,28.0,7974.1202392578125,"20-day breakout, 6M momentum: 51.9%"
2020-10-26 10:30:00-04:00,CB,buy,129.02000427246094,61.0,7870.220260620117,"20-day breakout, 6M momentum: 21.1%"
2020-10-27 10:30:00-04:00,DE,sell,234.25,40.0,9370.0,"10-day low exit, P&L: 14.05%"
2020-10-27 10:30:00-04:00,MCD,sell,224.27000427246094,37.0,8297.990158081055,"10-day low exit, P&L: 3.24%"
2020-10-27 10:30:00-04:00,NOW,sell,501.6099853515625,16.0,8025.759765625,"10-day low exit, P&L: 1.72%"
2020-10-27 10:30:00-04:00,QCOM,sell,126.19999694824219,66.0,8329.199798583984,"10-day low exit, P&L: 4.71%"
2020-10-27 10:30:00-04:00,HON,sell,170.1699981689453,45.0,7657.649917602539,"10-day low exit, P&L: -3.78%"
2020-10-27 10:30:00-04:00,ACN,sell,219.22999572753906,35.0,7673.049850463867,"10-day low exit, P&L: -3.91%"
2020-10-28 10:30:00-04:00,CAT,sell,157.91000366210938,48.0,7579.68017578125,"10-day low exit, P&L: -6.56%"
2020-10-29 10:30:00-04:00,APH,sell,27.877500534057617,287.0,8000.842653274536,"10-day low exit, P&L: -0.02%"
2020-10-29 10:30:00-04:00,UNH,sell,308.0,25.0,7700.0,"10-day low exit, P&L: -3.19%"
2020-10-29 10:30:00-04:00,KKR,sell,34.77000045776367,216.0,7510.320098876953,"10-day low exit, P&L: -7.21%"
2020-10-29 10:30:00-04:00,MU,sell,50.0,151.0,7550.0,"10-day low exit, P&L: -6.59%"
2020-10-29 10:30:00-04:00,GOOG,sell,75.83100128173828,100.0,7583.100128173828,"10-day low exit, P&L: -6.11%"
2020-10-29 10:30:00-04:00,GOOGL,sell,75.54000091552734,97.0,7327.380088806152,"10-day low exit, P&L: -7.48%"
2020-11-02 09:30:00-05:00,META,sell,263.1099853515625,28.0,7367.07958984375,"10-day low exit, P&L: -7.61%"
2020-11-02 09:30:00-05:00,GOOG,buy,81.05049896240234,96.0,7780.847900390625,"20-day breakout, 6M momentum: 22.2%"
2020-11-02 09:30:00-05:00,GOOGL,buy,80.80549621582031,96.0,7757.32763671875,"20-day breakout, 6M momentum: 22.2%"
2020-11-04 09:30:00-05:00,SCHW,buy,42.560001373291016,184.0,7831.040252685547,"20-day breakout, 6M momentum: 23.1%"
