timestamp,symbol,action,price,quantity,value,reason
2021-01-05 09:30:00-05:00,AXON,sell,116.41000366210938,36.0,4190.7601318359375,MA exit
2021-01-06 09:30:00-05:00,ALB,buy,162.92999267578125,31.0,5050.829772949219,All conditions met. Trend gain: 85.17%
2021-01-06 09:30:00-05:00,APTV,buy,133.38999938964844,38.0,5068.819976806641,All conditions met. Trend gain: 44.55%
2021-01-12 09:30:00-05:00,AON,sell,201.6300048828125,24.0,4839.1201171875,MA exit
2021-01-13 09:30:00-05:00,AMD,buy,95.36000061035156,47.0,4481.920028686523,All conditions met. Trend gain: 34.53%
2021-01-13 09:30:00-05:00,AFL,buy,46.18000030517578,98.0,4525.640029907227,All conditions met. Trend gain: 39.47%
2021-01-15 09:30:00-05:00,AMD,sell,90.75,47.0,4265.25,MA exit
2021-01-19 09:30:00-05:00,AAPL,sell,127.77999877929688,35.0,4472.299957275391,MA exit
2021-01-20 09:30:00-05:00,AOS,buy,57.20000076293945,79.0,4518.800060272217,All conditions met. Trend gain: 15.54%
2021-01-20 09:30:00-05:00,ALGN,buy,557.4099731445312,8.0,4459.27978515625,All conditions met. Trend gain: 38.85%
2021-01-26 09:30:00-05:00,ADSK,sell,294.0,16.0,4704.0,MA exit
2021-01-27 09:30:00-05:00,AES,sell,23.959999084472656,257.0,6157.719764709473,MA exit
2021-01-27 09:30:00-05:00,SCHW,sell,55.40999984741211,126.0,6981.659980773926,MA exit
2021-01-27 09:30:00-05:00,BG,sell,65.51000213623047,93.0,6092.430198669434,MA exit
2021-01-27 09:30:00-05:00,BAC,sell,30.309999465942383,171.0,5183.0099086761475,MA exit
2021-01-27 09:30:00-05:00,APTV,sell,131.75999450683594,38.0,5006.879791259766,MA exit
2021-01-27 09:30:00-05:00,AOS,sell,53.709999084472656,79.0,4243.08992767334,MA exit
2021-01-27 09:30:00-05:00,ALGN,sell,519.3300170898438,8.0,4154.64013671875,MA exit
2021-01-28 09:30:00-05:00,A,sell,119.0,42.0,4998.0,MA exit
2021-01-28 09:30:00-05:00,MMM,buy,156.06187438964844,50.0,7803.093719482422,All conditions met. Trend gain: 19.28%
2021-01-28 09:30:00-05:00,AKAM,buy,120.44000244140625,65.0,7828.600158691406,All conditions met. Trend gain: 32.71%
2021-01-29 09:30:00-05:00,ALB,sell,165.0800018310547,31.0,5117.480056762695,MA exit
2021-01-29 09:30:00-05:00,AOS,buy,56.90999984741211,120.0,6829.199981689453,All conditions met. Trend gain: 16.36%
2021-01-29 09:30:00-05:00,ABT,buy,120.38999938964844,56.0,6741.8399658203125,All conditions met. Trend gain: 17.80%
2021-02-01 09:30:00-05:00,AOS,sell,54.97999954223633,120.0,6597.599945068359,MA exit
2021-02-01 09:30:00-05:00,BDX,buy,255.40487670898438,23.0,5874.312164306641,All conditions met. Trend gain: 18.23%
2021-02-01 09:30:00-05:00,BIIB,buy,282.6099853515625,21.0,5934.8096923828125,All conditions met. Trend gain: 63.01%
2021-02-02 09:30:00-05:00,CDW,buy,138.16000366210938,39.0,5388.240142822266,All conditions met. Trend gain: 17.13%
2021-02-02 09:30:00-05:00,CLX,buy,210.02000427246094,26.0,5460.520111083984,All conditions met. Trend gain: 20.48%
2021-02-03 09:30:00-05:00,AES,buy,25.75,170.0,4377.5,All conditions met. Trend gain: 42.69%
2021-02-03 09:30:00-05:00,GOOGL,buy,95.95600128173828,45.0,4318.020057678223,All conditions met. Trend gain: 15.07%
2021-02-04 09:30:00-05:00,BIIB,sell,262.1600036621094,21.0,5505.360076904297,MA exit
2021-02-04 09:30:00-05:00,CLX,sell,196.80999755859375,26.0,5117.0599365234375,MA exit
2021-02-05 09:30:00-05:00,AVB,buy,171.85000610351562,26.0,4468.100158691406,All conditions met. Trend gain: 19.15%
2021-02-05 09:30:00-05:00,BSX,buy,38.7599983215332,117.0,4534.919803619385,All conditions met. Trend gain: 19.73%
2021-02-10 09:30:00-05:00,AKAM,sell,107.36000061035156,65.0,6978.400039672852,MA exit
2021-02-11 09:30:00-05:00,BG,buy,74.69000244140625,58.0,4332.0201416015625,All conditions met. Trend gain: 34.99%
2021-02-11 09:30:00-05:00,CSCO,buy,47.2400016784668,91.0,4298.8401527404785,All conditions met. Trend gain: 21.65%
2021-02-22 09:30:00-05:00,BDX,sell,242.0780487060547,23.0,5567.795120239258,MA exit
2021-02-22 09:30:00-05:00,CSCO,sell,45.290000915527344,91.0,4121.390083312988,MA exit
2021-02-23 09:30:00-05:00,AIG,buy,44.099998474121094,100.0,4409.999847412109,All conditions met. Trend gain: 20.61%
2021-02-23 09:30:00-05:00,AMP,buy,225.8800048828125,19.0,4291.7200927734375,All conditions met. Trend gain: 24.67%
2021-02-26 09:30:00-05:00,AES,sell,26.399999618530273,170.0,4487.9999351501465,MA exit
2021-03-01 09:30:00-05:00,ABT,sell,120.98999786376953,56.0,6775.439880371094,MA exit
2021-03-02 09:30:00-05:00,ACGL,buy,35.90999984741211,130.0,4668.299980163574,All conditions met. Trend gain: 18.99%
2021-03-02 09:30:00-05:00,BKR,buy,24.979999542236328,187.0,4671.259914398193,All conditions met. Trend gain: 35.59%
2021-03-04 09:30:00-05:00,GOOGL,sell,100.74349975585938,45.0,4533.457489013672,MA exit
2021-03-17 10:30:00-04:00,BKR,sell,22.920000076293945,187.0,4286.040014266968,MA exit
2021-03-18 10:30:00-04:00,ALLE,buy,122.55999755859375,37.0,4534.719909667969,All conditions met. Trend gain: 16.00%
2021-03-18 10:30:00-04:00,CPB,buy,48.959999084472656,94.0,4602.23991394043,All conditions met. Trend gain: 19.89%
2021-03-22 10:30:00-04:00,BSX,sell,38.16999816894531,117.0,4465.889785766602,MA exit
2021-03-24 10:30:00-04:00,BG,sell,76.3499984741211,58.0,4428.299911499023,MA exit
2021-03-24 10:30:00-04:00,AIG,sell,45.599998474121094,100.0,4559.999847412109,MA exit
2021-03-25 10:30:00-04:00,AMAT,buy,121.0999984741211,41.0,4965.099937438965,All conditions met. Trend gain: 50.60%
2021-03-25 10:30:00-04:00,CARR,buy,40.13999938964844,126.0,5057.639923095703,All conditions met. Trend gain: 22.60%
2021-04-12 10:30:00-04:00,CPB,sell,48.189998626708984,94.0,4529.8598709106445,MA exit
2021-04-13 10:30:00-04:00,BKNG,buy,2409.050048828125,1.0,2409.050048828125,All conditions met. Trend gain: 32.72%
2021-04-13 10:30:00-04:00,CNP,buy,23.34000015258789,194.0,4527.960029602051,All conditions met. Trend gain: 21.91%
2021-04-27 10:30:00-04:00,MMM,sell,160.1254119873047,50.0,8006.270599365234,MA exit
2021-04-30 10:30:00-04:00,AMAT,sell,132.0,41.0,5412.0,MA exit
2021-05-03 10:30:00-04:00,ALB,buy,168.1699981689453,30.0,5045.099945068359,All conditions met. Trend gain: 28.50%
2021-05-03 10:30:00-04:00,GOOGL,buy,117.67500305175781,44.0,5177.700134277344,All conditions met. Trend gain: 22.17%
2021-05-05 10:30:00-04:00,CDW,sell,174.64999389648438,39.0,6811.349761962891,MA exit
2021-05-06 10:30:00-04:00,BKNG,sell,2297.7099609375,1.0,2297.7099609375,MA exit
2021-05-07 10:30:00-04:00,ALB,sell,154.4600067138672,30.0,4633.800201416016,MA exit
2021-05-07 10:30:00-04:00,APD,buy,293.6499938964844,17.0,4992.049896240234,All conditions met. Trend gain: 17.81%
2021-05-07 10:30:00-04:00,ALL,buy,132.6199951171875,38.0,5039.559814453125,All conditions met. Trend gain: 29.58%
2021-05-11 10:30:00-04:00,GOOGL,sell,112.15350341796875,44.0,4934.754150390625,MA exit
2021-05-12 10:30:00-04:00,LNT,buy,56.970001220703125,88.0,5013.360107421875,All conditions met. Trend gain: 26.53%
2021-05-12 10:30:00-04:00,AME,buy,136.13999938964844,37.0,5037.179977416992,All conditions met. Trend gain: 18.06%
2021-05-13 10:30:00-04:00,ACGL,sell,38.81999969482422,130.0,5046.599960327148,MA exit
2021-05-13 10:30:00-04:00,CARR,sell,42.68000030517578,126.0,5377.680038452148,MA exit
2021-05-13 10:30:00-04:00,CNP,sell,23.579999923706055,194.0,4574.519985198975,MA exit
2021-05-13 10:30:00-04:00,AME,sell,131.52999877929688,37.0,4866.609954833984,MA exit
2021-05-14 10:30:00-04:00,CBOE,buy,113.66000366210938,52.0,5910.3201904296875,All conditions met. Trend gain: 23.28%
2021-05-14 10:30:00-04:00,CNP,buy,24.469999313354492,246.0,6019.619831085205,All conditions met. Trend gain: 28.48%
2021-05-17 10:30:00-04:00,ACGL,buy,40.189998626708984,120.0,4822.799835205078,All conditions met. Trend gain: 18.86%
2021-05-17 10:30:00-04:00,AIZ,buy,161.22999572753906,29.0,4675.669876098633,All conditions met. Trend gain: 34.30%
2021-05-19 10:30:00-04:00,AMP,sell,248.24000549316406,19.0,4716.560104370117,MA exit
2021-05-26 10:30:00-04:00,ACGL,sell,39.13999938964844,120.0,4696.7999267578125,MA exit
2021-05-27 10:30:00-04:00,A,buy,133.2899932861328,36.0,4798.439758300781,All conditions met. Trend gain: 22.70%
2021-05-27 10:30:00-04:00,AXP,buy,158.5800018310547,30.0,4757.400054931641,All conditions met. Trend gain: 18.92%
2021-06-10 10:30:00-04:00,ALL,sell,133.5,38.0,5073.0,MA exit
2021-06-16 10:30:00-04:00,AFL,sell,55.25,98.0,5414.5,MA exit
2021-06-17 10:30:00-04:00,ADBE,buy,543.3300170898438,9.0,4889.970153808594,All conditions met. Trend gain: 26.03%
2021-06-17 10:30:00-04:00,BX,buy,98.4800033569336,49.0,4825.520164489746,All conditions met. Trend gain: 39.18%
2021-06-18 10:30:00-04:00,ALLE,sell,134.67999267578125,37.0,4983.159729003906,MA exit
2021-06-18 10:30:00-04:00,AIZ,sell,151.9199981689453,29.0,4405.679946899414,MA exit
2021-06-18 10:30:00-04:00,AXP,sell,158.6999969482422,30.0,4760.999908447266,MA exit
2021-06-21 10:30:00-04:00,LNT,sell,56.369998931884766,88.0,4960.559906005859,MA exit
2021-06-21 10:30:00-04:00,CNP,sell,24.75,246.0,6088.5,MA exit
2021-06-21 10:30:00-04:00,AMD,buy,84.6500015258789,63.0,5332.950096130371,All conditions met. Trend gain: 23.03%
2021-06-21 10:30:00-04:00,ALGN,buy,601.6400146484375,8.0,4813.1201171875,All conditions met. Trend gain: 29.96%
2021-06-22 10:30:00-04:00,BA,buy,245.27999877929688,22.0,5396.159973144531,All conditions met. Trend gain: 18.90%
2021-06-22 10:30:00-04:00,CHTR,buy,694.8099975585938,7.0,4863.669982910156,All conditions met. Trend gain: 18.70%
2021-06-24 10:30:00-04:00,APD,sell,292.82000732421875,17.0,4977.940124511719,MA exit
2021-06-25 10:30:00-04:00,AMZN,buy,172.45399475097656,28.0,4828.711853027344,All conditions met. Trend gain: 16.05%
2021-06-25 10:30:00-04:00,BRO,buy,53.220001220703125,92.0,4896.2401123046875,All conditions met. Trend gain: 19.42%
2021-06-30 10:30:00-04:00,BA,sell,236.24000549316406,22.0,5197.280120849609,MA exit
2021-07-15 10:30:00-04:00,CBOE,sell,115.4000015258789,52.0,6000.800079345703,MA exit
2021-07-16 10:30:00-04:00,ALB,buy,185.8300018310547,27.0,5017.410049438477,All conditions met. Trend gain: 31.57%
2021-07-16 10:30:00-04:00,AAPL,buy,148.47999572753906,34.0,5048.319854736328,All conditions met. Trend gain: 22.70%
2021-07-19 10:30:00-04:00,AMD,sell,84.98999786376953,63.0,5354.3698654174805,MA exit
2021-07-20 10:30:00-04:00,ALGN,sell,596.0399780273438,8.0,4768.31982421875,MA exit
2021-07-21 10:30:00-04:00,AXON,buy,180.55999755859375,28.0,5055.679931640625,All conditions met. Trend gain: 53.02%
2021-07-21 10:30:00-04:00,TECH,buy,116.75749969482422,43.0,5020.572486877441,All conditions met. Trend gain: 21.53%
2021-07-30 10:30:00-04:00,AMZN,sell,167.3975067138672,28.0,4687.130187988281,MA exit
2021-08-16 10:30:00-04:00,TECH,sell,116.08000183105469,43.0,4991.440078735352,MA exit
2021-08-17 10:30:00-04:00,CDW,buy,199.02000427246094,25.0,4975.500106811523,All conditions met. Trend gain: 22.51%
2021-08-17 10:30:00-04:00,DASH,buy,187.6699981689453,26.0,4879.419952392578,All conditions met. Trend gain: 45.73%
2021-08-19 10:30:00-04:00,AVB,sell,221.5500030517578,26.0,5760.300079345703,MA exit
2021-08-19 10:30:00-04:00,BX,sell,109.5,49.0,5365.5,MA exit
2021-08-19 10:30:00-04:00,AXON,sell,182.02999877929688,28.0,5096.8399658203125,MA exit
2021-08-20 10:30:00-04:00,BALL,buy,92.5,61.0,5642.5,All conditions met. Trend gain: 19.11%
2021-08-20 10:30:00-04:00,CDNS,buy,153.27000427246094,37.0,5670.990158081055,All conditions met. Trend gain: 26.17%
2021-08-23 10:30:00-04:00,DASH,sell,177.36000061035156,26.0,4611.360015869141,MA exit
2021-08-24 10:30:00-04:00,ACN,buy,332.9200134277344,15.0,4993.800201416016,All conditions met. Trend gain: 20.73%
2021-08-24 10:30:00-04:00,AMCR,buy,12.680000305175781,394.0,4995.920120239258,All conditions met. Trend gain: 15.34%
2021-09-10 10:30:00-04:00,AMCR,sell,12.220000267028809,394.0,4814.680105209351,MA exit
2021-09-15 10:30:00-04:00,CHTR,sell,761.5,7.0,5330.5,MA exit
2021-09-15 10:30:00-04:00,BRO,sell,56.119998931884766,92.0,5163.039901733398,MA exit
2021-09-15 10:30:00-04:00,CDW,sell,192.7100067138672,25.0,4817.75016784668,MA exit
2021-09-15 10:30:00-04:00,BALL,sell,92.58999633789062,61.0,5647.989776611328,MA exit
2021-09-16 10:30:00-04:00,AMP,buy,271.2699890136719,24.0,6510.479736328125,All conditions met. Trend gain: 17.50%
2021-09-16 10:30:00-04:00,AON,buy,293.6600036621094,22.0,6460.520080566406,All conditions met. Trend gain: 32.28%
2021-09-17 10:30:00-04:00,ALB,sell,228.44000244140625,27.0,6167.880065917969,MA exit
2021-09-17 10:30:00-04:00,ALGN,buy,728.2899780273438,7.0,5098.029846191406,All conditions met. Trend gain: 24.77%
2021-09-17 10:30:00-04:00,BKR,buy,24.389999389648438,216.0,5268.2398681640625,All conditions met. Trend gain: 32.50%
2021-09-20 10:30:00-04:00,A,sell,170.5,36.0,6138.0,MA exit
2021-09-20 10:30:00-04:00,AAPL,sell,143.8000030517578,34.0,4889.200103759766,MA exit
2021-09-20 10:30:00-04:00,ACN,sell,331.1000061035156,15.0,4966.500091552734,MA exit
2021-09-20 10:30:00-04:00,AMP,sell,262.5299987792969,24.0,6300.719970703125,MA exit
2021-09-20 10:30:00-04:00,AES,buy,24.600000381469727,198.0,4870.800075531006,All conditions met. Trend gain: 15.24%
2021-09-20 10:30:00-04:00,ABNB,buy,166.58999633789062,29.0,4831.109893798828,All conditions met. Trend gain: 30.46%
2021-09-21 10:30:00-04:00,KMX,buy,138.2100067138672,44.0,6081.240295410156,All conditions met. Trend gain: 16.17%
2021-09-21 10:30:00-04:00,CTRA,buy,19.3700008392334,317.0,6140.290266036987,All conditions met. Trend gain: 40.69%
2021-09-22 10:30:00-04:00,ADBE,sell,624.7899780273438,9.0,5623.109802246094,MA exit
2021-09-22 10:30:00-04:00,CRL,buy,439.95001220703125,11.0,4839.450134277344,All conditions met. Trend gain: 23.58%
2021-09-22 10:30:00-04:00,CMG,buy,37.94839859008789,129.0,4895.343418121338,All conditions met. Trend gain: 30.06%
2021-09-24 10:30:00-04:00,AES,sell,23.540000915527344,198.0,4660.920181274414,MA exit
2021-09-27 10:30:00-04:00,CCL,buy,25.440000534057617,195.0,4960.800104141235,All conditions met. Trend gain: 39.92%
2021-09-27 10:30:00-04:00,CF,buy,54.84000015258789,90.0,4935.60001373291,All conditions met. Trend gain: 28.13%
2021-09-28 10:30:00-04:00,CDNS,sell,155.6199951171875,37.0,5757.9398193359375,MA exit
2021-09-28 10:30:00-04:00,ALGN,sell,692.0700073242188,7.0,4844.490051269531,MA exit
2021-09-28 10:30:00-04:00,CRL,sell,426.2799987792969,11.0,4689.079986572266,MA exit
2021-09-29 10:30:00-04:00,CMG,sell,37.13999938964844,129.0,4791.059921264648,MA exit
2021-09-29 10:30:00-04:00,APA,buy,21.690000534057617,253.0,5487.570135116577,All conditions met. Trend gain: 52.93%
2021-09-29 10:30:00-04:00,APO,buy,61.439998626708984,89.0,5468.1598777771,All conditions met. Trend gain: 17.42%
2021-09-30 10:30:00-04:00,KMX,sell,133.2100067138672,44.0,5861.240295410156,MA exit
2021-09-30 10:30:00-04:00,AZO,buy,1737.0,2.0,3474.0,All conditions met. Trend gain: 15.66%
2021-09-30 10:30:00-04:00,CFG,buy,47.9900016784668,101.0,4846.9901695251465,All conditions met. Trend gain: 21.40%
2021-10-05 10:30:00-04:00,APO,sell,59.27000045776367,89.0,5275.030040740967,MA exit
2021-10-06 10:30:00-04:00,ABNB,sell,161.38999938964844,29.0,4680.309982299805,MA exit
2021-10-06 10:30:00-04:00,BG,buy,84.12000274658203,61.0,5131.320167541504,All conditions met. Trend gain: 17.40%
2021-10-06 10:30:00-04:00,SCHW,buy,75.9000015258789,68.0,5161.200103759766,All conditions met. Trend gain: 18.62%
2021-10-11 10:30:00-04:00,CCL,sell,23.709999084472656,195.0,4623.449821472168,MA exit
2021-10-12 10:30:00-04:00,FSLR,buy,102.29000091552734,49.0,5012.21004486084,All conditions met. Trend gain: 35.91%
2021-10-12 10:30:00-04:00,HAL,buy,24.68000030517578,205.0,5059.400062561035,All conditions met. Trend gain: 43.10%
2021-10-19 10:30:00-04:00,CTRA,sell,20.450000762939453,317.0,6482.650241851807,MA exit
2021-10-22 10:30:00-04:00,BKR,sell,24.18000030517578,216.0,5222.880065917969,MA exit
2021-10-25 10:30:00-04:00,AXP,buy,187.0800018310547,28.0,5238.240051269531,All conditions met. Trend gain: 20.55%
2021-10-25 10:30:00-04:00,AMP,buy,298.20001220703125,17.0,5069.400207519531,All conditions met. Trend gain: 18.87%
2021-10-27 10:30:00-04:00,CF,sell,58.20000076293945,90.0,5238.000068664551,MA exit
2021-10-28 10:30:00-04:00,CFG,sell,47.61000061035156,101.0,4808.610061645508,MA exit
2021-10-29 10:30:00-04:00,AMD,buy,121.16000366210938,43.0,5209.880157470703,All conditions met. Trend gain: 28.71%
2021-10-29 10:30:00-04:00,APD,buy,301.44000244140625,17.0,5124.480041503906,All conditions met. Trend gain: 19.64%
2021-11-04 10:30:00-04:00,AON,sell,292.760009765625,22.0,6440.72021484375,MA exit
2021-11-04 10:30:00-04:00,AXP,sell,172.1300048828125,28.0,4819.64013671875,MA exit
2021-11-05 10:30:00-04:00,ADBE,buy,674.0800170898438,7.0,4718.560119628906,All conditions met. Trend gain: 22.45%
2021-11-05 10:30:00-04:00,ABNB,buy,178.4499969482422,29.0,5175.049911499023,All conditions met. Trend gain: 26.81%
2021-11-08 09:30:00-05:00,HAL,sell,24.809999465942383,205.0,5086.0498905181885,MA exit
2021-11-11 09:30:00-05:00,FSLR,sell,108.1500015258789,49.0,5299.350074768066,MA exit
2021-11-12 09:30:00-05:00,AES,buy,24.8799991607666,214.0,5324.319820404053,All conditions met. Trend gain: 16.37%
2021-11-12 09:30:00-05:00,ATO,buy,94.7699966430664,56.0,5307.119812011719,All conditions met. Trend gain: 16.22%
2021-11-18 09:30:00-05:00,APA,sell,27.579999923706055,253.0,6977.739980697632,MA exit
2021-11-19 09:30:00-05:00,APD,sell,296.239990234375,17.0,5036.079833984375,MA exit
2021-11-19 09:30:00-05:00,AES,sell,24.350000381469727,214.0,5210.9000816345215,MA exit
2021-11-22 09:30:00-05:00,ACN,buy,369.7900085449219,16.0,5916.64013671875,All conditions met. Trend gain: 18.64%
2021-11-22 09:30:00-05:00,A,buy,164.3000030517578,36.0,5914.800109863281,All conditions met. Trend gain: 22.74%
2021-11-23 09:30:00-05:00,ABNB,sell,181.14300537109375,29.0,5253.147155761719,MA exit
2021-11-23 09:30:00-05:00,A,sell,155.88999938964844,36.0,5612.039978027344,MA exit
2021-11-24 09:30:00-05:00,ABBV,buy,118.87999725341797,49.0,5825.1198654174805,All conditions met. Trend gain: 15.13%
2021-11-24 09:30:00-05:00,AAPL,buy,161.41000366210938,36.0,5810.7601318359375,All conditions met. Trend gain: 19.84%
2021-11-26 09:30:00-05:00,BG,sell,90.83999633789062,61.0,5541.239776611328,MA exit
2021-11-26 09:30:00-05:00,SCHW,sell,79.72000122070312,68.0,5420.9600830078125,MA exit
2021-11-26 09:30:00-05:00,AMP,sell,291.75,17.0,4959.75,MA exit
2021-11-29 09:30:00-05:00,DE,buy,359.29998779296875,17.0,6108.099792480469,All conditions met. Trend gain: 22.62%
2021-11-29 09:30:00-05:00,KR,buy,43.13999938964844,146.0,6298.439910888672,All conditions met. Trend gain: 25.56%
2021-11-30 09:30:00-05:00,DE,sell,346.20001220703125,17.0,5885.400207519531,MA exit
2021-11-30 09:30:00-05:00,AJG,buy,164.80999755859375,30.0,4944.2999267578125,All conditions met. Trend gain: 18.22%
2021-11-30 09:30:00-05:00,ADP,buy,235.89999389648438,21.0,4953.899871826172,All conditions met. Trend gain: 22.99%
2021-12-01 09:30:00-05:00,ATO,sell,91.12000274658203,56.0,5102.720153808594,MA exit
2021-12-02 09:30:00-05:00,AMAT,buy,151.6699981689453,34.0,5156.779937744141,All conditions met. Trend gain: 29.09%
2021-12-02 09:30:00-05:00,EQIX,buy,803.4500122070312,6.0,4820.7000732421875,All conditions met. Trend gain: 18.59%
2021-12-03 09:30:00-05:00,AMAT,sell,148.50999450683594,34.0,5049.339813232422,MA exit
2021-12-06 09:30:00-05:00,AMD,sell,141.13999938964844,43.0,6069.019973754883,MA exit
2021-12-06 09:30:00-05:00,ADBE,sell,617.469970703125,7.0,4322.289794921875,MA exit
2021-12-07 09:30:00-05:00,ABT,buy,132.47000122070312,43.0,5696.210052490234,All conditions met. Trend gain: 16.50%
2021-12-07 09:30:00-05:00,AVGO,buy,56.49800109863281,101.0,5706.298110961914,All conditions met. Trend gain: 22.09%
2021-12-20 09:30:00-05:00,ADP,sell,226.47999572753906,21.0,4756.07991027832,MA exit
2021-12-21 09:30:00-05:00,CLX,buy,176.60000610351562,28.0,4944.8001708984375,All conditions met. Trend gain: 15.68%
2021-12-21 09:30:00-05:00,EIX,buy,67.13999938964844,75.0,5035.499954223633,All conditions met. Trend gain: 24.35%
2022-01-06 09:30:00-05:00,ACN,sell,384.69000244140625,16.0,6155.0400390625,MA exit
2022-01-06 09:30:00-05:00,AAPL,sell,172.6999969482422,36.0,6217.199890136719,MA exit
2022-01-06 09:30:00-05:00,EQIX,sell,781.5499877929688,6.0,4689.2999267578125,MA exit
2022-01-06 09:30:00-05:00,EIX,sell,65.12999725341797,75.0,4884.749794006348,MA exit
2022-01-07 09:30:00-05:00,ACGL,buy,44.86000061035156,139.0,6235.540084838867,All conditions met. Trend gain: 16.40%
2022-01-07 09:30:00-05:00,BG,buy,96.12000274658203,65.0,6247.800178527832,All conditions met. Trend gain: 16.81%
2022-01-10 09:30:00-05:00,AVGO,sell,60.88600158691406,101.0,6149.48616027832,MA exit
2022-01-10 09:30:00-05:00,AFL,buy,62.15999984741211,80.0,4972.799987792969,All conditions met. Trend gain: 16.64%
2022-01-10 09:30:00-05:00,ALL,buy,125.94999694824219,39.0,4912.049880981445,All conditions met. Trend gain: 22.50%
2022-01-11 09:30:00-05:00,AJG,sell,163.02000427246094,30.0,4890.600128173828,MA exit
2022-01-12 09:30:00-05:00,MO,buy,49.47999954223633,103.0,5096.439952850342,All conditions met. Trend gain: 19.12%
2022-01-12 09:30:00-05:00,AIG,buy,61.77000045776367,82.0,5065.140037536621,All conditions met. Trend gain: 20.99%
2022-01-13 09:30:00-05:00,ABT,sell,132.38999938964844,43.0,5692.769973754883,MA exit
2022-01-19 09:30:00-05:00,AZO,sell,1981.0899658203125,2.0,3962.179931640625,MA exit
2022-01-20 09:30:00-05:00,ADM,buy,71.0,71.0,5041.0,All conditions met. Trend gain: 16.70%
2022-01-20 09:30:00-05:00,BSX,buy,44.04999923706055,115.0,5065.749912261963,All conditions met. Trend gain: 19.68%
2022-01-24 09:30:00-05:00,BG,sell,91.80999755859375,65.0,5967.649841308594,MA exit
2022-01-24 09:30:00-05:00,AIG,sell,56.65999984741211,82.0,4646.119987487793,MA exit
2022-01-24 09:30:00-05:00,BSX,sell,42.18000030517578,115.0,4850.700035095215,MA exit
2022-01-25 09:30:00-05:00,ABBV,sell,131.49000549316406,49.0,6443.010269165039,MA exit
2022-01-25 09:30:00-05:00,ADM,sell,67.5,71.0,4792.5,MA exit
2022-01-25 09:30:00-05:00,BKR,buy,27.06999969482422,207.0,5603.489936828613,All conditions met. Trend gain: 25.02%
2022-01-25 09:30:00-05:00,CAG,buy,35.310001373291016,158.0,5578.9802169799805,All conditions met. Trend gain: 18.23%
2022-01-26 09:30:00-05:00,KR,sell,45.040000915527344,146.0,6575.840133666992,MA exit
2022-01-26 09:30:00-05:00,CLX,sell,166.55999755859375,28.0,4663.679931640625,MA exit
2022-01-26 09:30:00-05:00,AXP,buy,173.11000061035156,32.0,5539.52001953125,All conditions met. Trend gain: 22.71%
2022-01-26 09:30:00-05:00,APA,buy,33.06999969482422,170.0,5621.899948120117,All conditions met. Trend gain: 49.96%
2022-01-27 09:30:00-05:00,ADM,buy,72.2699966430664,77.0,5564.789741516113,All conditions met. Trend gain: 17.35%
2022-01-27 09:30:00-05:00,CVX,buy,132.69000244140625,42.0,5572.9801025390625,All conditions met. Trend gain: 21.66%
2022-02-01 09:30:00-05:00,ALL,sell,119.2300033569336,39.0,4649.97013092041,MA exit
2022-02-02 09:30:00-05:00,BG,buy,99.98999786376953,49.0,4899.509895324707,All conditions met. Trend gain: 18.95%
2022-02-02 09:30:00-05:00,COR,buy,137.66000366210938,35.0,4818.100128173828,All conditions met. Trend gain: 21.12%
2022-02-04 09:30:00-05:00,BKR,sell,26.34000015258789,207.0,5452.380031585693,MA exit
2022-02-15 09:30:00-05:00,APA,sell,31.049999237060547,170.0,5278.499870300293,MA exit
2022-02-16 09:30:00-05:00,BMY,buy,67.7699966430664,74.0,5014.979751586914,All conditions met. Trend gain: 27.88%
2022-02-16 09:30:00-05:00,CTVA,buy,50.88999938964844,99.0,5038.109939575195,All conditions met. Trend gain: 19.75%
2022-02-24 09:30:00-05:00,ACGL,sell,45.0,139.0,6255.0,MA exit
2022-02-24 09:30:00-05:00,AFL,sell,59.91999816894531,80.0,4793.599853515625,MA exit
2022-02-24 09:30:00-05:00,AXP,sell,180.47000122070312,32.0,5775.0400390625,MA exit
2022-02-24 09:30:00-05:00,ADM,sell,74.13999938964844,77.0,5708.77995300293,MA exit
2022-02-25 09:30:00-05:00,CAG,sell,34.540000915527344,158.0,5457.32014465332,MA exit
2022-02-25 09:30:00-05:00,ABBV,buy,145.27000427246094,43.0,6246.61018371582,All conditions met. Trend gain: 28.89%
2022-02-25 09:30:00-05:00,AON,buy,288.1300048828125,21.0,6050.7301025390625,All conditions met. Trend gain: 17.08%
2022-02-28 09:30:00-05:00,AXP,buy,193.7100067138672,29.0,5617.590194702148,All conditions met. Trend gain: 33.13%
2022-02-28 09:30:00-05:00,AIG,buy,63.15999984741211,88.0,5558.079986572266,All conditions met. Trend gain: 22.93%
2022-03-02 09:30:00-05:00,AXP,sell,179.7899932861328,29.0,5213.909805297852,MA exit
2022-03-02 09:30:00-05:00,AIG,sell,58.75,88.0,5170.0,MA exit
2022-03-03 09:30:00-05:00,APA,buy,37.869998931884766,147.0,5566.889842987061,All conditions met. Trend gain: 70.75%
2022-03-03 09:30:00-05:00,BKR,buy,30.389999389648438,183.0,5561.369888305664,All conditions met. Trend gain: 34.61%
2022-03-09 09:30:00-05:00,AON,sell,281.2099914550781,21.0,5905.409820556641,MA exit
2022-03-10 09:30:00-05:00,ADM,buy,81.77999877929688,61.0,4988.579925537109,All conditions met. Trend gain: 39.58%
