timestamp,symbol,action,price,quantity,value,reason
2022-04-18 10:30:00-04:00,DAL,buy,42.36000061035156,132.0,5591.520080566406,All conditions met. Trend gain: 51.73%
2022-04-22 10:30:00-04:00,NEM,sell,71.2300033569336,87.0,6197.010292053223,MA exit
2022-04-22 10:30:00-04:00,CF,sell,99.12000274658203,81.0,8028.7202224731445,MA exit
2022-04-22 10:30:00-04:00,COP,sell,97.87000274658203,51.0,4991.370140075684,MA exit
2022-04-25 10:30:00-04:00,HAL,sell,36.220001220703125,314.0,11373.080383300781,MA exit
2022-04-25 10:30:00-04:00,CVX,sell,155.72999572753906,39.0,6073.469833374023,MA exit
2022-04-25 10:30:00-04:00,APA,sell,39.08000183105469,134.0,5236.720245361328,MA exit
2022-04-25 10:30:00-04:00,CLX,buy,150.64999389648438,42.0,6327.299743652344,All conditions met. Trend gain: 33.18%
2022-04-25 10:30:00-04:00,KHC,buy,43.18000030517578,149.0,6433.820045471191,All conditions met. Trend gain: 30.55%
2022-04-26 10:30:00-04:00,HUM,sell,439.4700012207031,13.0,5713.110015869141,MA exit
2022-04-26 10:30:00-04:00,DECK,buy,46.41999816894531,160.0,7427.19970703125,All conditions met. Trend gain: 44.01%
2022-04-26 10:30:00-04:00,HST,buy,20.93000030517578,355.0,7430.150108337402,All conditions met. Trend gain: 32.31%
2022-04-27 10:30:00-04:00,DECK,sell,43.73666763305664,160.0,6997.8668212890625,MA exit
2022-04-27 10:30:00-04:00,VLO,buy,105.13999938964844,62.0,6518.679962158203,All conditions met. Trend gain: 40.01%
2022-04-28 10:30:00-04:00,BKNG,buy,2258.949951171875,2.0,4517.89990234375,All conditions met. Trend gain: 51.17%
2022-04-28 10:30:00-04:00,HLT,buy,157.05999755859375,41.0,6439.459899902344,All conditions met. Trend gain: 30.46%
2022-05-02 10:30:00-04:00,NUE,sell,154.47999572753906,40.0,6179.1998291015625,MA exit
2022-05-02 10:30:00-04:00,STLD,sell,85.26000213623047,67.0,5712.420143127441,MA exit
2022-05-02 10:30:00-04:00,COR,sell,152.27000427246094,34.0,5177.180145263672,MA exit
2022-05-03 10:30:00-04:00,CLX,sell,141.86000061035156,42.0,5958.120025634766,MA exit
2022-05-03 10:30:00-04:00,PPG,buy,130.99000549316406,54.0,7073.460296630859,All conditions met. Trend gain: 41.53%
2022-05-03 10:30:00-04:00,WDC,buy,40.755859375,175.0,7132.275390625,All conditions met. Trend gain: 31.27%
2022-05-04 10:30:00-04:00,BKNG,sell,2088.0,2.0,4176.0,MA exit
2022-05-04 10:30:00-04:00,HLT,sell,148.99000549316406,41.0,6108.590225219727,MA exit
2022-05-04 10:30:00-04:00,CTRA,buy,31.65999984741211,197.0,6237.019969940186,All conditions met. Trend gain: 49.67%
2022-05-04 10:30:00-04:00,TRGP,buy,76.36000061035156,82.0,6261.520050048828,All conditions met. Trend gain: 37.09%
2022-05-05 10:30:00-04:00,MAR,buy,181.24000549316406,33.0,5980.920181274414,All conditions met. Trend gain: 34.11%
2022-05-05 10:30:00-04:00,PSX,buy,96.16999816894531,62.0,5962.539886474609,All conditions met. Trend gain: 30.60%
2022-05-09 10:30:00-04:00,DAL,sell,40.290000915527344,132.0,5318.280120849609,MA exit
2022-05-09 10:30:00-04:00,PPG,sell,126.44000244140625,54.0,6827.7601318359375,MA exit
2022-05-09 10:30:00-04:00,TRGP,sell,73.83000183105469,82.0,6054.060150146484,MA exit
2022-05-09 10:30:00-04:00,MAR,sell,170.97999572753906,33.0,5642.339859008789,MA exit
2022-05-10 10:30:00-04:00,HST,sell,19.360000610351562,355.0,6872.800216674805,MA exit
2022-05-10 10:30:00-04:00,ALB,buy,221.63999938964844,32.0,7092.47998046875,All conditions met. Trend gain: 45.93%
2022-05-10 10:30:00-04:00,EPAM,buy,317.8900146484375,22.0,6993.580322265625,All conditions met. Trend gain: 184.05%
2022-05-11 10:30:00-04:00,MPC,buy,91.72000122070312,70.0,6420.400085449219,All conditions met. Trend gain: 33.20%
2022-05-12 10:30:00-04:00,CTRA,sell,28.809999465942383,197.0,5675.569894790649,MA exit
2022-05-12 10:30:00-04:00,EPAM,sell,286.8900146484375,22.0,6311.580322265625,MA exit
2022-05-12 10:30:00-04:00,OXY,buy,60.099998474121094,96.0,5769.599853515625,All conditions met. Trend gain: 73.00%
2022-05-13 10:30:00-04:00,MCK,buy,322.010009765625,19.0,6118.190185546875,All conditions met. Trend gain: 30.38%
2022-05-17 10:30:00-04:00,CVX,buy,173.00999450683594,33.0,5709.329818725586,All conditions met. Trend gain: 34.06%
2022-05-17 10:30:00-04:00,LLY,buy,299.3800048828125,19.0,5688.2200927734375,All conditions met. Trend gain: 34.19%
2022-05-19 10:30:00-04:00,KHC,sell,38.77000045776367,149.0,5776.730068206787,MA exit
2022-05-20 10:30:00-04:00,NRG,buy,46.209999084472656,113.0,5221.72989654541,All conditions met. Trend gain: 30.40%
2022-05-20 10:30:00-04:00,VST,buy,26.079999923706055,201.0,5242.079984664917,All conditions met. Trend gain: 33.77%
2022-05-25 10:30:00-04:00,WDC,sell,42.335601806640625,175.0,7408.730316162109,MA exit
2022-06-03 10:30:00-04:00,MCK,sell,318.5899963378906,19.0,6053.209930419922,MA exit
2022-06-06 10:30:00-04:00,SMCI,buy,5.480999946594238,1012.0,5546.771945953369,All conditions met. Trend gain: 71.03%
2022-06-10 10:30:00-04:00,ALB,sell,238.88999938964844,32.0,7644.47998046875,MA exit
2022-06-10 10:30:00-04:00,OXY,sell,64.81999969482422,96.0,6222.719970703125,MA exit
2022-06-10 10:30:00-04:00,SMCI,sell,4.959000110626221,1012.0,5018.508111953735,MA exit
2022-06-13 10:30:00-04:00,LLY,sell,290.42999267578125,19.0,5518.169860839844,MA exit
2022-06-13 10:30:00-04:00,NRG,sell,43.349998474121094,113.0,4898.549827575684,MA exit
2022-06-13 10:30:00-04:00,VST,sell,25.0,201.0,5025.0,MA exit
2022-06-13 10:30:00-04:00,EOG,buy,144.0,47.0,6768.0,All conditions met. Trend gain: 40.93%
2022-06-13 10:30:00-04:00,TPL,buy,570.9733276367188,12.0,6851.679931640625,All conditions met. Trend gain: 40.48%
2022-06-14 10:30:00-04:00,CVX,sell,169.3699951171875,33.0,5589.2098388671875,MA exit
2022-06-15 10:30:00-04:00,EOG,sell,130.0500030517578,47.0,6112.350143432617,MA exit
2022-06-16 10:30:00-04:00,VLO,sell,124.05999755859375,62.0,7691.7198486328125,MA exit
2022-06-16 10:30:00-04:00,PSX,sell,99.37000274658203,62.0,6160.940170288086,MA exit
2022-06-16 10:30:00-04:00,MPC,sell,96.54000091552734,70.0,6757.800064086914,MA exit
2022-06-21 10:30:00-04:00,TPL,sell,499.86334228515625,12.0,5998.360107421875,MA exit
2022-06-27 10:30:00-04:00,AZO,buy,2158.909912109375,5.0,10794.549560546875,All conditions met. Trend gain: 33.12%
2022-06-27 10:30:00-04:00,DG,buy,247.89999389648438,44.0,10907.599731445312,All conditions met. Trend gain: 43.09%
2022-07-06 10:30:00-04:00,CRWD,buy,187.02000427246094,46.0,8602.920196533203,All conditions met. Trend gain: 86.15%
2022-07-06 10:30:00-04:00,DECK,buy,43.78499984741211,199.0,8713.21496963501,All conditions met. Trend gain: 40.61%
2022-07-07 10:30:00-04:00,PLTR,buy,9.800000190734863,714.0,6997.200136184692,All conditions met. Trend gain: 106.99%
2022-07-08 10:30:00-04:00,ENPH,buy,206.83999633789062,30.0,6205.199890136719,All conditions met. Trend gain: 68.83%
2022-07-08 10:30:00-04:00,PODD,buy,235.11000061035156,26.0,6112.860015869141,All conditions met. Trend gain: 52.39%
2022-07-11 10:30:00-04:00,MRNA,buy,176.22999572753906,28.0,4934.439880371094,All conditions met. Trend gain: 56.33%
2022-07-13 10:30:00-04:00,CRWD,sell,169.97999572753906,46.0,7819.079803466797,MA exit
2022-07-13 10:30:00-04:00,ENPH,sell,185.00999450683594,30.0,5550.299835205078,MA exit
2022-07-13 10:30:00-04:00,BA,buy,147.14999389648438,31.0,4561.649810791016,All conditions met. Trend gain: 67.98%
2022-07-15 10:30:00-04:00,PLTR,sell,9.010000228881836,714.0,6433.140163421631,MA exit
2022-07-15 10:30:00-04:00,COST,buy,511.94000244140625,10.0,5119.4000244140625,All conditions met. Trend gain: 49.86%
2022-07-15 10:30:00-04:00,TSCO,buy,40.35599899291992,136.0,5488.415863037109,All conditions met. Trend gain: 34.04%
2022-07-19 10:30:00-04:00,CMG,buy,26.38319969177246,192.0,5065.5743408203125,All conditions met. Trend gain: 36.67%
2022-07-20 10:30:00-04:00,CLX,buy,149.72000122070312,30.0,4491.600036621094,All conditions met. Trend gain: 33.27%
2022-07-20 10:30:00-04:00,FSLR,buy,70.6500015258789,64.0,4521.60009765625,All conditions met. Trend gain: 32.48%
2022-07-26 10:30:00-04:00,AZO,sell,2120.14990234375,5.0,10600.74951171875,MA exit
2022-07-26 10:30:00-04:00,DG,sell,239.32000732421875,44.0,10530.080322265625,MA exit
2022-07-26 10:30:00-04:00,TSCO,sell,37.86399841308594,136.0,5149.5037841796875,MA exit
2022-07-27 10:30:00-04:00,ANET,buy,25.834999084472656,243.0,6277.9047775268555,All conditions met. Trend gain: 36.05%
2022-07-27 10:30:00-04:00,CDNS,buy,170.75,36.0,6147.0,All conditions met. Trend gain: 31.88%
2022-07-28 10:30:00-04:00,MRNA,sell,157.0,28.0,4396.0,MA exit
2022-07-28 10:30:00-04:00,CLX,sell,142.39999389648438,30.0,4271.999816894531,MA exit
2022-07-29 10:30:00-04:00,ALGN,buy,282.25,20.0,5645.0,All conditions met. Trend gain: 38.10%
2022-07-29 10:30:00-04:00,CSGP,buy,70.91999816894531,83.0,5886.359848022461,All conditions met. Trend gain: 33.17%
2022-08-22 10:30:00-04:00,BA,sell,159.39999389648438,31.0,4941.399810791016,MA exit
2022-08-22 10:30:00-04:00,ALGN,sell,263.1400146484375,20.0,5262.80029296875,MA exit
2022-08-23 10:30:00-04:00,AXON,buy,128.13999938964844,45.0,5766.29997253418,All conditions met. Trend gain: 60.53%
2022-08-23 10:30:00-04:00,DE,buy,369.6400146484375,15.0,5544.6002197265625,All conditions met. Trend gain: 31.56%
2022-08-29 10:30:00-04:00,COST,sell,527.030029296875,10.0,5270.30029296875,MA exit
2022-08-29 10:30:00-04:00,ANET,sell,30.325000762939453,243.0,7368.975185394287,MA exit
2022-08-29 10:30:00-04:00,CDNS,sell,175.64999389648438,36.0,6323.3997802734375,MA exit
2022-08-29 10:30:00-04:00,CSGP,sell,69.98999786376953,83.0,5809.169822692871,MA exit
2022-08-29 10:30:00-04:00,AXON,sell,120.37999725341797,45.0,5417.099876403809,MA exit
2022-08-30 10:30:00-04:00,CF,buy,113.33999633789062,67.0,7593.779754638672,All conditions met. Trend gain: 51.05%
2022-08-30 10:30:00-04:00,FANG,buy,139.25999450683594,55.0,7659.299697875977,All conditions met. Trend gain: 56.44%
2022-08-31 10:30:00-04:00,PODD,sell,258.6000061035156,26.0,6723.600158691406,MA exit
2022-08-31 10:30:00-04:00,CMG,sell,32.27119827270508,192.0,6196.070068359375,MA exit
2022-08-31 10:30:00-04:00,APA,buy,39.31999969482422,157.0,6173.239952087402,All conditions met. Trend gain: 72.31%
2022-08-31 10:30:00-04:00,PCG,buy,12.199999809265137,506.0,6173.199903488159,All conditions met. Trend gain: 31.43%
2022-09-01 10:30:00-04:00,DECK,sell,52.91166687011719,199.0,10529.42170715332,MA exit
2022-09-01 10:30:00-04:00,CF,sell,102.26000213623047,67.0,6851.420143127441,MA exit
2022-09-01 10:30:00-04:00,CEG,buy,81.58999633789062,76.0,6200.8397216796875,All conditions met. Trend gain: 58.11%
2022-09-01 10:30:00-04:00,MOH,buy,337.3699951171875,18.0,6072.659912109375,All conditions met. Trend gain: 44.63%
2022-09-02 10:30:00-04:00,ERIE,buy,217.82000732421875,31.0,6752.420227050781,All conditions met. Trend gain: 31.51%
2022-09-06 10:30:00-04:00,AES,buy,26.149999618530273,232.0,6066.799911499023,All conditions met. Trend gain: 43.29%
2022-09-07 10:30:00-04:00,DE,sell,357.8800048828125,15.0,5368.2000732421875,MA exit
2022-09-07 10:30:00-04:00,ENPH,buy,292.82000732421875,18.0,5270.7601318359375,All conditions met. Trend gain: 84.70%
2022-09-08 10:30:00-04:00,PODD,buy,262.8399963378906,20.0,5256.7999267578125,All conditions met. Trend gain: 47.29%
2022-09-13 10:30:00-04:00,PODD,sell,258.4800109863281,20.0,5169.6002197265625,MA exit
2022-09-14 10:30:00-04:00,ABNB,buy,121.54000091552734,45.0,5469.3000411987305,All conditions met. Trend gain: 46.74%
2022-09-14 10:30:00-04:00,ALB,buy,298.0899963378906,18.0,5365.619934082031,All conditions met. Trend gain: 62.28%
2022-09-19 10:30:00-04:00,FANG,sell,126.72000122070312,55.0,6969.600067138672,MA exit
2022-09-22 10:30:00-04:00,MOH,sell,330.29998779296875,18.0,5945.3997802734375,MA exit
2022-09-22 10:30:00-04:00,AES,sell,25.3700008392334,232.0,5885.840194702148,MA exit
2022-09-22 10:30:00-04:00,ABNB,sell,112.66999816894531,45.0,5070.149917602539,MA exit
2022-09-23 10:30:00-04:00,APA,sell,35.029998779296875,157.0,5499.709808349609,MA exit
2022-09-23 10:30:00-04:00,ENPH,sell,279.0299987792969,18.0,5022.539978027344,MA exit
2022-09-23 10:30:00-04:00,ALB,sell,265.0,18.0,4770.0,MA exit
2022-09-27 10:30:00-04:00,LVS,buy,39.65999984741211,209.0,8288.93996810913,All conditions met. Trend gain: 32.88%
2022-09-28 10:30:00-04:00,PCG,sell,12.449999809265137,506.0,6299.699903488159,MA exit
2022-09-29 10:30:00-04:00,NFLX,buy,245.1999969482422,33.0,8091.599899291992,All conditions met. Trend gain: 48.49%
2022-09-30 10:30:00-04:00,FSLR,sell,129.89999389648438,64.0,8313.599609375,MA exit
2022-09-30 10:30:00-04:00,CEG,sell,83.27999877929688,76.0,6329.2799072265625,MA exit
2022-09-30 10:30:00-04:00,BIIB,buy,264.2799987792969,27.0,7135.559967041016,All conditions met. Trend gain: 46.37%
2022-10-04 10:30:00-04:00,REGN,buy,735.1300048828125,10.0,7351.300048828125,All conditions met. Trend gain: 33.85%
2022-10-05 10:30:00-04:00,FSLR,buy,143.05999755859375,51.0,7296.059875488281,All conditions met. Trend gain: 139.07%
2022-10-05 10:30:00-04:00,PCG,buy,14.1899995803833,515.0,7307.8497838974,All conditions met. Trend gain: 44.85%
2022-10-06 10:30:00-04:00,TPL,buy,671.1599731445312,8.0,5369.27978515625,All conditions met. Trend gain: 32.89%
2022-10-07 10:30:00-04:00,FSLR,sell,129.74000549316406,51.0,6616.740280151367,MA exit
2022-10-10 10:30:00-04:00,NFLX,sell,225.63999938964844,33.0,7446.119979858398,MA exit
2022-10-10 10:30:00-04:00,DXCM,buy,102.13999938964844,58.0,5924.119964599609,All conditions met. Trend gain: 38.23%
2022-10-12 10:30:00-04:00,LVS,sell,36.0099983215332,209.0,7526.089649200439,MA exit
2022-10-18 10:30:00-04:00,DECK,buy,58.88666534423828,117.0,6889.739845275879,All conditions met. Trend gain: 31.70%
2022-10-20 10:30:00-04:00,EOG,buy,130.07000732421875,47.0,6113.290344238281,All conditions met. Trend gain: 34.44%
2022-10-20 10:30:00-04:00,NFLX,buy,272.3800048828125,22.0,5992.360107421875,All conditions met. Trend gain: 31.91%
2022-10-24 10:30:00-04:00,SLB,buy,50.40999984741211,99.0,4990.589984893799,All conditions met. Trend gain: 51.18%
2022-11-08 09:30:00-05:00,DECK,sell,57.09333419799805,117.0,6679.9201011657715,MA exit
2022-11-08 09:30:00-05:00,NFLX,sell,259.9200134277344,22.0,5718.240295410156,MA exit
2022-11-09 09:30:00-05:00,AMGN,buy,292.3900146484375,19.0,5555.4102783203125,All conditions met. Trend gain: 32.86%
2022-11-09 09:30:00-05:00,APTV,buy,101.12999725341797,56.0,5663.279846191406,All conditions met. Trend gain: 40.01%
2022-11-16 09:30:00-05:00,PCG,sell,14.40999984741211,515.0,7421.149921417236,MA exit
2022-11-17 09:30:00-05:00,AMAT,buy,104.22000122070312,51.0,5315.220062255859,All conditions met. Trend gain: 57.65%
2022-11-17 09:30:00-05:00,CCL,buy,9.630000114440918,558.0,5373.540063858032,All conditions met. Trend gain: 88.05%
2022-11-21 09:30:00-05:00,SLB,sell,51.2400016784668,99.0,5072.760166168213,MA exit
2022-11-23 09:30:00-05:00,DXCM,sell,111.66999816894531,58.0,6476.859893798828,MA exit
2022-11-25 09:30:00-05:00,BBY,buy,82.38999938964844,66.0,5437.739959716797,All conditions met. Trend gain: 35.53%
2022-11-25 09:30:00-05:00,DE,buy,437.5199890136719,12.0,5250.2398681640625,All conditions met. Trend gain: 36.45%
2022-11-28 09:30:00-05:00,EOG,sell,138.2100067138672,47.0,6495.870315551758,MA exit
2022-11-30 09:30:00-05:00,TPL,sell,833.3333129882812,8.0,6666.66650390625,MA exit
2022-12-01 09:30:00-05:00,ADBE,buy,344.92999267578125,16.0,5518.8798828125,All conditions met. Trend gain: 44.28%
2022-12-01 09:30:00-05:00,AES,buy,28.920000076293945,198.0,5726.160015106201,All conditions met. Trend gain: 31.72%
2022-12-06 09:30:00-05:00,APTV,sell,102.13999938964844,56.0,5719.8399658203125,MA exit
2022-12-07 09:30:00-05:00,CCL,sell,9.220000267028809,558.0,5144.760149002075,MA exit
2022-12-08 09:30:00-05:00,ADBE,sell,325.7099914550781,16.0,5211.35986328125,MA exit
2022-12-08 09:30:00-05:00,AIG,buy,62.029998779296875,91.0,5644.729888916016,All conditions met. Trend gain: 34.81%
2022-12-08 09:30:00-05:00,T,buy,19.299999237060547,295.0,5693.499774932861,All conditions met. Trend gain: 34.30%
2022-12-09 09:30:00-05:00,BIIB,sell,289.1000061035156,27.0,7805.700164794922,MA exit
2022-12-12 09:30:00-05:00,REGN,sell,730.1699829101562,10.0,7301.6998291015625,MA exit
2022-12-12 09:30:00-05:00,AMGN,sell,272.82000732421875,19.0,5183.580139160156,MA exit
2022-12-12 09:30:00-05:00,AVGO,buy,54.47200012207031,107.0,5828.504013061523,All conditions met. Trend gain: 33.14%
2022-12-12 09:30:00-05:00,EL,buy,240.41000366210938,24.0,5769.840087890625,All conditions met. Trend gain: 32.69%
2022-12-13 09:30:00-05:00,AME,buy,142.07000732421875,41.0,5824.870300292969,All conditions met. Trend gain: 30.81%
2022-12-13 09:30:00-05:00,BA,buy,186.27000427246094,31.0,5774.370132446289,All conditions met. Trend gain: 55.76%
2022-12-15 09:30:00-05:00,T,sell,18.639999389648438,295.0,5498.799819946289,MA exit
2022-12-16 09:30:00-05:00,AMAT,sell,104.1500015258789,51.0,5311.650077819824,MA exit
2022-12-16 09:30:00-05:00,DE,sell,424.760009765625,12.0,5097.1201171875,MA exit
2022-12-16 09:30:00-05:00,AME,sell,136.72000122070312,41.0,5605.520050048828,MA exit
2022-12-19 09:30:00-05:00,BBY,sell,79.94999694824219,66.0,5276.699798583984,MA exit
2022-12-19 09:30:00-05:00,ACGL,buy,61.029998779296875,113.0,6896.389862060547,All conditions met. Trend gain: 49.70%
2022-12-19 09:30:00-05:00,BLDR,buy,67.54000091552734,102.0,6889.080093383789,All conditions met. Trend gain: 32.83%
2022-12-20 09:30:00-05:00,LEN,buy,87.22168731689453,69.0,6018.296424865723,All conditions met. Trend gain: 36.25%
2022-12-20 09:30:00-05:00,UHS,buy,134.5,45.0,6052.5,All conditions met. Trend gain: 66.30%
2022-12-29 09:30:00-05:00,ERIE,sell,251.41000366210938,31.0,7793.710113525391,MA exit
2022-12-29 09:30:00-05:00,BLDR,sell,63.91999816894531,102.0,6519.839813232422,MA exit
2023-01-04 09:30:00-05:00,AME,buy,140.52000427246094,44.0,6182.880187988281,All conditions met. Trend gain: 31.39%
2023-01-04 09:30:00-05:00,BEN,buy,27.1200008392334,232.0,6291.840194702148,All conditions met. Trend gain: 42.39%
2023-01-05 09:30:00-05:00,AES,sell,26.989999771118164,198.0,5344.0199546813965,MA exit
2023-01-06 09:30:00-05:00,A,buy,152.11000061035156,36.0,5475.960021972656,All conditions met. Trend gain: 30.98%
2023-01-06 09:30:00-05:00,ALLE,buy,107.75,51.0,5495.25,All conditions met. Trend gain: 33.95%
2023-01-19 09:30:00-05:00,AIG,sell,61.900001525878906,91.0,5632.9001388549805,MA exit
2023-02-03 09:30:00-05:00,ACGL,sell,61.369998931884766,113.0,6934.8098793029785,MA exit
2023-02-06 09:30:00-05:00,BA,sell,205.19000244140625,31.0,6360.890075683594,MA exit
2023-02-06 09:30:00-05:00,ALGN,buy,343.1000061035156,16.0,5489.60009765625,All conditions met. Trend gain: 111.84%
2023-02-06 09:30:00-05:00,AMZN,buy,103.38999938964844,55.0,5686.449966430664,All conditions met. Trend gain: 40.00%
2023-02-07 09:30:00-05:00,EL,sell,258.6400146484375,24.0,6207.3603515625,MA exit
2023-02-07 09:30:00-05:00,A,sell,151.49000549316406,36.0,5453.640197753906,MA exit
2023-02-08 09:30:00-05:00,BKNG,buy,2487.18994140625,2.0,4974.3798828125,All conditions met. Trend gain: 31.10%
2023-02-08 09:30:00-05:00,CCL,buy,12.1899995803833,524.0,6387.55978012085,All conditions met. Trend gain: 67.60%
2023-02-10 09:30:00-05:00,AMZN,sell,97.55999755859375,55.0,5365.799865722656,MA exit
2023-02-13 09:30:00-05:00,DAY,buy,76.6500015258789,75.0,5748.750114440918,All conditions met. Trend gain: 37.39%
2023-02-13 09:30:00-05:00,MGM,buy,43.83000183105469,132.0,5785.560241699219,All conditions met. Trend gain: 40.73%
2023-02-21 09:30:00-05:00,LEN,sell,94.39496612548828,69.0,6513.252662658691,MA exit
2023-02-21 09:30:00-05:00,CCL,sell,11.119999885559082,524.0,5826.879940032959,MA exit
2023-02-22 09:30:00-05:00,AVGO,sell,58.224998474121094,107.0,6230.074836730957,MA exit
2023-02-22 09:30:00-05:00,BEN,sell,29.899999618530273,232.0,6936.799911499023,MA exit
2023-02-23 09:30:00-05:00,ALLE,sell,114.95999908447266,51.0,5862.9599533081055,MA exit
2023-02-23 09:30:00-05:00,CZR,buy,53.9900016784668,133.0,7180.670223236084,All conditions met. Trend gain: 42.95%
2023-02-23 09:30:00-05:00,GE,buy,66.39265441894531,108.0,7170.406677246094,All conditions met. Trend gain: 41.63%
2023-02-24 09:30:00-05:00,UHS,sell,144.58999633789062,45.0,6506.549835205078,MA exit
2023-02-24 09:30:00-05:00,AME,sell,141.25,44.0,6215.0,MA exit
2023-02-24 09:30:00-05:00,ALGN,sell,297.4700012207031,16.0,4759.52001953125,MA exit
2023-02-24 09:30:00-05:00,CZR,sell,51.060001373291016,133.0,6790.980182647705,MA exit
2023-02-24 09:30:00-05:00,NVDA,buy,23.663999557495117,267.0,6318.287881851196,All conditions met. Trend gain: 72.05%
2023-02-24 09:30:00-05:00,PANW,buy,94.37000274658203,67.0,6322.790184020996,All conditions met. Trend gain: 42.94%
2023-02-27 09:30:00-05:00,DAY,sell,72.83999633789062,75.0,5462.999725341797,MA exit
2023-02-27 09:30:00-05:00,SMCI,buy,9.815999984741211,766.0,7519.055988311768,All conditions met. Trend gain: 42.51%
2023-02-27 09:30:00-05:00,WBD,buy,15.550000190734863,483.0,7510.650092124939,All conditions met. Trend gain: 84.13%
2023-02-28 09:30:00-05:00,CRWD,buy,120.6500015258789,54.0,6515.100082397461,All conditions met. Trend gain: 36.10%
2023-02-28 09:30:00-05:00,URI,buy,463.260009765625,14.0,6485.64013671875,All conditions met. Trend gain: 39.54%
2023-03-01 09:30:00-05:00,BLDR,buy,84.77999877929688,62.0,5256.359924316406,All conditions met. Trend gain: 42.74%
2023-03-01 09:30:00-05:00,NUE,buy,167.44000244140625,31.0,5190.640075683594,All conditions met. Trend gain: 41.10%
2023-03-10 09:30:00-05:00,MGM,sell,43.0099983215332,132.0,5677.319778442383,MA exit
2023-03-10 09:30:00-05:00,WBD,sell,14.65999984741211,483.0,7080.779926300049,MA exit
2023-03-13 10:30:00-04:00,SMCI,sell,9.100000381469727,766.0,6970.600292205811,MA exit
2023-03-13 10:30:00-04:00,URI,sell,419.0,14.0,5866.0,MA exit
2023-03-13 10:30:00-04:00,BLDR,sell,80.12999725341797,62.0,4968.059829711914,MA exit
2023-03-13 10:30:00-04:00,NUE,sell,155.14999389648438,31.0,4809.649810791016,MA exit
2023-03-13 10:30:00-04:00,AMD,buy,82.66999816894531,66.0,5456.219879150391,All conditions met. Trend gain: 48.11%
2023-03-13 10:30:00-04:00,CDNS,buy,195.6699981689453,28.0,5478.759948730469,All conditions met. Trend gain: 31.04%
2023-03-14 10:30:00-04:00,MKTX,buy,364.3299865722656,18.0,6557.939758300781,All conditions met. Trend gain: 47.04%
2023-03-15 10:30:00-04:00,BKNG,sell,2418.639892578125,2.0,4837.27978515625,MA exit
2023-03-15 10:30:00-04:00,AMAT,buy,120.33999633789062,49.0,5896.659820556641,All conditions met. Trend gain: 33.35%
2023-03-15 10:30:00-04:00,ANET,buy,38.287498474121094,156.0,5972.849761962891,All conditions met. Trend gain: 40.71%
2023-03-16 10:30:00-04:00,META,buy,197.75,26.0,5141.5,All conditions met. Trend gain: 75.87%
2023-03-16 10:30:00-04:00,PHM,buy,54.619998931884766,97.0,5298.139896392822,All conditions met. Trend gain: 37.14%
2023-04-06 10:30:00-04:00,CRWD,sell,126.0,54.0,6804.0,MA exit
2023-04-06 10:30:00-04:00,AMD,sell,91.47000122070312,66.0,6037.020080566406,MA exit
2023-04-06 10:30:00-04:00,MKTX,sell,334.5899963378906,18.0,6022.619934082031,MA exit
2023-04-06 10:30:00-04:00,AMAT,sell,114.18000030517578,49.0,5594.820014953613,MA exit
2023-04-10 10:30:00-04:00,ANET,sell,39.647499084472656,156.0,6185.009857177734,MA exit
2023-04-11 10:30:00-04:00,FTNT,buy,66.91000366210938,109.0,7293.190399169922,All conditions met. Trend gain: 46.99%
2023-04-12 10:30:00-04:00,BLDR,buy,92.37000274658203,71.0,6558.270195007324,All conditions met. Trend gain: 37.12%
2023-04-12 10:30:00-04:00,PLTR,buy,8.609999656677246,767.0,6603.869736671448,All conditions met. Trend gain: 54.57%
2023-04-13 10:30:00-04:00,CRWD,buy,135.0,39.0,5265.0,All conditions met. Trend gain: 42.58%
2023-04-21 10:30:00-04:00,PLTR,sell,8.140000343322754,767.0,6243.380263328552,MA exit
2023-04-25 10:30:00-04:00,PANW,sell,94.08999633789062,67.0,6304.029754638672,MA exit
2023-04-25 10:30:00-04:00,CDNS,sell,200.60000610351562,28.0,5616.8001708984375,MA exit
2023-04-25 10:30:00-04:00,CRWD,sell,128.19000244140625,39.0,4999.410095214844,MA exit
2023-04-25 10:30:00-04:00,ALGN,buy,363.05999755859375,14.0,5082.8399658203125,All conditions met. Trend gain: 42.41%
2023-04-25 10:30:00-04:00,GEHC,buy,87.79000091552734,61.0,5355.190055847168,All conditions met. Trend gain: 30.06%
2023-04-26 10:30:00-04:00,FTNT,sell,63.27000045776367,109.0,6896.43004989624,MA exit
2023-04-26 10:30:00-04:00,GEHC,sell,79.7300033569336,61.0,4863.530204772949,MA exit
2023-04-26 10:30:00-04:00,ENPH,buy,220.60000610351562,27.0,5956.200164794922,All conditions met. Trend gain: 36.05%
2023-04-26 10:30:00-04:00,ISRG,buy,294.9700012207031,20.0,5899.4000244140625,All conditions met. Trend gain: 36.91%
2023-04-27 10:30:00-04:00,ALGN,sell,321.95001220703125,14.0,4507.3001708984375,MA exit
2023-04-27 10:30:00-04:00,ENPH,sell,166.52999877929688,27.0,4496.309967041016,MA exit
2023-04-27 10:30:00-04:00,CMG,buy,40.196998596191406,152.0,6109.943786621094,All conditions met. Trend gain: 39.27%
2023-04-27 10:30:00-04:00,UHS,buy,142.7899932861328,43.0,6139.969711303711,All conditions met. Trend gain: 36.03%
