timestamp,symbol,action,price,quantity,value,reason,portfolio_value,market_regime
2021-11-23 09:30:00-05:00,FMG.AX,buy,17.350000381469727,222.0,3851.7000846862793,"Conviction 3 | STANDARD conviction: 27, trend: 65, vol: 1.4x",943846.9467571155,STRONG
2021-12-01 09:30:00-05:00,NST.AX,sell,9.0,3659.0,32931.0,Stop Loss | P&L: -9.3%,937147.7808998004,STRONG
2021-12-01 09:30:00-05:00,XRO.AX,buy,148.74000549316406,630.0,93706.20346069336,"Conviction 1 | MINIMAL conviction: 15, trend: 80, vol: 1.1x",937147.7808998004,WEAK
2021-12-16 09:30:00-05:00,XRO.AX,sell,135.9600067138672,630.0,85654.80422973633,Stop Loss | P&L: -8.6%,953946.2498023883,WEAK
2022-01-10 09:30:00-05:00,PME.AX,sell,52.27000045776367,4344.0,227060.8819885254,Stop Loss | P&L: -8.3%,904078.3452461138,WEAK
2022-01-13 09:30:00-05:00,TNE.AX,sell,10.949999809265137,16242.0,177849.89690208435,Stop Loss | P&L: -10.3%,889531.535799779,WEAK
2022-01-19 09:30:00-05:00,FPH.AX,sell,28.3700008392334,8077.0,229144.49677848816,Stop Loss | P&L: -7.5%,876789.3402488605,WEAK
2022-02-17 09:30:00-05:00,NST.AX,buy,9.4399995803833,23216.0,219159.0302581787,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 1.0x",876671.6800964252,NORMAL
2022-03-23 10:30:00-04:00,TNE.AX,buy,11.399999618530273,31347.0,357355.7880420685,"Conviction 1 | MINIMAL conviction: 17, trend: 65, vol: 0.5x",893412.9119651691,STRONG
2022-04-04 10:30:00-04:00,PME.AX,buy,48.220001220703125,5964.0,287584.08728027344,"Conviction 1 | MINIMAL conviction: 17, trend: 65, vol: 0.6x",896749.9924419301,STRONG
2022-04-26 10:30:00-04:00,TNE.AX,sell,10.109999656677246,31347.0,316918.15923786163,Stop Loss | P&L: -11.3%,837283.0809915441,STRONG
2022-05-02 10:30:00-04:00,PME.AX,sell,43.790000915527344,5964.0,261163.56546020508,Stop Loss | P&L: -9.2%,795191.999250211,STRONG
2022-05-10 10:30:00-04:00,NST.AX,sell,8.550000190734863,23216.0,198496.8044281006,Stop Loss | P&L: -9.4%,774552.3019578832,STRONG
2022-06-24 10:30:00-04:00,TNE.AX,buy,10.770000457763672,7186.0,77393.22328948975,"Conviction 1 | MINIMAL conviction: 17, trend: 65, vol: 1.1x",773986.2017038243,WEAK
2022-07-08 10:30:00-04:00,PME.AX,buy,47.52000045776367,2052.0,97511.04093933105,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 0.9x",780294.1043603795,WEAK
2022-07-20 10:30:00-04:00,FPH.AX,buy,19.079999923706055,8233.0,157085.63937187195,"Conviction 1 | MINIMAL conviction: 12, trend: 65, vol: 0.6x",785434.7382867711,NORMAL
2022-07-22 10:30:00-04:00,XRO.AX,buy,91.22000122070312,3478.0,317263.16424560547,"Conviction 5 | MAX conviction: 42, trend: 75, vol: 1.3x",793257.6811616796,NORMAL
2022-07-27 10:30:00-04:00,ZIP.AX,buy,1.2400000095367432,100314.0,124389.36095666885,"Conviction 5 | MAX conviction: 57, trend: 65, vol: 3.6x",795938.8110864537,NORMAL
2022-08-01 10:30:00-04:00,ZIP.AX,sell,1.0750000476837158,100314.0,107837.55478334427,Stop Loss | P&L: -13.3%,772170.6300232785,NORMAL
2022-08-15 10:30:00-04:00,NST.AX,buy,8.1899995803833,11268.0,92284.91527175903,"Conviction 1 | MINIMAL conviction: 12, trend: 65, vol: 0.7x",793446.2636292356,NORMAL
2022-08-22 10:30:00-04:00,NST.AX,sell,7.570000171661377,11268.0,85298.7619342804,Stop Loss | P&L: -7.6%,736257.060265817,NORMAL
2022-08-29 10:30:00-04:00,XRO.AX,sell,83.25,3478.0,289543.5,Stop Loss | P&L: -8.7%,717794.0905964749,NORMAL
2022-08-31 10:30:00-04:00,FPH.AX,sell,17.530000686645508,8233.0,144324.49565315247,Stop Loss | P&L: -8.1%,718853.5361149686,NORMAL
2022-09-06 10:30:00-04:00,FMG.AX,sell,16.049999237060547,222.0,3563.0998306274414,Stop Loss | P&L: -7.5%,714144.9703934568,NORMAL
2022-09-09 10:30:00-04:00,NST.AX,buy,7.71999979019165,18685.0,144248.196079731,"Conviction 1 | MINIMAL conviction: 17, trend: 65, vol: 1.2x",721256.3116848845,NORMAL
2022-09-26 10:30:00-04:00,NST.AX,sell,7.039999961853027,18685.0,131542.39928722382,Stop Loss | P&L: -8.8%,702953.9475076575,NORMAL
2022-09-30 10:30:00-04:00,NST.AX,buy,7.829999923706055,13451.0,105321.32897377014,"Conviction 3 | STANDARD conviction: 27, trend: 65, vol: 1.1x",702174.1931436438,WEAK
2022-11-08 09:30:00-05:00,FPH.AX,buy,17.899999618530273,8365.0,149733.49680900574,"Conviction 1 | MINIMAL conviction: 12, trend: 65, vol: 0.7x",748730.6959293265,NORMAL
2022-11-14 09:30:00-05:00,FMG.AX,buy,19.549999237060547,13640.0,266661.98959350586,"Conviction 5 | MAX conviction: 65, trend: 80, vol: 2.2x",761826.4929302115,STRONG
2023-01-09 09:30:00-05:00,NST.AX,sell,11.760000228881836,13451.0,158183.76307868958,HOME RUN TARGET | P&L: 50.2%,848783.9835012335,STRONG
2023-01-10 09:30:00-05:00,NST.AX,buy,11.729999542236328,13893.0,162964.8836402893,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.9x",857134.5407445807,WEAK
2023-02-22 09:30:00-05:00,NST.AX,sell,10.539999961853027,13893.0,146432.2194700241,Stop Loss | P&L: -10.1%,880533.4540660757,NORMAL
2023-02-28 09:30:00-05:00,PME.AX,sell,59.779998779296875,2052.0,122668.55749511719,Trailing Stop | P&L: 25.8%,861949.7144096274,NORMAL
2023-03-06 09:30:00-05:00,XRO.AX,buy,78.47000122070312,3393.0,266248.7141418457,"Conviction 4 | HIGH conviction: 35, trend: 80, vol: 1.3x",878225.3750827688,STRONG
2023-03-07 09:30:00-05:00,PME.AX,buy,61.7599983215332,11.0,679.3599815368652,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 0.8x",880613.7240226645,STRONG
2023-05-23 10:30:00-04:00,ZIP.AX,buy,0.6200000047683716,7.0,4.340000033378601,"Conviction 5 | MAX conviction: 70, trend: 90, vol: 4.6x",966244.2445762533,STRONG
2023-05-24 10:30:00-04:00,ZIP.AX,sell,0.5699999928474426,7.0,3.9899999499320984,Stop Loss | P&L: -8.1%,936341.4419932145,STRONG
2023-05-25 10:30:00-04:00,TNE.AX,sell,16.389999389648438,7186.0,117778.53561401367,HOME RUN TARGET | P&L: 52.2%,942924.7318300981,STRONG
2023-05-25 10:30:00-04:00,FPH.AX,sell,22.68000030517578,8365.0,189718.2025527954,Trailing Stop | P&L: 26.7%,942924.7318300981,STRONG
2023-05-26 10:30:00-04:00,TNE.AX,buy,16.760000228881836,11252.0,188583.52257537842,"Conviction 5 | MAX conviction: 65, trend: 100, vol: 1.6x",942924.7318300981,WEAK
2023-05-30 10:30:00-04:00,ZIP.AX,buy,0.574999988079071,214053.0,123080.4724482894,"Conviction 3 | STANDARD conviction: 27, trend: 75, vol: 0.4x",949968.7769655961,NORMAL
2023-06-01 10:30:00-04:00,ZIP.AX,sell,0.5199999809265137,214053.0,111307.55591726303,Stop Loss | P&L: -9.6%,948571.4994657416,NORMAL
2023-06-01 10:30:00-04:00,NST.AX,buy,13.3100004196167,160.0,2129.600067138672,"Conviction 4 | HIGH conviction: 35, trend: 80, vol: 1.2x",948571.4994657416,WEAK
2023-06-20 10:30:00-04:00,XRO.AX,sell,120.0,3393.0,407160.0,HOME RUN TARGET | P&L: 52.9%,1003310.7403295416,WEAK
2023-06-21 10:30:00-04:00,XRO.AX,buy,118.54000091552734,3374.0,399953.96308898926,"Conviction 5 | MAX conviction: 55, trend: 100, vol: 1.3x",999990.821613111,STRONG
2023-06-22 10:30:00-04:00,TNE.AX,sell,15.470000267028809,11252.0,174068.44300460815,Stop Loss | P&L: -7.7%,974765.7501600165,STRONG
2023-06-27 10:30:00-04:00,NST.AX,sell,12.270000457763672,160.0,1963.2000732421875,Stop Loss | P&L: -7.8%,988029.3212430853,STRONG
2023-07-13 10:30:00-04:00,NST.AX,buy,13.140000343322754,22662.0,297778.68778038025,"Conviction 3 | STANDARD conviction: 30, trend: 70, vol: 1.6x",1025730.2362745184,STRONG
2023-07-19 10:30:00-04:00,NST.AX,sell,12.149999618530273,22662.0,275343.29135513306,Stop Loss | P&L: -7.5%,1003546.6223771948,STRONG
2023-08-31 10:30:00-04:00,TNE.AX,buy,15.40999984741211,17750.0,273527.49729156494,"Conviction 3 | STANDARD conviction: 30, trend: 70, vol: 1.8x",982520.122651853,STRONG
2023-10-03 10:30:00-04:00,XRO.AX,sell,109.9000015258789,3374.0,370802.60514831543,Stop Loss | P&L: -7.3%,916734.9359166998,STRONG
2023-10-11 10:30:00-04:00,XRO.AX,buy,119.73999786376953,987.0,118183.37789154053,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 1.4x",945545.7908475775,WEAK
2023-10-19 10:30:00-04:00,XRO.AX,sell,109.83000183105469,987.0,108402.21180725098,Stop Loss | P&L: -8.3%,924804.2424180884,WEAK
2023-10-19 10:30:00-04:00,NST.AX,buy,11.979999542236328,15439.0,184959.21293258667,"Conviction 5 | MAX conviction: 47, trend: 65, vol: 1.5x",924804.2424180884,WEAK
2023-11-06 09:30:00-05:00,ZIP.AX,buy,0.375,460214.0,172580.25,"Conviction 5 | MAX conviction: 42, trend: 75, vol: 1.4x",943404.6044567007,NORMAL
2023-11-24 09:30:00-05:00,FPH.AX,buy,20.610000610351562,223.0,4596.030136108398,"Conviction 1 | MINIMAL conviction: 17, trend: 65, vol: 0.6x",978720.8115427869,NORMAL
2023-12-13 09:30:00-05:00,PME.AX,sell,92.9800033569336,11.0,1022.7800369262695,HOME RUN TARGET | P&L: 50.6%,1103993.8460046428,NORMAL
2023-12-14 09:30:00-05:00,PME.AX,buy,93.26000213623047,11.0,1025.8600234985352,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.7x",1105870.052964844,STRONG
2023-12-18 09:30:00-05:00,ZIP.AX,sell,0.6100000143051147,460214.0,280730.5465834141,HOME RUN TARGET | P&L: 62.7%,1141002.705981769,STRONG
2023-12-19 09:30:00-05:00,ZIP.AX,buy,0.5849999785423279,479881.0,280730.37470287085,"Conviction 3 | STANDARD conviction: 30, trend: 70, vol: 0.8x",1155627.5260501283,STRONG
2024-01-09 09:30:00-05:00,ZIP.AX,sell,0.5299999713897705,479881.0,254336.91627049446,Stop Loss | P&L: -9.4%,1084255.4898459094,STRONG
2024-01-11 09:30:00-05:00,XRO.AX,buy,110.12999725341797,1962.0,216075.05461120605,"Conviction 1 | MINIMAL conviction: 17, trend: 65, vol: 0.6x",1080795.8326756137,NORMAL
2024-01-11 09:30:00-05:00,ZIP.AX,buy,0.550000011920929,431893.0,237541.15514856577,"Conviction 2 | LOW conviction: 25, trend: 70, vol: 0.4x",1080795.8326756137,NORMAL
2024-01-29 09:30:00-05:00,FMG.AX,sell,29.5,13640.0,402380.0,HOME RUN TARGET | P&L: 50.9%,1233827.9895001429,NORMAL
2024-02-07 09:30:00-05:00,ZIP.AX,sell,0.8550000190734863,431893.0,369268.52323770523,HOME RUN TARGET | P&L: 55.5%,1260405.0114264267,NORMAL
2024-02-08 09:30:00-05:00,FMG.AX,buy,28.479999542236328,17821.0,507542.0718421936,"Conviction 2 | LOW conviction: 25, trend: 90, vol: 0.8x",1268923.031870343,STRONG
2024-02-08 09:30:00-05:00,ZIP.AX,buy,0.8700000047683716,583412.0,507568.4427819252,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 1.1x",1268923.031870343,STRONG
2024-02-28 09:30:00-05:00,FMG.AX,sell,25.68000030517578,17821.0,457643.2854385376,Stop Loss | P&L: -9.8%,1250594.8508810776,STRONG
2024-03-07 09:30:00-05:00,ZIP.AX,sell,1.315000057220459,583412.0,767186.8133831024,HOME RUN TARGET | P&L: 51.1%,1544978.4478697556,STRONG
2024-03-08 09:30:00-05:00,ZIP.AX,buy,1.225000023841858,504482.0,617990.4620277882,"Conviction 5 | MAX conviction: 65, trend: 100, vol: 1.6x",1544978.4478697556,STRONG
2024-04-18 10:30:00-04:00,ZIP.AX,sell,1.125,504482.0,567542.25,Stop Loss | P&L: -8.2%,1411126.420840718,STRONG
2024-04-23 10:30:00-04:00,ZIP.AX,buy,1.2200000286102295,116876.0,142588.72334384918,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 0.7x",1425891.149248578,WEAK
2024-06-04 10:30:00-04:00,ZIP.AX,sell,1.0700000524520874,116876.0,125057.32613039017,Stop Loss | P&L: -12.3%,1433780.3967227715,WEAK
2024-06-12 10:30:00-04:00,ZIP.AX,buy,1.2949999570846558,167482.0,216889.18281245232,"Conviction 3 | STANDARD conviction: 30, trend: 70, vol: 1.5x",1445936.3380021828,WEAK
2024-06-24 10:30:00-04:00,PME.AX,sell,142.0,11.0,1562.0,HOME RUN TARGET | P&L: 52.3%,1450380.117048003,WEAK
2024-06-25 10:30:00-04:00,PME.AX,buy,143.0,2944.0,420992.0,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 1.0x",1452038.6992213505,STRONG
2024-07-05 10:30:00-04:00,PME.AX,sell,129.8000030517578,2944.0,382131.208984375,Stop Loss | P&L: -9.2%,1455999.069114663,STRONG
2024-07-08 10:30:00-04:00,PME.AX,buy,134.27000427246094,1922.0,258066.94821166992,"Conviction 4 | HIGH conviction: 35, trend: 90, vol: 0.8x",1475169.8916346806,WEAK
2024-07-15 10:30:00-04:00,ZIP.AX,sell,1.5950000286102295,167482.0,267133.79479169846,Trailing Stop | P&L: 23.2%,1488743.8300277966,WEAK
2024-07-16 10:30:00-04:00,ZIP.AX,buy,1.6050000190734863,243870.0,391411.3546514511,"Conviction 3 | STANDARD conviction: 30, trend: 80, vol: 1.1x",1495054.744920947,STRONG
2024-08-06 10:30:00-04:00,PME.AX,sell,122.0,1922.0,234484.0,Stop Loss | P&L: -9.1%,1480135.4160337227,STRONG
2024-08-14 10:30:00-04:00,PME.AX,buy,141.0,1663.0,234483.0,"Conviction 5 | MAX conviction: 45, trend: 80, vol: 1.8x",1582955.6354791897,WEAK
2024-08-22 10:30:00-04:00,TNE.AX,sell,23.170000076293945,17750.0,411267.50135421753,HOME RUN TARGET | P&L: 50.4%,1698451.7687060612,WEAK
2024-08-22 10:30:00-04:00,FPH.AX,sell,31.149999618530273,223.0,6946.449914932251,HOME RUN TARGET | P&L: 51.1%,1698451.7687060612,WEAK
2024-08-23 10:30:00-04:00,TNE.AX,buy,23.280000686645508,17852.0,415594.5722579956,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.5x",1698451.7687060612,STRONG
2024-08-23 10:30:00-04:00,FPH.AX,buy,32.83000183105469,12659.0,415594.9931793213,"Conviction 5 | MAX conviction: 75, trend: 100, vol: 2.9x",1698451.7687060612,STRONG
2024-09-16 10:30:00-04:00,ZIP.AX,sell,2.430000066757202,243870.0,592604.1162800789,HOME RUN TARGET | P&L: 51.4%,1861460.8433415669,STRONG
2024-09-17 10:30:00-04:00,ZIP.AX,buy,2.4200000762939453,82748.0,200250.1663131714,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.6x",1868915.3419663685,STRONG
2024-11-05 09:30:00-05:00,NST.AX,sell,18.0,15439.0,277902.0,HOME RUN TARGET | P&L: 50.3%,2018445.6174819248,STRONG
2024-11-06 09:30:00-05:00,NST.AX,buy,17.610000610351562,15733.0,277058.13960266113,"Conviction 4 | HIGH conviction: 40, trend: 100, vol: 0.7x",2065181.1969392078,NORMAL
2024-11-11 09:30:00-05:00,NST.AX,sell,16.309999465942383,15733.0,256605.2215976715,Stop Loss | P&L: -7.4%,2107636.6340529695,NORMAL
2024-11-12 09:30:00-05:00,NST.AX,buy,16.549999237060547,16323.0,270145.6375465393,"Conviction 2 | LOW conviction: 20, trend: 80, vol: 0.9x",2109332.8926589265,STRONG
2024-11-14 09:30:00-05:00,XRO.AX,sell,170.49000549316406,1962.0,334501.3907775879,HOME RUN TARGET | P&L: 54.8%,2129647.387750365,STRONG
2024-11-15 09:30:00-05:00,XRO.AX,buy,172.61000061035156,1951.0,336762.1111907959,"Conviction 5 | MAX conviction: 55, trend: 100, vol: 1.4x",2129647.387750365,STRONG
2024-11-19 09:30:00-05:00,PME.AX,sell,212.47000122070312,1663.0,353337.6120300293,HOME RUN TARGET | P&L: 50.7%,2203927.022828795,STRONG
2024-11-20 09:30:00-05:00,PME.AX,buy,214.6199951171875,1665.0,357342.2918701172,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.7x",2192573.1696135774,STRONG
2024-12-11 09:30:00-05:00,ZIP.AX,sell,3.0299999713897705,82748.0,250726.43763256073,Trailing Stop | P&L: 25.2%,2257928.816752173,STRONG
2024-12-12 09:30:00-05:00,FMG.AX,buy,20.219999313354492,12195.0,246582.89162635803,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 0.7x",2223305.074400641,NORMAL
2024-12-16 09:30:00-05:00,FMG.AX,sell,18.459999084472656,12195.0,225119.68883514404,Stop Loss | P&L: -8.7%,2211349.2747628465,NORMAL
2024-12-18 09:30:00-05:00,NST.AX,sell,15.220000267028809,16323.0,248436.06435871124,Stop Loss | P&L: -8.0%,2185006.1762196794,NORMAL
2025-01-06 09:30:00-05:00,ZIP.AX,buy,3.190000057220459,70026.0,223382.94400691986,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 0.8x",2233849.207751967,WEAK
2025-01-10 09:30:00-05:00,NST.AX,buy,16.56999969482422,15260.0,252858.19534301758,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 1.5x",2217126.5126077905,WEAK
2025-01-13 09:30:00-05:00,ZIP.AX,sell,2.9600000381469727,70026.0,207276.9626712799,Stop Loss | P&L: -7.2%,2163482.3031489626,WEAK
2025-01-17 09:30:00-05:00,FMG.AX,buy,19.219999313354492,10721.0,206057.6126384735,"Conviction 1 | MINIMAL conviction: 15, trend: 60, vol: 1.3x",2164915.187281348,NORMAL
2025-02-25 09:30:00-05:00,FMG.AX,sell,17.31999969482422,10721.0,185687.71672821045,Stop Loss | P&L: -9.9%,2204552.7110621706,NORMAL
2025-03-03 09:30:00-05:00,FPH.AX,sell,30.15999984741211,12659.0,381795.4380683899,Stop Loss | P&L: -8.1%,2144258.843071677,NORMAL
2025-03-04 09:30:00-05:00,PME.AX,sell,258.29998779296875,1665.0,430069.47967529297,Trailing Stop | P&L: 20.4%,2128174.369255759,NORMAL
2025-03-10 10:30:00-04:00,TNE.AX,sell,28.1200008392334,17852.0,501998.2549819946,Trailing Stop | P&L: 20.8%,2078394.1386420506,NORMAL
2025-03-11 10:30:00-04:00,XRO.AX,sell,159.99000549316406,1951.0,312140.5007171631,Stop Loss | P&L: -7.3%,2077142.7678763645,NORMAL
2025-04-30 10:30:00-04:00,TNE.AX,buy,30.059999465942383,17511.0,526380.6506481171,"Conviction 2 | LOW conviction: 25, trend: 80, vol: 1.0x",2105526.377190329,NORMAL
2025-05-01 10:30:00-04:00,XRO.AX,buy,169.50999450683594,3113.0,527684.6128997803,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 1.0x",2110784.629650809,NORMAL
2025-05-01 10:30:00-04:00,FPH.AX,buy,32.29999923706055,13069.0,422128.6900291443,"Conviction 1 | MINIMAL conviction: 17, trend: 65, vol: 0.7x",2110784.629650809,NORMAL
2025-05-05 10:30:00-04:00,NST.AX,sell,19.93000030517578,15260.0,304131.8046569824,Trailing Stop | P&L: 20.3%,2126987.5677974,NORMAL
2025-05-06 10:30:00-04:00,NST.AX,buy,19.950000762939453,26559.0,529852.0702629089,"Conviction 2 | LOW conviction: 25, trend: 70, vol: 1.1x",2119442.8333823457,NORMAL
2025-05-09 10:30:00-04:00,PME.AX,buy,251.66000366210938,391.0,98399.06143188477,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 1.1x",2141231.2499930635,STRONG
2025-05-12 10:30:00-04:00,NST.AX,sell,18.149999618530273,26559.0,482045.83986854553,Stop Loss | P&L: -9.0%,2112208.9284102693,STRONG
2025-05-14 10:30:00-04:00,FMG.AX,buy,16.969999313354492,28545.0,484408.630399704,"Conviction 3 | STANDARD conviction: 27, trend: 65, vol: 1.4x",2133017.799370505,STRONG
2025-05-22 10:30:00-04:00,FMG.AX,sell,15.5,28545.0,442447.5,Stop Loss | P&L: -8.7%,2215789.59630654,STRONG
2025-05-23 10:30:00-04:00,NST.AX,buy,20.350000381469727,21644.0,440455.40825653076,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 0.7x",2215789.59630654,STRONG
2025-05-27 10:30:00-04:00,ZIP.AX,buy,1.940000057220459,6140.0,11911.600351333618,"Conviction 1 | MINIMAL conviction: 12, trend: 65, vol: 0.8x",2271520.590462424,STRONG
2025-06-24 10:30:00-04:00,ZIP.AX,sell,2.9700000286102295,6140.0,18235.80017566681,HOME RUN TARGET | P&L: 53.1%,2294407.596490599,STRONG
2025-06-25 10:30:00-04:00,ZIP.AX,buy,2.940000057220459,6077.0,17866.38034772873,"Conviction 4 | HIGH conviction: 40, trend: 90, vol: 0.7x",2240205.9164101854,STRONG
2025-06-30 10:30:00-04:00,NST.AX,sell,18.8700008392334,21644.0,408422.2981643677,Stop Loss | P&L: -7.3%,2278138.217864968,STRONG
2025-07-11 10:30:00-04:00,FMG.AX,buy,16.979999542236328,24056.0,408470.8689880371,"Conviction 3 | STANDARD conviction: 30, trend: 70, vol: 1.4x",2243730.9276962057,STRONG
2025-09-02 10:30:00-04:00,XRO.AX,sell,155.0,3113.0,482515.0,Stop Loss | P&L: -8.6%,2155574.7743711253,STRONG
2025-09-03 10:30:00-04:00,NST.AX,buy,19.959999084472656,24222.0,483471.0978240967,"Conviction 4 | HIGH conviction: 35, trend: 80, vol: 1.3x",2165432.5197400823,NORMAL
2025-09-08 10:30:00-04:00,ZIP.AX,sell,4.550000190734863,6077.0,27650.351159095764,HOME RUN TARGET | P&L: 54.8%,2198933.600030877,NORMAL
2025-09-09 10:30:00-04:00,ZIP.AX,buy,4.429999828338623,4933.0,21853.189153194427,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.8x",2202939.260656335,NORMAL
2025-09-10 10:30:00-04:00,TNE.AX,sell,37.20000076293945,17511.0,651409.2133598328,Trailing Stop | P&L: 23.8%,2182969.983903863,NORMAL
2025-10-10 10:30:00-04:00,TNE.AX,buy,39.77000045776367,16380.0,651432.607498169,"Conviction 2 | LOW conviction: 20, trend: 70, vol: 1.4x",2255005.8096894994,STRONG
2025-10-22 10:30:00-04:00,ZIP.AX,sell,4.03000020980835,4933.0,19879.99103498459,Stop Loss | P&L: -9.0%,2243063.652820088,STRONG
2025-10-29 10:30:00-04:00,TNE.AX,sell,36.7599983215332,16380.0,602128.7725067139,Stop Loss | P&L: -7.6%,2210966.8478903547,STRONG
2025-12-15 09:30:00-05:00,PME.AX,sell,225.0,391.0,87975.0,Stop Loss | P&L: -10.6%,2337143.7404398695,STRONG
2026-02-23 09:30:00-05:00,NST.AX,sell,30.440000534057617,24222.0,737317.6929359436,HOME RUN TARGET | P&L: 52.5%,2363207.635302998,STRONG
2026-02-24 09:30:00-05:00,FMG.AX,sell,20.5,24056.0,493148.0,Trailing Stop | P&L: 20.7%,2381467.1083674207,STRONG
2026-02-24 09:30:00-05:00,NST.AX,buy,29.760000228881836,32008.0,952558.0873260498,"Conviction 5 | MAX conviction: 45, trend: 100, vol: 0.8x",2381467.1083674207,STRONG
2026-03-09 10:30:00-04:00,NST.AX,sell,26.030000686645508,32008.0,833168.2619781494,Stop Loss | P&L: -12.5%,2247727.994765736,STRONG
2026-03-18 10:30:00-04:00,TNE.AX,buy,25.940000534057617,8602.0,223135.88459396362,"Conviction 1 | MINIMAL conviction: 12, trend: 65, vol: 0.4x",2231391.7696928754,WEAK
