datetime,portfolio_value,cash,positions,return
2023-06-05 10:30:00-04:00,100154.87486267088,69405.79458618163,"[{'asset': GOOGL, 'quantity': 82.0}, {'asset': GOOG, 'quantity': 82.0}, {'asset': AMZN, 'quantity': 84.0}]",-0.0011923200609892382
2023-06-06 10:30:00-04:00,100553.87464904784,74586.91461181639,"[{'asset': GOOGL, 'quantity': 82.0}, {'asset': GOOG, 'quantity': 82.0}, {'asset': AMZN, 'quantity': 42.0}]",0.003983827915756022
2023-06-07 10:30:00-04:00,100714.68965148924,84943.9246368408,"[{'asset': GOOGL, 'quantity': 41.0}, {'asset': GOOG, 'quantity': 41.0}, {'asset': AMZN, 'quantity': 42.0}]",0.0015992919517291426
2023-06-08 10:30:00-04:00,100147.75982666014,84943.9246368408,"[{'asset': GOOGL, 'quantity': 41.0}, {'asset': GOOG, 'quantity': 41.0}, {'asset': AMZN, 'quantity': 42.0}]",-0.005629067882658378
2023-06-09 10:30:00-04:00,100192.49461364745,84943.9246368408,"[{'asset': GOOGL, 'quantity': 41.0}, {'asset': GOOG, 'quantity': 41.0}, {'asset': AMZN, 'quantity': 42.0}]",0.0004466878446880429
2023-06-10 10:30:00-04:00,100192.49461364745,84943.9246368408,"[{'asset': GOOGL, 'quantity': 41.0}, {'asset': GOOG, 'quantity': 41.0}, {'asset': AMZN, 'quantity': 42.0}]",0.0
2023-06-11 10:30:00-04:00,100192.49461364745,84943.9246368408,"[{'asset': GOOGL, 'quantity': 41.0}, {'asset': GOOG, 'quantity': 41.0}, {'asset': AMZN, 'quantity': 42.0}]",0.0
2023-06-12 10:30:00-04:00,100246.34939575194,84943.9246368408,"[{'asset': GOOGL, 'quantity': 41.0}, {'asset': GOOG, 'quantity': 41.0}, {'asset': AMZN, 'quantity': 42.0}]",0.0005375131372080677
2023-06-13 10:30:00-04:00,100600.794631958,84943.9246368408,"[{'asset': GOOGL, 'quantity': 41.0}, {'asset': GOOG, 'quantity': 41.0}, {'asset': AMZN, 'quantity': 42.0}]",0.003535742082804161
2023-06-14 10:30:00-04:00,100388.22457122801,84943.9246368408,"[{'asset': GOOGL, 'quantity': 41.0}, {'asset': GOOG, 'quantity': 41.0}, {'asset': AMZN, 'quantity': 42.0}]",-0.002113005781988697
2023-06-15 10:30:00-04:00,100330.56446075438,84943.9246368408,"[{'asset': GOOGL, 'quantity': 41.0}, {'asset': GOOG, 'quantity': 41.0}, {'asset': AMZN, 'quantity': 42.0}]",-0.0005743712543967439
2023-06-16 10:30:00-04:00,100665.5744857788,84943.9246368408,"[{'asset': GOOGL, 'quantity': 41.0}, {'asset': GOOG, 'quantity': 41.0}, {'asset': AMZN, 'quantity': 42.0}]",0.0033390624963089977
2023-06-17 10:30:00-04:00,100665.5744857788,84943.9246368408,"[{'asset': GOOGL, 'quantity': 41.0}, {'asset': GOOG, 'quantity': 41.0}, {'asset': AMZN, 'quantity': 42.0}]",0.0
2023-06-18 10:30:00-04:00,100665.5744857788,84943.9246368408,"[{'asset': GOOGL, 'quantity': 41.0}, {'asset': GOOG, 'quantity': 41.0}, {'asset': AMZN, 'quantity': 42.0}]",0.0
2023-06-19 10:30:00-04:00,100665.5744857788,84943.9246368408,"[{'asset': GOOGL, 'quantity': 41.0}, {'asset': GOOG, 'quantity': 41.0}, {'asset': AMZN, 'quantity': 42.0}]",0.0
2023-06-20 10:30:00-04:00,100297.72985076903,84943.9246368408,"[{'asset': GOOGL, 'quantity': 41.0}, {'asset': GOOG, 'quantity': 41.0}, {'asset': AMZN, 'quantity': 42.0}]",-0.0036541254235997744
2023-06-21 10:30:00-04:00,100291.83969879149,84943.9246368408,"[{'asset': GOOGL, 'quantity': 41.0}, {'asset': GOOG, 'quantity': 41.0}, {'asset': AMZN, 'quantity': 42.0}]",-5.87266729397129e-05
2023-06-22 10:30:00-04:00,100074.00468444823,84943.9246368408,"[{'asset': GOOGL, 'quantity': 41.0}, {'asset': GOOG, 'quantity': 41.0}, {'asset': AMZN, 'quantity': 42.0}]",-0.0021720113520451445
2023-06-23 10:30:00-04:00,100233.60481262206,94810.98478698729,"[{'asset': AMZN, 'quantity': 42.0}]",0.0015948210394605145
2023-06-24 10:30:00-04:00,100233.60481262206,94810.98478698729,"[{'asset': AMZN, 'quantity': 42.0}]",0.0
2023-06-25 10:30:00-04:00,100233.60481262206,94810.98478698729,"[{'asset': AMZN, 'quantity': 42.0}]",0.0
2023-06-26 10:30:00-04:00,100242.84486389159,94810.98478698729,"[{'asset': AMZN, 'quantity': 42.0}]",9.218516371634067e-05
2023-06-27 10:30:00-04:00,100213.44499206542,94810.98478698729,"[{'asset': AMZN, 'quantity': 42.0}]",-0.00029328648709137095
2023-06-28 10:30:00-04:00,100226.46488952635,94810.98478698729,"[{'asset': AMZN, 'quantity': 42.0}]",0.00012992166332548294
2023-06-29 10:30:00-04:00,100219.32496643065,94810.98478698729,"[{'asset': AMZN, 'quantity': 42.0}]",-7.123790212071324e-05
2023-06-30 10:30:00-04:00,100248.72483825682,94810.98478698729,"[{'asset': AMZN, 'quantity': 42.0}]",0.00029335531681162763
2023-07-01 10:30:00-04:00,100248.72483825682,94810.98478698729,"[{'asset': AMZN, 'quantity': 42.0}]",0.0
2023-07-02 10:30:00-04:00,100248.72483825682,94810.98478698729,"[{'asset': AMZN, 'quantity': 42.0}]",0.0
2023-07-03 10:30:00-04:00,100305.42509460448,94810.98478698729,"[{'asset': AMZN, 'quantity': 42.0}]",0.0005655957862720218
2023-07-04 10:30:00-04:00,100305.42509460448,94810.98478698729,"[{'asset': AMZN, 'quantity': 42.0}]",0.0
2023-07-05 10:30:00-04:00,100281.06501770018,94810.98478698729,"[{'asset': AMZN, 'quantity': 42.0}]",-0.0002428590166615452
2023-07-06 10:30:00-04:00,100197.48478698729,94810.98478698729,"[{'asset': AMZN, 'quantity': 42.0}]",-0.0008334597433536928
2023-07-07 10:30:00-04:00,100211.7646331787,94810.98478698729,"[{'asset': AMZN, 'quantity': 42.0}]",0.0001425170124955688
2023-07-08 10:30:00-04:00,100211.7646331787,94810.98478698729,"[{'asset': AMZN, 'quantity': 42.0}]",0.0
2023-07-09 10:30:00-04:00,100211.7646331787,94810.98478698729,"[{'asset': AMZN, 'quantity': 42.0}]",0.0
2023-07-10 10:30:00-04:00,100231.92509460448,94810.98478698729,"[{'asset': AMZN, 'quantity': 42.0}]",0.0002011785891564699
2023-07-11 10:30:00-04:00,100176.48478698729,94810.98478698729,"[{'asset': AMZN, 'quantity': 42.0}]",-0.0005531202515053346
2023-07-12 10:30:00-04:00,100284.00468444823,94810.98478698729,"[{'asset': AMZN, 'quantity': 42.0}]",0.0010733047549988939
2023-07-13 10:30:00-04:00,100440.66450500487,94810.98478698729,"[{'asset': AMZN, 'quantity': 42.0}]",0.0015621615934622302
2023-07-14 10:30:00-04:00,100441.50468444823,94810.98478698729,"[{'asset': AMZN, 'quantity': 42.0}]",8.364933142379627e-06
2023-07-15 10:30:00-04:00,100441.50468444823,94810.98478698729,"[{'asset': AMZN, 'quantity': 42.0}]",0.0
2023-07-16 10:30:00-04:00,100441.50468444823,94810.98478698729,"[{'asset': AMZN, 'quantity': 42.0}]",0.0
