datetime,portfolio_value,cash,positions,return
2022-05-02 10:30:00-04:00,104279.06329345703,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",-0.0035441072023635334
2022-05-03 10:30:00-04:00,104484.9143371582,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",0.0019740400153180904
2022-05-04 10:30:00-04:00,104576.93324279785,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",0.0008806908272205316
2022-05-05 10:30:00-04:00,105056.54397583008,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",0.004586200017155928
2022-05-06 10:30:00-04:00,104808.68283081055,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",-0.0023593118109478395
2022-05-07 10:30:00-04:00,104808.68283081055,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",0.0
2022-05-08 10:30:00-04:00,104808.68283081055,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",0.0
2022-05-09 10:30:00-04:00,104857.69306945801,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",0.0004676162062504652
2022-05-10 10:30:00-04:00,104829.29420471191,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",-0.0002708324388490668
2022-05-11 10:30:00-04:00,104793.04411315918,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",-0.00034580116014082396
2022-05-12 10:30:00-04:00,104897.73443603516,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",0.0009990197704623505
2022-05-13 10:30:00-04:00,104868.64331054688,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",-0.00027732844417172053
2022-05-14 10:30:00-04:00,104868.64331054688,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",0.0
2022-05-15 10:30:00-04:00,104868.64331054688,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",0.0
2022-05-16 10:30:00-04:00,104944.18296813965,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",0.0007203264503867768
2022-05-17 10:30:00-04:00,105031.73388671875,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",0.0008342617580403555
2022-05-18 10:30:00-04:00,105004.62370300293,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",-0.0002581142166524497
2022-05-19 10:30:00-04:00,104572.51374053955,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",-0.004115151764036318
