timestamp,symbol,action,price,quantity,value,reason,portfolio_value,market_regime,strategy
2023-02-16 09:30:00-05:00,AMP.AX,sell,1.1150000095367432,3929.0,4380.835037469864,Stop Loss | P&L: -11.9%,128854.09047138691,NORMAL,consolidation_conviction_asx300
2023-02-17 09:30:00-05:00,A2M.AX,buy,7.099999904632568,572.0,4061.199945449829,"ASX GOOD: 58, 3-6M: 68.6%, ATR: 0.88",128854.09047138691,NORMAL,consolidation_conviction_asx300
2023-02-17 09:30:00-05:00,WEB.AX,buy,6.849999904632568,593.0,4062.049943447113,"ASX HIGH: 60, 3-6M: 40.7%, ATR: 0.91",128854.09047138691,NORMAL,consolidation_conviction_asx300
2023-02-21 09:30:00-05:00,PLS.AX,sell,4.25,1851.0,7866.75,Trailing Stop | P&L: 15.5%,128549.33446383476,NORMAL,consolidation_conviction_asx300
2023-02-21 09:30:00-05:00,A2M.AX,sell,6.070000171661377,572.0,3472.0400981903076,Stop Loss | P&L: -14.5%,128549.33446383476,NORMAL,consolidation_conviction_asx300
2023-02-22 09:30:00-05:00,TNE.AX,buy,14.289999961853027,518.0,7402.219980239868,"ASX HIGH: 60, 3-6M: 42.2%, ATR: 0.84",128731.86924302578,NORMAL,consolidation_conviction_asx300
2023-02-22 09:30:00-05:00,AUB.AX,buy,27.06999969482422,273.0,7390.109916687012,"ASX FAIR: 40, 3-6M: 38.6%",128731.86924302578,NORMAL,consolidation_conviction_asx300
2023-02-23 09:30:00-05:00,PWH.AX,sell,10.100000381469727,3766.0,38036.60143661499,Stop Loss | P&L: -8.3%,126820.18672013283,NORMAL,consolidation_conviction_asx300
2023-02-24 09:30:00-05:00,A2M.AX,buy,6.400000095367432,3963.0,25363.20037794113,"ASX GOOD: 48, 3-6M: 58.0%, ATR: 1.03",126820.18672013283,NORMAL,consolidation_conviction_asx300
2023-02-24 09:30:00-05:00,ORG.AX,buy,8.079999923706055,3139.0,25363.119760513306,"ASX GOOD: 45, 3-6M: 41.3%, ATR: 0.80",126820.18672013283,NORMAL,consolidation_conviction_asx300
2023-02-27 09:30:00-05:00,BHP.AX,sell,44.95000076293945,76.0,3416.2000579833984,Stop Loss | P&L: -9.0%,124698.60136401653,NORMAL,consolidation_conviction_asx300
2023-03-01 09:30:00-05:00,TAH.AX,sell,1.0299999713897705,23805.0,24519.149318933487,Time Exit | P&L: 7.9%,125283.41551864147,NORMAL,consolidation_conviction_asx300
2023-03-02 09:30:00-05:00,WTC.AX,buy,62.4900016784668,117.0,7311.330196380615,"ASX GOOD: 48, 3-6M: 52.4%, ATR: 1.11",127663.39716076851,WEAK,consolidation_conviction_asx300
2023-03-02 09:30:00-05:00,PLS.AX,buy,4.079999923706055,1801.0,7348.0798625946045,"ASX FAIR: 35, 3-6M: 49.5%",127663.39716076851,WEAK,consolidation_conviction_asx300
2023-03-14 10:30:00-04:00,PRN.AX,sell,1.0,37389.0,37389.0,Stop Loss | P&L: -9.9%,121166.2319893837,WEAK,consolidation_conviction_asx300
2023-03-15 10:30:00-04:00,PLS.AX,sell,3.509999990463257,1801.0,6321.509982824326,Stop Loss | P&L: -14.0%,119927.23134040833,WEAK,consolidation_conviction_asx300
2023-03-16 10:30:00-04:00,PRN.AX,buy,1.0149999856948853,17604.0,17868.05974817276,"ASX FAIR: 38, 3-6M: 52.6%",119125.17137527466,WEAK,consolidation_conviction_asx300
2023-03-16 10:30:00-04:00,MYR.AX,buy,0.9800000190734863,18233.0,17868.340347766876,"ASX GOOD: 45, 3-6M: 122.7%, ATR: 1.40",119125.17137527466,WEAK,consolidation_conviction_asx300
2023-03-20 10:30:00-04:00,AUB.AX,sell,24.790000915527344,273.0,6767.670249938965,Stop Loss | P&L: -8.4%,118156.30736839771,WEAK,consolidation_conviction_asx300
2023-03-20 10:30:00-04:00,A2M.AX,sell,5.880000114440918,3963.0,23302.440453529358,Stop Loss | P&L: -8.1%,118156.30736839771,WEAK,consolidation_conviction_asx300
2023-03-21 10:30:00-04:00,FPH.AX,buy,23.469999313354492,747.0,17532.089487075806,"ASX HIGH: 60, 3-6M: 33.7%, ATR: 0.92",117018.33832079172,WEAK,consolidation_conviction_asx300
2023-03-21 10:30:00-04:00,SUL.AX,buy,12.15999984741211,1443.0,17546.879779815674,"ASX FAIR: 35, 3-6M: 32.0%",117018.33832079172,WEAK,consolidation_conviction_asx300
2023-03-22 10:30:00-04:00,MYR.AX,sell,0.8949999809265137,18233.0,16318.534652233124,Stop Loss | P&L: -8.7%,116609.93157732487,WEAK,consolidation_conviction_asx300
2023-05-03 10:30:00-04:00,MIN.AX,sell,68.55000305175781,88.0,6032.4002685546875,Stop Loss | P&L: -10.7%,122707.54242670536,WEAK,consolidation_conviction_asx300
2023-05-04 10:30:00-04:00,KGN.AX,buy,4.5,3808.0,17136.0,"ASX FAIR: 38, 3-6M: 56.2%",122075.26305925846,WEAK,consolidation_conviction_asx300
2023-05-04 10:30:00-04:00,QAN.AX,buy,6.349999904632568,2698.0,17132.29974269867,"ASX GOOD: 50, 3-6M: 41.4%, ATR: 1.14",122075.26305925846,WEAK,consolidation_conviction_asx300
2023-05-15 10:30:00-04:00,KGN.AX,sell,4.139999866485596,3808.0,15765.119491577148,Stop Loss | P&L: -8.0%,120225.59297811985,WEAK,consolidation_conviction_asx300
2023-06-07 10:30:00-04:00,FPH.AX,sell,21.56999969482422,747.0,16112.789772033691,Stop Loss | P&L: -8.1%,116554.59965908527,WEAK,consolidation_conviction_asx300
2023-06-08 10:30:00-04:00,SUL.AX,sell,11.020000457763672,1443.0,15901.860660552979,Stop Loss | P&L: -9.4%,116055.55136072636,WEAK,consolidation_conviction_asx300
2023-06-08 10:30:00-04:00,CDA.AX,buy,7.420000076293945,2002.0,14854.840152740479,"ASX GOOD: 55, 3-6M: 40.0%, ATR: 1.05",116055.55136072636,WEAK,consolidation_conviction_asx300
2023-06-08 10:30:00-04:00,GOR.AX,buy,1.7699999809265137,8392.0,14853.839839935303,"ASX GOOD: 50, 3-6M: 35.6%, ATR: 0.89",116055.55136072636,WEAK,consolidation_conviction_asx300
2023-06-22 10:30:00-04:00,GOR.AX,sell,1.5700000524520874,8392.0,13175.440440177917,Stop Loss | P&L: -11.3%,115665.2331520319,WEAK,consolidation_conviction_asx300
2023-06-23 10:30:00-04:00,KGN.AX,buy,4.920000076293945,2836.0,13953.120216369629,"ASX FAIR: 35, 3-6M: 42.6%",115665.2331520319,WEAK,consolidation_conviction_asx300
2023-06-23 10:30:00-04:00,BKW.AX,buy,27.25,512.0,13952.0,"ASX GOOD: 55, 3-6M: 33.6%, ATR: 0.81",115665.2331520319,WEAK,consolidation_conviction_asx300
2023-07-20 10:30:00-04:00,BKW.AX,sell,24.860000610351562,512.0,12728.3203125,Stop Loss | P&L: -8.8%,119610.17648041248,WEAK,consolidation_conviction_asx300
2023-08-07 10:30:00-04:00,WTC.AX,sell,87.91999816894531,117.0,10286.639785766602,ASX PROFIT TARGET | P&L: 40.7%,119767.88362133503,WEAK,consolidation_conviction_asx300
2023-08-08 10:30:00-04:00,CAR.AX,buy,24.670000076293945,360.0,8881.20002746582,"ASX GOOD: 55, 3-6M: 30.4%, ATR: 1.04",119008.92373716831,NORMAL,consolidation_conviction_asx300
2023-08-08 10:30:00-04:00,PME.AX,buy,71.5,124.0,8866.0,"ASX GOOD: 45, 3-6M: 37.7%, ATR: 1.03",119008.92373716831,NORMAL,consolidation_conviction_asx300
2023-08-09 10:30:00-04:00,KGN.AX,sell,5.840000152587891,2836.0,16562.240432739258,Trailing Stop | P&L: 18.7%,118726.37634432316,NORMAL,consolidation_conviction_asx300
2023-08-17 10:30:00-04:00,WEB.AX,sell,7.559999942779541,593.0,4483.079966068268,Time Exit | P&L: 10.4%,119239.44390022755,NORMAL,consolidation_conviction_asx300
2023-08-18 10:30:00-04:00,AGL.AX,buy,10.9399995803833,1128.0,12340.319526672363,"ASX FAIR: 43, 3-6M: 51.3%",119239.44390022755,WEAK,consolidation_conviction_asx300
2023-08-18 10:30:00-04:00,WTC.AX,buy,83.9800033569336,147.0,12345.060493469238,"ASX GOOD: 50, 3-6M: 45.4%, ATR: 1.14",119239.44390022755,WEAK,consolidation_conviction_asx300
2023-08-22 10:30:00-04:00,TNE.AX,sell,14.899999618530273,518.0,7718.199802398682,Time Exit | P&L: 4.3%,115864.27295410633,WEAK,consolidation_conviction_asx300
2023-08-22 10:30:00-04:00,WTC.AX,sell,71.86000061035156,147.0,10563.42008972168,Stop Loss | P&L: -14.4%,115864.27295410633,WEAK,consolidation_conviction_asx300
2023-08-23 10:30:00-04:00,NXT.AX,buy,13.5600004196167,462.0,6264.720193862915,"ASX GOOD: 53, 3-6M: 59.0%, ATR: 1.14",115321.76235592365,WEAK,consolidation_conviction_asx300
2023-08-23 10:30:00-04:00,LTR.AX,buy,2.7300000190734863,2299.0,6276.270043849945,"ASX GOOD: 55, 3-6M: 42.9%, ATR: 0.89",115321.76235592365,WEAK,consolidation_conviction_asx300
2023-08-24 10:30:00-04:00,ORG.AX,sell,8.640000343322754,3139.0,27120.961077690125,Time Exit | P&L: 6.9%,114336.37346184254,WEAK,consolidation_conviction_asx300
2023-09-05 10:30:00-04:00,QAN.AX,sell,5.610000133514404,2698.0,15135.780360221863,Stop Loss | P&L: -11.7%,114230.7536689043,WEAK,consolidation_conviction_asx300
2023-09-06 10:30:00-04:00,XRO.AX,buy,122.2300033569336,292.0,35691.16098022461,"ASX HIGH: 60, 3-6M: 84.2%, ATR: 1.14",114378.94633853436,STRONG,consolidation_conviction_asx300
2023-09-06 10:30:00-04:00,NEU.AX,buy,11.5600004196167,2968.0,34310.08124542236,"ASX GOOD: 50, 3-6M: 35.5%, ATR: 0.79",114378.94633853436,STRONG,consolidation_conviction_asx300
2023-09-13 10:30:00-04:00,PRN.AX,sell,1.0149999856948853,17604.0,17868.05974817276,Time Exit | P&L: 0.0%,112861.03494441509,STRONG,consolidation_conviction_asx300
2023-09-21 10:30:00-04:00,NXT.AX,sell,12.3100004196167,462.0,5687.220193862915,Stop Loss | P&L: -9.2%,106786.62394821644,STRONG,consolidation_conviction_asx300
2023-09-21 10:30:00-04:00,XRO.AX,sell,112.11000061035156,292.0,32736.120178222656,Stop Loss | P&L: -8.3%,106786.62394821644,STRONG,consolidation_conviction_asx300
2023-09-21 10:30:00-04:00,NEU.AX,sell,10.489999771118164,2968.0,31134.31932067871,Stop Loss | P&L: -9.3%,106786.62394821644,STRONG,consolidation_conviction_asx300
2023-09-22 10:30:00-04:00,PDN.AX,buy,9.850000381469727,1626.0,16016.100620269775,"ASX FAIR: 35, 3-6M: 45.9%",106786.62394821644,WEAK,consolidation_conviction_asx300
2023-09-22 10:30:00-04:00,XRO.AX,buy,114.69999694824219,139.0,15943.299575805664,"ASX GOOD: 58, 3-6M: 66.7%, ATR: 0.90",106786.62394821644,WEAK,consolidation_conviction_asx300
2023-09-25 10:30:00-04:00,MP1.AX,buy,11.319999694824219,1461.0,16538.519554138184,"ASX GOOD: 45, 3-6M: 103.6%, ATR: 1.24",110288.49337112905,WEAK,consolidation_conviction_asx300
2023-09-25 10:30:00-04:00,KGN.AX,buy,5.050000190734863,3275.0,16538.750624656677,"ASX GOOD: 53, 3-6M: 58.3%, ATR: 0.81",110288.49337112905,WEAK,consolidation_conviction_asx300
2023-10-19 10:30:00-04:00,LTR.AX,sell,1.840000033378601,2299.0,4230.160076737404,Stop Loss | P&L: -32.6%,105511.06338667871,WEAK,consolidation_conviction_asx300
2023-10-23 10:30:00-04:00,KGN.AX,sell,4.46999979019165,3275.0,14639.249312877655,Stop Loss | P&L: -11.5%,103696.58087086679,WEAK,consolidation_conviction_asx300
2023-10-24 10:30:00-04:00,REA.AX,buy,154.49000549316406,53.0,8187.970291137695,"ASX GOOD: 50, 3-6M: 33.8%, ATR: 1.01",103539.91217923164,WEAK,consolidation_conviction_asx300
2023-10-24 10:30:00-04:00,NXT.AX,buy,12.1899995803833,676.0,8240.439716339111,"ASX GOOD: 55, 3-6M: 34.8%, ATR: 0.90",103539.91217923164,WEAK,consolidation_conviction_asx300
2023-10-25 10:30:00-04:00,XRO.AX,sell,105.0,139.0,14595.0,Stop Loss | P&L: -8.5%,100469.89230370522,WEAK,consolidation_conviction_asx300
2023-10-25 10:30:00-04:00,MP1.AX,sell,10.100000381469727,1461.0,14756.10055732727,Stop Loss | P&L: -10.8%,100469.89230370522,WEAK,consolidation_conviction_asx300
2023-10-26 10:30:00-04:00,XRO.AX,buy,106.30000305175781,141.0,14988.300430297852,"ASX GOOD: 50, 3-6M: 49.6%, ATR: 0.98",100412.47262978555,WEAK,consolidation_conviction_asx300
2023-10-26 10:30:00-04:00,MP1.AX,buy,9.630000114440918,1564.0,15061.320178985596,"ASX FAIR: 35, 3-6M: 40.8%",100412.47262978555,WEAK,consolidation_conviction_asx300
2023-11-09 09:30:00-05:00,XRO.AX,sell,97.29000091552734,141.0,13717.890129089355,Stop Loss | P&L: -8.5%,101711.232991457,WEAK,consolidation_conviction_asx300
2023-11-24 09:30:00-05:00,AGL.AX,sell,9.970000267028809,1128.0,11246.160301208496,Stop Loss | P&L: -8.9%,103973.76179528238,WEAK,consolidation_conviction_asx300
2023-11-27 09:30:00-05:00,ING.AX,buy,3.7200000286102295,4303.0,16007.160123109818,"ASX GOOD: 50, 3-6M: 37.3%, ATR: 1.39",102331.8534872532,NORMAL,consolidation_conviction_asx300
2023-11-27 09:30:00-05:00,AGL.AX,buy,9.859999656677246,1623.0,16002.77944278717,"ASX GOOD: 50, 3-6M: 39.7%, ATR: 0.84",102331.8534872532,NORMAL,consolidation_conviction_asx300
2023-12-05 09:30:00-05:00,AGL.AX,sell,8.949999809265137,1623.0,14525.849690437317,Stop Loss | P&L: -9.2%,102511.32085108757,NORMAL,consolidation_conviction_asx300
2023-12-06 09:30:00-05:00,CDA.AX,sell,8.34000015258789,2002.0,16696.680305480957,Time Exit | P&L: 12.4%,103055.28393769264,NORMAL,consolidation_conviction_asx300
2023-12-07 09:30:00-05:00,EVN.AX,buy,3.6500000953674316,4211.0,15370.150401592255,"ASX GOOD: 50, 3-6M: 37.2%, ATR: 1.06",102074.20240688324,STRONG,consolidation_conviction_asx300
2023-12-07 09:30:00-05:00,KGN.AX,buy,5.320000171661377,2889.0,15369.480495929718,"ASX GOOD: 48, 3-6M: 52.0%, ATR: 0.83",102074.20240688324,STRONG,consolidation_conviction_asx300
2024-01-03 09:30:00-05:00,KGN.AX,sell,4.730000019073486,2889.0,13664.970055103302,Stop Loss | P&L: -11.1%,102936.73100209236,STRONG,consolidation_conviction_asx300
2024-01-08 09:30:00-05:00,MP1.AX,sell,8.800000190734863,1564.0,13763.200298309326,Stop Loss | P&L: -8.6%,103156.47313427925,STRONG,consolidation_conviction_asx300
2024-01-09 09:30:00-05:00,NEU.AX,buy,23.3700008392334,530.0,12386.100444793701,"ASX FAIR: 30, 3-6M: 98.7%",104072.64403605461,STRONG,consolidation_conviction_asx300
2024-01-09 09:30:00-05:00,MP1.AX,buy,8.670000076293945,1428.0,12380.760108947754,"ASX HIGH: 60, 3-6M: 114.1%, ATR: 0.67",104072.64403605461,STRONG,consolidation_conviction_asx300
2024-01-17 09:30:00-05:00,EVN.AX,sell,3.069999933242798,4211.0,12927.769718885422,Stop Loss | P&L: -15.9%,106271.29361462593,STRONG,consolidation_conviction_asx300
2024-01-24 09:30:00-05:00,PME.AX,sell,100.7300033569336,124.0,12490.520416259766,ASX PROFIT TARGET | P&L: 40.9%,108687.6342060566,STRONG,consolidation_conviction_asx300
2024-01-25 09:30:00-05:00,SUL.AX,buy,16.15999984741211,815.0,13170.39987564087,"ASX GOOD: 50, 3-6M: 34.8%, ATR: 1.32",108687.6342060566,STRONG,consolidation_conviction_asx300
2024-01-25 09:30:00-05:00,BRG.AX,buy,26.649999618530273,494.0,13165.099811553955,"ASX GOOD: 55, 3-6M: 30.3%, ATR: 1.04",108687.6342060566,STRONG,consolidation_conviction_asx300
2024-01-30 09:30:00-05:00,MP1.AX,sell,12.569999694824219,1428.0,17949.959564208984,ASX PROFIT TARGET | P&L: 45.0%,114174.8834631443,STRONG,consolidation_conviction_asx300
2024-02-06 09:30:00-05:00,PDN.AX,sell,13.800000190734863,1626.0,22438.800310134888,ASX PROFIT TARGET | P&L: 40.1%,116284.36288285255,STRONG,consolidation_conviction_asx300
2024-02-07 09:30:00-05:00,RRL.AX,buy,1.9700000286102295,13265.0,26132.050379514694,"ASX FAIR: 40, 3-6M: 32.2%",116148.97249245644,STRONG,consolidation_conviction_asx300
2024-02-07 09:30:00-05:00,PME.AX,buy,107.31999969482422,252.0,27044.639923095703,"ASX GOOD: 50, 3-6M: 74.0%, ATR: 1.00",116148.97249245644,STRONG,consolidation_conviction_asx300
2024-02-15 09:30:00-05:00,PME.AX,sell,92.06999969482422,252.0,23201.639923095703,Stop Loss | P&L: -14.2%,112503.26663291454,STRONG,consolidation_conviction_asx300
2024-02-20 09:30:00-05:00,CAR.AX,sell,35.5099983215332,360.0,12783.599395751953,ASX PROFIT TARGET | P&L: 43.9%,109957.50538170338,STRONG,consolidation_conviction_asx300
2024-02-20 09:30:00-05:00,NEU.AX,sell,20.600000381469727,530.0,10918.000202178955,Stop Loss | P&L: -11.9%,109957.50538170338,STRONG,consolidation_conviction_asx300
2024-02-21 09:30:00-05:00,FMG.AX,buy,27.25,774.0,21091.5,"ASX GOOD: 45, 3-6M: 34.8%, ATR: 1.23",108649.82573008537,STRONG,consolidation_conviction_asx300
2024-02-21 09:30:00-05:00,GMG.AX,buy,28.670000076293945,735.0,21072.45005607605,"ASX FAIR: 40, 3-6M: 43.6%",108649.82573008537,STRONG,consolidation_conviction_asx300
2024-02-26 09:30:00-05:00,RRL.AX,sell,1.7949999570846558,13265.0,23810.67443072796,Stop Loss | P&L: -8.9%,107741.39085817337,STRONG,consolidation_conviction_asx300
2024-02-27 09:30:00-05:00,DOW.AX,buy,5.050000190734863,537.0,2711.8501024246216,"ASX FAIR: 35, 3-6M: 37.6%",107869.96159052849,STRONG,consolidation_conviction_asx300
2024-02-27 09:30:00-05:00,A2M.AX,buy,5.869999885559082,462.0,2711.939947128296,"ASX FAIR: 30, 3-6M: 42.8%",107869.96159052849,STRONG,consolidation_conviction_asx300
2024-02-28 09:30:00-05:00,NXT.AX,sell,17.520000457763672,676.0,11843.520309448242,ASX PROFIT TARGET | P&L: 43.7%,108134.64277267456,STRONG,consolidation_conviction_asx300
2024-03-05 09:30:00-05:00,SUL.AX,sell,14.800000190734863,815.0,12062.000155448914,Stop Loss | P&L: -8.4%,107590.27190351486,STRONG,consolidation_conviction_asx300
2024-03-06 09:30:00-05:00,JBH.AX,buy,60.08000183105469,352.0,21148.16064453125,"ASX GOOD: 45, 3-6M: 37.4%, ATR: 2.02",108867.26179003716,STRONG,consolidation_conviction_asx300
2024-03-06 09:30:00-05:00,ELD.AX,buy,9.40999984741211,2248.0,21153.679656982422,"ASX GOOD: 48, 3-6M: 56.1%, ATR: 1.08",108867.26179003716,STRONG,consolidation_conviction_asx300
2024-03-11 10:30:00-04:00,FMG.AX,sell,25.0,774.0,19350.0,Stop Loss | P&L: -8.3%,104731.42188501358,STRONG,consolidation_conviction_asx300
2024-04-08 10:30:00-04:00,ELD.AX,sell,7.849999904632568,2248.0,17646.799785614014,Stop Loss | P&L: -16.6%,104426.84231948853,STRONG,consolidation_conviction_asx300
2024-04-09 10:30:00-04:00,MP1.AX,buy,14.220000267028809,1096.0,15585.120292663574,"ASX GOOD: 50, 3-6M: 109.1%, ATR: 1.37",105374.17089819908,STRONG,consolidation_conviction_asx300
2024-04-09 10:30:00-04:00,PWH.AX,buy,11.329999923706055,1376.0,15590.079895019531,"ASX GOOD: 55, 3-6M: 34.2%, ATR: 0.81",105374.17089819908,STRONG,consolidation_conviction_asx300
2024-04-17 10:30:00-04:00,DOW.AX,sell,4.599999904632568,537.0,2470.199948787689,Stop Loss | P&L: -8.9%,100118.57033538818,STRONG,consolidation_conviction_asx300
2024-04-30 10:30:00-04:00,REA.AX,sell,177.47000122070312,53.0,9405.910064697266,Time Exit | P&L: 14.9%,101651.46995401382,STRONG,consolidation_conviction_asx300
2024-05-28 10:30:00-04:00,ING.AX,sell,3.5199999809265137,4303.0,15146.559917926788,Time Exit | P&L: -5.4%,103358.14076066017,WEAK,consolidation_conviction_asx300
2024-05-29 10:30:00-04:00,PDN.AX,buy,15.75,712.0,11214.0,"ASX GOOD: 55, 3-6M: 100.6%, ATR: 1.12",102593.09005761147,WEAK,consolidation_conviction_asx300
2024-05-29 10:30:00-04:00,PMV.AX,buy,29.579999923706055,379.0,11210.819971084595,"ASX HIGH: 60, 3-6M: 35.6%, ATR: 0.91",102593.09005761147,WEAK,consolidation_conviction_asx300
2024-06-06 10:30:00-04:00,MP1.AX,sell,12.640000343322754,1096.0,13853.440376281738,Stop Loss | P&L: -11.1%,103427.25105977058,WEAK,consolidation_conviction_asx300
2024-06-07 10:30:00-04:00,MSB.AX,buy,1.0449999570846558,2650.0,2769.2498862743378,"ASX GOOD: 50, 3-6M: 294.3%, ATR: 1.70",103427.25105977058,STRONG,consolidation_conviction_asx300
2024-06-07 10:30:00-04:00,NEU.AX,buy,19.469999313354492,142.0,2764.739902496338,"ASX FAIR: 33, 3-6M: 55.0%",103427.25105977058,STRONG,consolidation_conviction_asx300
2024-06-11 10:30:00-04:00,PDN.AX,sell,14.319999694824219,712.0,10195.839782714844,Stop Loss | P&L: -9.1%,102674.52090263367,STRONG,consolidation_conviction_asx300
2024-06-26 10:30:00-04:00,MSB.AX,sell,0.9599999785423279,2650.0,2543.999943137169,Stop Loss | P&L: -8.1%,102722.05082190037,STRONG,consolidation_conviction_asx300
2024-06-27 10:30:00-04:00,CDA.AX,buy,11.829999923706055,847.0,10020.009935379028,"ASX GOOD: 48, 3-6M: 50.1%, ATR: 1.05",104192.87191927433,STRONG,consolidation_conviction_asx300
2024-06-27 10:30:00-04:00,PNV.AX,buy,2.440000057220459,4109.0,10025.960235118866,"ASX GOOD: 50, 3-6M: 82.8%, ATR: 0.83",104192.87191927433,STRONG,consolidation_conviction_asx300
2024-07-24 10:30:00-04:00,BRG.AX,sell,27.239999771118164,494.0,13456.559886932373,Time Exit | P&L: 2.2%,108345.90062367916,STRONG,consolidation_conviction_asx300
2024-08-05 10:30:00-04:00,NEU.AX,sell,17.3799991607666,142.0,2467.9598808288574,Stop Loss | P&L: -10.7%,101970.01168143749,STRONG,consolidation_conviction_asx300
2024-08-06 10:30:00-04:00,NEU.AX,buy,17.09000015258789,341.0,5827.690052032471,"ASX FAIR: 43, 3-6M: 51.2%",102530.7590059042,WEAK,consolidation_conviction_asx300
2024-08-06 10:30:00-04:00,WTC.AX,buy,85.0,68.0,5780.0,"ASX FAIR: 30, 3-6M: 41.7%",102530.7590059042,WEAK,consolidation_conviction_asx300
2024-08-08 10:30:00-04:00,NEU.AX,sell,15.039999961853027,341.0,5128.639986991882,Stop Loss | P&L: -12.0%,103038.46016991138,WEAK,consolidation_conviction_asx300
2024-08-19 10:30:00-04:00,PWH.AX,sell,9.470000267028809,1376.0,13030.72036743164,Stop Loss | P&L: -16.4%,107896.24158656597,WEAK,consolidation_conviction_asx300
2024-08-20 10:30:00-04:00,RMD.AX,buy,34.130001068115234,363.0,12389.19038772583,"ASX GOOD: 50, 3-6M: 47.4%, ATR: 1.19",108437.63023817539,STRONG,consolidation_conviction_asx300
2024-08-20 10:30:00-04:00,ZIP.AX,buy,2.140000104904175,5793.0,12397.020607709885,"ASX FAIR: 35, 3-6M: 529.4%",108437.63023817539,STRONG,consolidation_conviction_asx300
2024-08-21 10:30:00-04:00,GMG.AX,sell,32.599998474121094,735.0,23960.998878479004,Time Exit | P&L: 13.7%,109076.58112919332,STRONG,consolidation_conviction_asx300
2024-08-26 10:30:00-04:00,A2M.AX,sell,5.800000190734863,462.0,2679.600088119507,Time Exit | P&L: -1.2%,112734.06146442892,STRONG,consolidation_conviction_asx300
2024-08-27 10:30:00-04:00,BRG.AX,buy,33.29999923706055,456.0,15184.79965209961,"ASX FAIR: 40, 3-6M: 40.6%",112347.5088580847,STRONG,consolidation_conviction_asx300
2024-08-27 10:30:00-04:00,BEN.AX,buy,11.819999694824219,1286.0,15200.519607543945,"ASX GOOD: 45, 3-6M: 30.5%, ATR: 1.33",112347.5088580847,STRONG,consolidation_conviction_asx300
2024-09-03 10:30:00-04:00,WTC.AX,sell,121.6500015258789,68.0,8272.200103759766,ASX PROFIT TARGET | P&L: 43.1%,113576.33065474033,STRONG,consolidation_conviction_asx300
2024-10-22 10:30:00-04:00,PNV.AX,sell,2.200000047683716,4109.0,9039.800195932388,Stop Loss | P&L: -9.8%,115445.4612609148,STRONG,consolidation_conviction_asx300
2024-10-23 10:30:00-04:00,QAN.AX,buy,7.820000171661377,284.0,2220.880048751831,"ASX GOOD: 45, 3-6M: 44.5%, ATR: 1.16",115763.35854947567,NORMAL,consolidation_conviction_asx300
2024-10-23 10:30:00-04:00,A2M.AX,buy,5.929999828338623,375.0,2223.7499356269836,"ASX GOOD: 45, 3-6M: 43.2%, ATR: 1.16",115763.35854947567,NORMAL,consolidation_conviction_asx300
2024-10-29 10:30:00-04:00,ZIP.AX,sell,3.2100000381469727,5793.0,18595.530220985413,ASX PROFIT TARGET | P&L: 50.0%,119251.09084165096,NORMAL,consolidation_conviction_asx300
2024-11-06 09:30:00-05:00,A2M.AX,sell,5.260000228881836,375.0,1972.5000858306885,Stop Loss | P&L: -11.3%,119795.16938388348,NORMAL,consolidation_conviction_asx300
2024-11-07 09:30:00-05:00,MSB.AX,buy,1.350000023841858,13596.0,18354.6003241539,"ASX GOOD: 50, 3-6M: 409.4%, ATR: 1.18",120054.14956748487,STRONG,consolidation_conviction_asx300
2024-11-07 09:30:00-05:00,IFL.AX,buy,3.359999895095825,5462.0,18352.319427013397,"ASX FAIR: 38, 3-6M: 59.2%",120054.14956748487,STRONG,consolidation_conviction_asx300
2024-11-11 09:30:00-05:00,JBH.AX,sell,85.6500015258789,352.0,30148.800537109375,ASX PROFIT TARGET | P&L: 42.6%,122691.47002971174,STRONG,consolidation_conviction_asx300
2024-11-26 09:30:00-05:00,IFL.AX,sell,3.069999933242798,5462.0,16768.339635372162,Stop Loss | P&L: -8.6%,127103.01280152798,STRONG,consolidation_conviction_asx300
2024-11-27 09:30:00-05:00,CHC.AX,buy,15.899999618530273,1796.0,28556.39931488037,"ASX GOOD: 55, 3-6M: 35.9%, ATR: 0.83",128403.87024867536,STRONG,consolidation_conviction_asx300
2024-11-27 09:30:00-05:00,IFL.AX,buy,3.119999885559082,9155.0,28563.598952293396,"ASX GOOD: 45, 3-6M: 35.1%, ATR: 1.12",128403.87024867536,STRONG,consolidation_conviction_asx300
2024-12-05 09:30:00-05:00,MSB.AX,sell,1.659999966621399,13596.0,22569.35954618454,Trailing Stop | P&L: 23.0%,128082.36186969282,STRONG,consolidation_conviction_asx300
2024-12-11 09:30:00-05:00,PMV.AX,sell,33.790000915527344,379.0,12806.410346984863,Time Exit | P&L: 14.2%,125257.83139574529,STRONG,consolidation_conviction_asx300
2024-12-12 09:30:00-05:00,CHC.AX,sell,14.449999809265137,1796.0,25952.199657440186,Stop Loss | P&L: -9.1%,129667.12086236478,STRONG,consolidation_conviction_asx300
2024-12-12 09:30:00-05:00,ALL.AX,buy,67.56999969482422,103.0,6959.7099685668945,"ASX GOOD: 55, 3-6M: 44.6%, ATR: 1.12",129667.12086236478,NORMAL,consolidation_conviction_asx300
2024-12-12 09:30:00-05:00,GOR.AX,buy,2.1600000858306885,3226.0,6968.160276889801,"ASX FAIR: 35, 3-6M: 36.3%",129667.12086236478,NORMAL,consolidation_conviction_asx300
