timestamp,symbol,action,price,quantity,value,reason,portfolio_value,market_regime,strategy
2021-02-09 09:30:00-05:00,MGR.AX,sell,2.359999895095825,35281.0,83263.15629887581,Stop Loss | P&L: -8.5%,293934.70397341246,STRONG,consolidation_conviction_asx300
2021-02-10 09:30:00-05:00,URW.AX,buy,4.840000152587891,16790.0,81263.60256195068,"ASX GOOD: 55, 3-6M: 99.2%, ATR: 0.92",293109.32566010946,STRONG,consolidation_conviction_asx300
2021-02-10 09:30:00-05:00,MTS.AX,buy,3.5399999618530273,22956.0,81264.2391242981,"ASX GOOD: 55, 3-6M: 42.2%, ATR: 0.87",293109.32566010946,STRONG,consolidation_conviction_asx300
2021-02-16 09:30:00-05:00,ZIP.AX,sell,13.649999618530273,1505.0,20543.24942588806,ASX PROFIT TARGET | P&L: 75.9%,293221.8626052141,STRONG,consolidation_conviction_asx300
2021-02-16 09:30:00-05:00,URW.AX,sell,4.440000057220459,16790.0,74547.6009607315,Stop Loss | P&L: -8.3%,293221.8626052141,STRONG,consolidation_conviction_asx300
2021-02-17 09:30:00-05:00,RWC.AX,buy,4.670000076293945,3588.0,16755.960273742676,"ASX FAIR: 40, 3-6M: 89.1%",288627.71998894215,STRONG,consolidation_conviction_asx300
2021-02-17 09:30:00-05:00,ZIP.AX,buy,11.970000267028809,1400.0,16758.000373840332,"ASX FAIR: 35, 3-6M: 318.5%",288627.71998894215,STRONG,consolidation_conviction_asx300
2021-02-22 09:30:00-05:00,PMV.AX,sell,21.280000686645508,4559.0,97015.52313041687,Stop Loss | P&L: -8.6%,281628.3091481924,STRONG,consolidation_conviction_asx300
2021-02-23 09:30:00-05:00,PMV.AX,buy,21.25,3821.0,81196.25,"ASX GOOD: 50, 3-6M: 37.2%, ATR: 0.89",282026.20991909504,STRONG,consolidation_conviction_asx300
2021-02-23 09:30:00-05:00,BOQ.AX,buy,9.210000038146973,8816.0,81195.36033630371,"ASX GOOD: 50, 3-6M: 104.9%, ATR: 1.19",282026.20991909504,STRONG,consolidation_conviction_asx300
2021-02-25 09:30:00-05:00,ZIP.AX,sell,10.199999809265137,1400.0,14279.999732971191,Stop Loss | P&L: -14.8%,284074.65840399265,STRONG,consolidation_conviction_asx300
2021-03-02 09:30:00-05:00,RWC.AX,sell,4.230000019073486,3588.0,15177.240068435669,Stop Loss | P&L: -9.4%,276890.9642366171,STRONG,consolidation_conviction_asx300
2021-03-18 10:30:00-04:00,BKW.AX,sell,18.799999237060547,437.0,8215.599666595459,Time Exit | P&L: -0.3%,284429.5164116621,STRONG,consolidation_conviction_asx300
2021-03-18 10:30:00-04:00,BOQ.AX,sell,8.470000267028809,8816.0,74671.52235412598,Stop Loss | P&L: -8.0%,284429.5164116621,STRONG,consolidation_conviction_asx300
2021-03-19 10:30:00-04:00,LYC.AX,buy,6.260000228881836,5046.0,31587.961154937744,"ASX GOOD: 50, 3-6M: 193.8%, ATR: 2.29",284429.5164116621,NORMAL,consolidation_conviction_asx300
2021-03-19 10:30:00-04:00,SEK.AX,buy,27.5,1148.0,31570.0,"ASX FAIR: 35, 3-6M: 34.8%",284429.5164116621,NORMAL,consolidation_conviction_asx300
2021-03-24 10:30:00-04:00,LYC.AX,sell,5.570000171661377,5046.0,28106.220866203308,Stop Loss | P&L: -11.0%,289315.1599522829,NORMAL,consolidation_conviction_asx300
2021-04-07 10:30:00-04:00,IMU.AX,sell,5.610000133514404,6511.0,36526.71086931229,ASX PROFIT TARGET | P&L: 65.0%,317425.0235899687,STRONG,consolidation_conviction_asx300
2021-04-08 10:30:00-04:00,PME.AX,buy,45.470001220703125,718.0,32647.460876464844,"ASX GOOD: 48, 3-6M: 63.9%, ATR: 1.04",319353.2502325773,STRONG,consolidation_conviction_asx300
2021-04-08 10:30:00-04:00,S32.AX,buy,2.940000057220459,11105.0,32648.700635433197,"ASX GOOD: 50, 3-6M: 49.2%, ATR: 0.96",319353.2502325773,STRONG,consolidation_conviction_asx300
2021-05-04 10:30:00-04:00,IEL.AX,sell,21.25,502.0,10667.5,Stop Loss | P&L: -8.5%,302211.86247217655,STRONG,consolidation_conviction_asx300
2021-05-10 10:30:00-04:00,PME.AX,sell,40.5,718.0,29079.0,Stop Loss | P&L: -10.9%,299750.04430425167,STRONG,consolidation_conviction_asx300
2021-05-11 10:30:00-04:00,RWC.AX,buy,5.119999885559082,1430.0,7321.599836349487,"ASX HIGH: 60, 3-6M: 85.5%, ATR: 0.92",298152.86810696125,STRONG,consolidation_conviction_asx300
2021-05-11 10:30:00-04:00,PBH.AX,buy,12.242527961730957,598.0,7321.031721115112,"ASX HIGH: 65, 3-6M: 133.8%, ATR: 0.76",298152.86810696125,STRONG,consolidation_conviction_asx300
2021-05-12 10:30:00-04:00,PBH.AX,sell,11.174583435058594,598.0,6682.400894165039,Stop Loss | P&L: -8.7%,292454.3187996149,STRONG,consolidation_conviction_asx300
2021-08-12 10:30:00-04:00,NEU.AX,sell,2.0199999809265137,35412.0,71532.2393245697,ASX PROFIT TARGET | P&L: 56.6%,345616.7539602518,STRONG,consolidation_conviction_asx300
2021-08-13 10:30:00-04:00,NAB.AX,buy,27.700000762939453,2559.0,70884.30195236206,"ASX GOOD: 50, 3-6M: 48.9%, ATR: 0.89",345616.7539602518,STRONG,consolidation_conviction_asx300
2021-08-13 10:30:00-04:00,CDA.AX,buy,17.010000228881836,4168.0,70897.68095397949,"ASX HIGH: 65, 3-6M: 42.9%, ATR: 0.69",345616.7539602518,STRONG,consolidation_conviction_asx300
2021-08-24 10:30:00-04:00,MTS.AX,sell,4.070000171661377,22956.0,93430.92394065857,Time Exit | P&L: 15.0%,342914.03975093365,STRONG,consolidation_conviction_asx300
2021-08-24 10:30:00-04:00,CDA.AX,sell,15.449999809265137,4168.0,64395.59920501709,Stop Loss | P&L: -9.2%,342914.03975093365,STRONG,consolidation_conviction_asx300
2021-08-25 10:30:00-04:00,RMD.AX,buy,38.93000030517578,2252.0,87670.36068725586,"ASX GOOD: 45, 3-6M: 45.6%, ATR: 1.11",343233.59768235683,STRONG,consolidation_conviction_asx300
2021-08-25 10:30:00-04:00,TWE.AX,buy,12.420970916748047,7060.0,87692.05467224121,"ASX GOOD: 50, 3-6M: 38.7%, ATR: 1.03",343233.59768235683,STRONG,consolidation_conviction_asx300
2021-09-16 10:30:00-04:00,SEK.AX,sell,31.0,1148.0,35588.0,Time Exit | P&L: 12.7%,348431.5072158575,NORMAL,consolidation_conviction_asx300
2021-10-04 10:30:00-04:00,RMD.AX,sell,34.84000015258789,2252.0,78459.68034362793,Stop Loss | P&L: -10.5%,346931.99992620945,WEAK,consolidation_conviction_asx300
2021-10-05 10:30:00-04:00,NEU.AX,buy,2.009999990463257,13010.0,26150.09987592697,"ASX FAIR: 43, 3-6M: 57.0%",346463.42808139324,WEAK,consolidation_conviction_asx300
2021-10-05 10:30:00-04:00,ALL.AX,buy,45.22876739501953,578.0,26142.22755432129,"ASX GOOD: 50, 3-6M: 47.9%, ATR: 1.44",346463.42808139324,WEAK,consolidation_conviction_asx300
2021-10-21 10:30:00-04:00,NEU.AX,sell,1.7999999523162842,13010.0,23417.999379634857,Stop Loss | P&L: -10.4%,346263.5926424265,NORMAL,consolidation_conviction_asx300
2021-10-27 10:30:00-04:00,S32.AX,sell,3.5199999809265137,11105.0,39089.599788188934,Trailing Stop | P&L: 19.7%,347009.01797282696,STRONG,consolidation_conviction_asx300
2021-10-28 10:30:00-04:00,IMU.AX,buy,16.489999771118164,2158.0,35585.419506073,"ASX GOOD: 45, 3-6M: 340.9%, ATR: 1.43",346563.4329556227,NORMAL,consolidation_conviction_asx300
2021-10-28 10:30:00-04:00,PRN.AX,buy,1.0049999952316284,35420.0,35597.09983110428,"ASX FAIR: 35, 3-6M: 46.7%",346563.4329556227,NORMAL,consolidation_conviction_asx300
2021-11-04 10:30:00-04:00,PMV.AX,sell,32.25,3821.0,123227.25,ASX PROFIT TARGET | P&L: 51.8%,355565.4880357981,NORMAL,consolidation_conviction_asx300
2021-11-05 10:30:00-04:00,NVX.AX,buy,8.539999961853027,9367.0,79994.1796426773,"ASX FAIR: 40, 3-6M: 271.3%",355565.4880357981,STRONG,consolidation_conviction_asx300
2021-11-05 10:30:00-04:00,PME.AX,buy,61.18000030517578,1307.0,79962.26039886475,"ASX FAIR: 35, 3-6M: 39.7%",355565.4880357981,STRONG,consolidation_conviction_asx300
2021-11-09 09:30:00-05:00,TWE.AX,sell,11.421355247497559,7060.0,80634.76804733276,Stop Loss | P&L: -8.0%,364216.1902168989,STRONG,consolidation_conviction_asx300
2021-11-10 09:30:00-05:00,CPU.AX,buy,19.200000762939453,478.0,9177.600364685059,"ASX GOOD: 55, 3-6M: 36.0%, ATR: 0.98",351749.6006180048,STRONG,consolidation_conviction_asx300
2021-11-10 09:30:00-05:00,CHC.AX,buy,19.1299991607666,480.0,9182.399597167969,"ASX GOOD: 45, 3-6M: 39.4%, ATR: 1.08",351749.6006180048,STRONG,consolidation_conviction_asx300
2021-11-15 09:30:00-05:00,PRN.AX,sell,0.9200000166893005,35420.0,32586.400591135025,Stop Loss | P&L: -8.5%,363945.54867994785,STRONG,consolidation_conviction_asx300
2021-12-02 09:30:00-05:00,PME.AX,sell,55.93000030517578,1307.0,73100.51039886475,Stop Loss | P&L: -8.6%,371424.5739084482,STRONG,consolidation_conviction_asx300
2021-12-03 09:30:00-05:00,TNE.AX,buy,12.210000038146973,4562.0,55702.02017402649,"ASX FAIR: 40, 3-6M: 45.9%",371424.5739084482,WEAK,consolidation_conviction_asx300
2021-12-03 09:30:00-05:00,PMV.AX,buy,30.809999465942383,1808.0,55704.47903442383,"ASX HIGH: 60, 3-6M: 44.6%, ATR: 0.78",371424.5739084482,WEAK,consolidation_conviction_asx300
2021-12-20 09:30:00-05:00,IMU.AX,sell,13.430000305175781,2158.0,28981.940658569336,Stop Loss | P&L: -18.6%,334772.1152511835,WEAK,consolidation_conviction_asx300
2022-01-04 09:30:00-05:00,NVX.AX,sell,10.300000190734863,9367.0,96480.10178661346,Trailing Stop | P&L: 20.6%,356050.8733574152,WEAK,consolidation_conviction_asx300
2022-01-05 09:30:00-05:00,BKW.AX,buy,25.040000915527344,4165.0,104291.60381317139,"ASX GOOD: 55, 3-6M: 32.4%, ATR: 0.95",347695.60479414463,STRONG,consolidation_conviction_asx300
2022-01-05 09:30:00-05:00,LYC.AX,buy,11.100000381469727,9397.0,104306.70358467102,"ASX GOOD: 45, 3-6M: 97.2%, ATR: 0.99",347695.60479414463,STRONG,consolidation_conviction_asx300
2022-01-06 09:30:00-05:00,PMV.AX,sell,28.190000534057617,1808.0,50967.52096557617,Stop Loss | P&L: -8.5%,345666.3947759867,STRONG,consolidation_conviction_asx300
2022-01-10 09:30:00-05:00,RWC.AX,sell,5.909999847412109,1430.0,8451.299781799316,Trailing Stop | P&L: 15.4%,344984.553560853,STRONG,consolidation_conviction_asx300
2022-01-13 09:30:00-05:00,TNE.AX,sell,10.949999809265137,4562.0,49953.899129867554,Stop Loss | P&L: -10.3%,340379.2271448374,NORMAL,consolidation_conviction_asx300
2022-01-14 09:30:00-05:00,NVX.AX,buy,9.739999771118164,1694.0,16499.55961227417,"ASX FAIR: 42, 3-6M: 321.6%",340379.2271448374,WEAK,consolidation_conviction_asx300
2022-01-14 09:30:00-05:00,WHC.AX,buy,2.799999952316284,5894.0,16503.19971895218,"ASX GOOD: 48, 3-6M: 57.3%, ATR: 0.72",340379.2271448374,WEAK,consolidation_conviction_asx300
2022-01-20 09:30:00-05:00,CHC.AX,sell,17.450000762939453,480.0,8376.000366210938,Stop Loss | P&L: -8.8%,332363.58903849125,WEAK,consolidation_conviction_asx300
2022-01-24 09:30:00-05:00,ALL.AX,sell,40.5099983215332,578.0,23414.77902984619,Stop Loss | P&L: -10.4%,310620.5359236002,WEAK,consolidation_conviction_asx300
2022-01-24 09:30:00-05:00,BKW.AX,sell,22.93000030517578,4165.0,95503.45127105713,Stop Loss | P&L: -8.4%,310620.5359236002,WEAK,consolidation_conviction_asx300
2022-01-24 09:30:00-05:00,LYC.AX,sell,9.600000381469727,9397.0,90211.20358467102,Stop Loss | P&L: -13.5%,310620.5359236002,WEAK,consolidation_conviction_asx300
2022-01-24 09:30:00-05:00,NVX.AX,sell,8.050000190734863,1694.0,13636.700323104858,Stop Loss | P&L: -17.4%,310620.5359236002,WEAK,consolidation_conviction_asx300
2022-01-25 09:30:00-05:00,NEU.AX,buy,3.1600000858306885,14744.0,46591.04126548767,"ASX FAIR: 32, 3-6M: 128.2%",310620.5359236002,WEAK,consolidation_conviction_asx300
2022-01-25 09:30:00-05:00,BRN.AX,buy,1.4299999475479126,32582.0,46592.25829100609,"ASX FAIR: 32, 3-6M: 204.3%",310620.5359236002,WEAK,consolidation_conviction_asx300
2022-01-26 09:30:00-05:00,PWH.AX,buy,7.710000038146973,5837.0,45003.27022266388,"ASX GOOD: 50, 3-6M: 37.7%, ATR: 0.75",300072.2231243849,WEAK,consolidation_conviction_asx300
2022-01-26 09:30:00-05:00,IMU.AX,buy,9.6899995803833,4645.0,45010.04805088043,"ASX FAIR: 30, 3-6M: 62.9%",300072.2231243849,WEAK,consolidation_conviction_asx300
2022-01-27 09:30:00-05:00,IGO.AX,buy,11.739999771118164,1865.0,21895.099573135376,"ASX GOOD: 53, 3-6M: 66.1%, ATR: 1.11",300452.4724062681,WEAK,consolidation_conviction_asx300
2022-01-27 09:30:00-05:00,PDN.AX,buy,6.800000190734863,3220.0,21896.00061416626,"ASX FAIR: 37, 3-6M: 70.0%",300452.4724062681,WEAK,consolidation_conviction_asx300
2022-02-08 09:30:00-05:00,BRN.AX,sell,1.6749999523162842,32582.0,54574.84844636917,Trailing Stop | P&L: 17.1%,338907.4910033941,WEAK,consolidation_conviction_asx300
2022-02-10 09:30:00-05:00,NAB.AX,sell,29.40999984741211,2559.0,75260.18960952759,Time Exit | P&L: 6.2%,346034.22916066647,WEAK,consolidation_conviction_asx300
2022-02-11 09:30:00-05:00,S32.AX,buy,4.420000076293945,11743.0,51904.0608959198,"ASX FAIR: 33, 3-6M: 55.1%",346034.22916066647,NORMAL,consolidation_conviction_asx300
2022-02-11 09:30:00-05:00,ORG.AX,buy,6.110000133514404,8495.0,51904.451134204865,"ASX FAIR: 40, 3-6M: 46.5%",346034.22916066647,NORMAL,consolidation_conviction_asx300
2022-02-14 09:30:00-05:00,NEU.AX,sell,3.930000066757202,14744.0,57943.92098426819,Trailing Stop | P&L: 24.4%,337798.15299880505,NORMAL,consolidation_conviction_asx300
2022-02-22 09:30:00-05:00,IMU.AX,sell,8.5,4645.0,39482.5,Stop Loss | P&L: -12.3%,323700.15533292294,NORMAL,consolidation_conviction_asx300
2022-02-23 09:30:00-05:00,RMD.AX,buy,32.709999084472656,2004.0,65550.8381652832,"ASX GOOD: 50, 3-6M: 30.4%, ATR: 1.03",327822.901830554,NORMAL,consolidation_conviction_asx300
2022-02-23 09:30:00-05:00,BRN.AX,buy,1.2549999952316284,39182.0,49173.409813165665,"ASX FAIR: 30, 3-6M: 206.1%",327822.901830554,NORMAL,consolidation_conviction_asx300
2022-03-01 09:30:00-05:00,ORG.AX,sell,5.550000190734863,8495.0,47147.25162029266,Stop Loss | P&L: -9.2%,345831.6212989092,NORMAL,consolidation_conviction_asx300
2022-03-07 09:30:00-05:00,BRN.AX,sell,0.9950000047683716,39182.0,38986.090186834335,Stop Loss | P&L: -20.7%,342839.89361941814,NORMAL,consolidation_conviction_asx300
2022-03-08 09:30:00-05:00,PLS.AX,buy,2.680000066757202,18663.0,50016.841245889664,"ASX FAIR: 35, 3-6M: 136.1%",333447.17746818066,WEAK,consolidation_conviction_asx300
2022-03-08 09:30:00-05:00,GNC.AX,buy,8.5,5884.0,50014.0,"ASX GOOD: 45, 3-6M: 73.1%, ATR: 1.48",333447.17746818066,WEAK,consolidation_conviction_asx300
2022-03-15 10:30:00-04:00,PDN.AX,sell,7.900000095367432,3220.0,25438.00030708313,Trailing Stop | P&L: 16.2%,331939.0154041052,WEAK,consolidation_conviction_asx300
2022-03-24 10:30:00-04:00,WHC.AX,sell,4.449999809265137,5894.0,26228.298875808716,ASX PROFIT TARGET | P&L: 58.9%,354177.5803025961,WEAK,consolidation_conviction_asx300
2022-03-25 10:30:00-04:00,PDN.AX,buy,8.300000190734863,3223.0,26750.900614738464,"ASX FAIR: 35, 3-6M: 64.4%",354177.5803025961,STRONG,consolidation_conviction_asx300
2022-03-25 10:30:00-04:00,LKE.AX,buy,1.774999976158142,15072.0,26752.799640655518,"ASX GOOD: 45, 3-6M: 569.8%, ATR: 1.17",354177.5803025961,STRONG,consolidation_conviction_asx300
2022-03-31 10:30:00-04:00,PDN.AX,sell,7.5,3223.0,24172.5,Stop Loss | P&L: -9.6%,357008.201207757,STRONG,consolidation_conviction_asx300
2022-04-05 10:30:00-04:00,LKE.AX,sell,2.0999999046325684,15072.0,31651.19856262207,Trailing Stop | P&L: 18.3%,357095.88919341564,STRONG,consolidation_conviction_asx300
2022-04-06 10:30:00-04:00,PLS.AX,sell,3.3299999237060547,18663.0,62147.7885761261,Trailing Stop | P&L: 24.3%,355781.44867026806,STRONG,consolidation_conviction_asx300
2022-04-06 10:30:00-04:00,PDN.AX,buy,7.75,3559.0,27582.25,"ASX FAIR: 40, 3-6M: 58.2%",355781.44867026806,STRONG,consolidation_conviction_asx300
2022-04-06 10:30:00-04:00,ORG.AX,buy,6.599999904632568,4180.0,27587.999601364136,"ASX GOOD: 45, 3-6M: 39.5%, ATR: 1.11",355781.44867026806,STRONG,consolidation_conviction_asx300
2022-04-11 10:30:00-04:00,IGO.AX,sell,13.600000381469727,1865.0,25364.00071144104,Trailing Stop | P&L: 15.8%,367708.39514768124,STRONG,consolidation_conviction_asx300
2022-04-12 10:30:00-04:00,WOR.AX,buy,13.890000343322754,4356.0,60504.841495513916,"ASX GOOD: 50, 3-6M: 37.8%, ATR: 0.98",364970.83557641506,NORMAL,consolidation_conviction_asx300
2022-04-12 10:30:00-04:00,LYC.AX,buy,9.6899995803833,6244.0,60504.35737991333,"ASX GOOD: 48, 3-6M: 67.9%, ATR: 1.12",364970.83557641506,NORMAL,consolidation_conviction_asx300
2022-04-26 10:30:00-04:00,LYC.AX,sell,8.760000228881836,6244.0,54697.44142913818,Stop Loss | P&L: -9.6%,348561.8702200651,NORMAL,consolidation_conviction_asx300
2022-04-28 10:30:00-04:00,RMD.AX,sell,29.5,2004.0,59118.0,Stop Loss | P&L: -9.8%,356348.135101676,NORMAL,consolidation_conviction_asx300
2022-04-29 10:30:00-04:00,AGL.AX,buy,8.680000305175781,6089.0,52852.52185821533,"ASX GOOD: 50, 3-6M: 48.1%, ATR: 0.88",356348.135101676,NORMAL,consolidation_conviction_asx300
2022-04-29 10:30:00-04:00,LKE.AX,buy,1.9700000286102295,26831.0,52857.07076764107,"ASX GOOD: 50, 3-6M: 439.7%, ATR: 3.76",356348.135101676,NORMAL,consolidation_conviction_asx300
2022-05-03 10:30:00-04:00,LKE.AX,sell,1.7549999952316284,26831.0,47088.40487205982,Stop Loss | P&L: -10.9%,355300.59348142147,NORMAL,consolidation_conviction_asx300
2022-05-09 10:30:00-04:00,PWH.AX,sell,9.300000190734863,5837.0,54284.1011133194,Trailing Stop | P&L: 20.6%,336612.9129651785,NORMAL,consolidation_conviction_asx300
2022-05-09 10:30:00-04:00,PDN.AX,sell,6.849999904632568,3559.0,24379.14966058731,Stop Loss | P&L: -11.6%,336612.9129651785,NORMAL,consolidation_conviction_asx300
2022-05-10 10:30:00-04:00,NEU.AX,buy,3.700000047683716,13738.0,50830.60065507889,"ASX HIGH: 70, 3-6M: 129.1%, ATR: 0.53",338888.9776433706,WEAK,consolidation_conviction_asx300
2022-05-10 10:30:00-04:00,WTC.AX,buy,40.959999084472656,1241.0,50831.35886383057,"ASX GOOD: 45, 3-6M: 34.3%, ATR: 0.72",338888.9776433706,WEAK,consolidation_conviction_asx300
2022-05-11 10:30:00-04:00,CPU.AX,sell,23.420000076293945,478.0,11194.760036468506,Trailing Stop | P&L: 22.0%,337017.2398494482,WEAK,consolidation_conviction_asx300
2022-06-01 10:30:00-04:00,ORG.AX,sell,5.769999980926514,4180.0,24118.599920272827,Stop Loss | P&L: -12.6%,341188.2749489546,NORMAL,consolidation_conviction_asx300
2022-06-02 10:30:00-04:00,PDN.AX,buy,7.349999904632568,901.0,6622.349914073944,"ASX HIGH: 60, 3-6M: 70.9%, ATR: 0.71",346103.75042808056,NORMAL,consolidation_conviction_asx300
2022-06-02 10:30:00-04:00,LTR.AX,buy,1.190000057220459,5567.0,6624.730318546295,"ASX FAIR: 37, 3-6M: 36.5%",346103.75042808056,NORMAL,consolidation_conviction_asx300
2022-06-13 10:30:00-04:00,WTC.AX,sell,36.5,1241.0,45296.5,Stop Loss | P&L: -10.9%,325390.3414134979,NORMAL,consolidation_conviction_asx300
2022-06-13 10:30:00-04:00,LTR.AX,sell,1.0099999904632568,5567.0,5622.669946908951,Stop Loss | P&L: -15.1%,325390.3414134979,NORMAL,consolidation_conviction_asx300
2022-06-14 10:30:00-04:00,PDN.AX,sell,6.599999904632568,901.0,5946.599914073944,Stop Loss | P&L: -10.2%,322645.49439287186,NORMAL,consolidation_conviction_asx300
2022-06-14 10:30:00-04:00,LKE.AX,buy,1.590000033378601,27462.0,43664.58091664314,"ASX GOOD: 57, 3-6M: 189.1%, ATR: 0.96",322645.49439287186,WEAK,consolidation_conviction_asx300
2022-06-14 10:30:00-04:00,STO.AX,buy,8.100000381469727,5390.0,43659.002056121826,"ASX HIGH: 60, 3-6M: 35.7%, ATR: 0.83",322645.49439287186,WEAK,consolidation_conviction_asx300
2022-06-21 10:30:00-04:00,LKE.AX,sell,0.9399999976158142,27462.0,25814.27993452549,Stop Loss | P&L: -40.9%,296032.96117937565,WEAK,consolidation_conviction_asx300
2022-06-22 10:30:00-04:00,S32.AX,sell,4.059999942779541,11743.0,47676.57932806015,Stop Loss | P&L: -8.1%,290666.83395922184,WEAK,consolidation_conviction_asx300
2022-06-22 10:30:00-04:00,STO.AX,sell,7.340000152587891,5390.0,39562.60082244873,Stop Loss | P&L: -9.4%,290666.83395922184,WEAK,consolidation_conviction_asx300
2022-06-23 10:30:00-04:00,WDS.AX,buy,31.139999389648438,1388.0,43222.31915283203,"ASX FAIR: 43, 3-6M: 58.2%",288288.7956582308,WEAK,consolidation_conviction_asx300
2022-06-23 10:30:00-04:00,CPU.AX,buy,23.139999389648438,1868.0,43225.51885986328,"ASX HIGH: 60, 3-6M: 38.8%, ATR: 0.98",288288.7956582308,WEAK,consolidation_conviction_asx300
2022-08-01 10:30:00-04:00,NEU.AX,sell,5.599999904632568,13738.0,76932.79868984222,ASX PROFIT TARGET | P&L: 51.4%,323581.8071666956,NORMAL,consolidation_conviction_asx300
2022-08-02 10:30:00-04:00,PLS.AX,buy,2.740000009536743,17508.0,47971.9201669693,"ASX FAIR: 40, 3-6M: 31.7%",319826.928019166,NORMAL,consolidation_conviction_asx300
2022-08-02 10:30:00-04:00,PNV.AX,buy,1.5800000429153442,30363.0,47973.5413030386,"ASX FAIR: 35, 3-6M: 42.3%",319826.928019166,NORMAL,consolidation_conviction_asx300
2022-08-03 10:30:00-04:00,GNC.AX,sell,7.809999942779541,5884.0,45954.03966331482,Stop Loss | P&L: -8.1%,325638.68918156624,NORMAL,consolidation_conviction_asx300
2022-08-04 10:30:00-04:00,APA.AX,buy,12.010000228881836,1333.0,16009.330305099487,"ASX GOOD: 50, 3-6M: 42.5%, ATR: 1.22",324742.87940239906,NORMAL,consolidation_conviction_asx300
2022-08-04 10:30:00-04:00,BRN.AX,buy,1.1449999809265137,13989.0,16017.404733181,"ASX GOOD: 50, 3-6M: 160.2%, ATR: 0.97",324742.87940239906,NORMAL,consolidation_conviction_asx300
2022-08-17 10:30:00-04:00,BRN.AX,sell,1.0499999523162842,13989.0,14688.4493329525,Stop Loss | P&L: -8.3%,333881.30712008476,NORMAL,consolidation_conviction_asx300
2022-08-18 10:30:00-04:00,AGL.AX,sell,7.960000038146973,6089.0,48468.44023227692,Stop Loss | P&L: -8.3%,333886.3194952011,NORMAL,consolidation_conviction_asx300
2022-08-19 10:30:00-04:00,WHC.AX,buy,7.360000133514404,6416.0,47221.76085662842,"ASX GOOD: 45, 3-6M: 199.2%, ATR: 1.16",333886.3194952011,NORMAL,consolidation_conviction_asx300
2022-08-19 10:30:00-04:00,AGL.AX,buy,7.840000152587891,6023.0,47220.320919036865,"ASX GOOD: 50, 3-6M: 39.8%, ATR: 0.81",333886.3194952011,NORMAL,consolidation_conviction_asx300
2022-08-29 10:30:00-04:00,PNV.AX,sell,1.3899999856948853,30363.0,42204.5695656538,Stop Loss | P&L: -12.0%,330644.35672080517,NORMAL,consolidation_conviction_asx300
2022-08-30 10:30:00-04:00,APA.AX,sell,11.039999961853027,1333.0,14716.319949150085,Stop Loss | P&L: -8.1%,326149.7154878378,NORMAL,consolidation_conviction_asx300
2022-08-31 10:30:00-04:00,TAH.AX,buy,0.9599999785423279,10895.0,10459.199766218662,"ASX HIGH: 65, 3-6M: 35.8%, ATR: 0.70",325117.46725595,NORMAL,consolidation_conviction_asx300
2022-08-31 10:30:00-04:00,MIN.AX,buy,63.970001220703125,163.0,10427.11019897461,"ASX FAIR: 43, 3-6M: 55.4%",325117.46725595,NORMAL,consolidation_conviction_asx300
2022-09-06 10:30:00-04:00,AGL.AX,sell,7.039999961853027,6023.0,42401.919770240784,Stop Loss | P&L: -10.2%,330517.3033824563,NORMAL,consolidation_conviction_asx300
2022-09-07 10:30:00-04:00,WTC.AX,buy,57.529998779296875,554.0,31871.61932373047,"ASX GOOD: 45, 3-6M: 36.2%, ATR: 1.05",325266.84789806604,WEAK,consolidation_conviction_asx300
2022-09-07 10:30:00-04:00,NEU.AX,buy,6.400000095367432,4982.0,31884.800475120544,"ASX FAIR: 40, 3-6M: 247.8%",325266.84789806604,WEAK,consolidation_conviction_asx300
2022-09-08 10:30:00-04:00,PLS.AX,sell,4.369999885559082,17508.0,76509.95799636841,ASX PROFIT TARGET | P&L: 59.5%,337662.88721233606,WEAK,consolidation_conviction_asx300
2022-09-26 10:30:00-04:00,WOR.AX,sell,12.40999984741211,4356.0,54057.95933532715,Stop Loss | P&L: -10.7%,321423.3504692912,WEAK,consolidation_conviction_asx300
2022-09-27 10:30:00-04:00,IGO.AX,buy,13.989999771118164,3525.0,49314.74919319153,"ASX FAIR: 40, 3-6M: 35.0%",328808.8910652995,WEAK,consolidation_conviction_asx300
2022-09-27 10:30:00-04:00,PLS.AX,buy,4.679999828338623,10538.0,49317.83819103241,"ASX FAIR: 30, 3-6M: 86.5%",328808.8910652995,WEAK,consolidation_conviction_asx300
2022-10-26 10:30:00-04:00,WHC.AX,sell,9.75,6416.0,62556.0,Trailing Stop | P&L: 32.5%,359552.2697583437,WEAK,consolidation_conviction_asx300
2022-11-09 09:30:00-05:00,WTC.AX,sell,52.560001373291016,554.0,29118.240760803223,Stop Loss | P&L: -8.6%,367416.7625691891,WEAK,consolidation_conviction_asx300
2022-11-10 09:30:00-05:00,PDN.AX,buy,8.050000190734863,9316.0,74993.80177688599,"ASX GOOD: 55, 3-6M: 36.4%, ATR: 0.73",375004.5260977745,NORMAL,consolidation_conviction_asx300
2022-11-10 09:30:00-05:00,WHC.AX,buy,8.329999923706055,6752.0,56244.15948486328,"ASX FAIR: 32, 3-6M: 210.8%",375004.5260977745,NORMAL,consolidation_conviction_asx300
2022-12-01 09:30:00-05:00,NEU.AX,sell,7.699999809265137,4982.0,38361.39904975891,Trailing Stop | P&L: 20.3%,368432.28788232803,NORMAL,consolidation_conviction_asx300
