timestamp,symbol,action,price,quantity,value,reason
2021-06-04 10:30:00-04:00,ANET,buy,21.49187469482422,99.0,2127.6955947875977,Pyramid Unit 2
2021-06-07 10:30:00-04:00,ANET,buy,21.895000457763672,99.0,2167.6050453186035,Pyramid Unit 3
2021-06-08 10:30:00-04:00,AXP,buy,165.9199981689453,2.0,331.8399963378906,Pyramid Unit 2
2021-06-09 10:30:00-04:00,ANET,buy,22.170000076293945,100.0,2217.0000076293945,Pyramid Unit 4
2021-06-11 10:30:00-04:00,ALL,sell,131.92999267578125,14.0,1847.0198974609375,Stop Loss
2021-06-14 10:30:00-04:00,A,buy,143.52999877929688,3.0,430.5899963378906,Breakout above 143.35
2021-06-18 10:30:00-04:00,AFL,sell,52.63999938964844,73.0,3842.719955444336,System Exit
2021-06-18 10:30:00-04:00,AIG,sell,47.849998474121094,30.0,1435.4999542236328,Stop Loss
2021-06-18 10:30:00-04:00,AXP,sell,158.6999969482422,4.0,634.7999877929688,Stop Loss
2021-06-18 10:30:00-04:00,APA,sell,20.770000457763672,43.0,893.1100196838379,Stop Loss
2021-06-18 10:30:00-04:00,A,buy,146.9199981689453,2.0,293.8399963378906,Pyramid Unit 2
2021-06-25 10:30:00-04:00,AXP,buy,168.2100067138672,1.0,168.2100067138672,Breakout above 167.14
2021-06-25 10:30:00-04:00,APO,buy,59.119998931884766,16.0,945.9199829101562,Breakout above 59.00
2021-06-28 10:30:00-04:00,APO,buy,61.58000183105469,14.0,862.1200256347656,Pyramid Unit 2
2021-06-29 10:30:00-04:00,ADI,buy,170.57000732421875,2.0,341.1400146484375,Breakout above 169.47
2021-06-30 10:30:00-04:00,A,buy,148.80999755859375,3.0,446.42999267578125,Pyramid Unit 3
2021-06-30 10:30:00-04:00,APO,buy,62.40999984741211,14.0,873.7399978637695,Pyramid Unit 3
2021-06-30 10:30:00-04:00,AMD,buy,89.5199966430664,5.0,447.59998321533203,Breakout above 89.20
2021-07-01 10:30:00-04:00,ADI,buy,172.16000366210938,2.0,344.32000732421875,Pyramid Unit 2
2021-07-01 10:30:00-04:00,AMD,buy,93.93000030517578,4.0,375.7200012207031,Pyramid Unit 2
2021-07-02 10:30:00-04:00,APO,buy,63.0099983215332,14.0,882.1399765014648,Pyramid Unit 4
2021-07-08 10:30:00-04:00,ADI,sell,162.30999755859375,4.0,649.239990234375,Stop Loss
2021-07-08 10:30:00-04:00,AMD,sell,87.86000061035156,9.0,790.7400054931641,Stop Loss
2021-07-08 10:30:00-04:00,AXP,buy,170.97999572753906,1.0,170.97999572753906,Pyramid Unit 2
2021-07-12 10:30:00-04:00,A,buy,150.02999877929688,3.0,450.0899963378906,Pyramid Unit 4
2021-07-12 10:30:00-04:00,AAPL,buy,145.11000061035156,3.0,435.3300018310547,Breakout above 144.89
2021-07-13 10:30:00-04:00,APO,sell,60.560001373291016,58.0,3512.480079650879,Stop Loss
2021-07-13 10:30:00-04:00,AXP,buy,173.60000610351562,1.0,173.60000610351562,Pyramid Unit 3
2021-07-13 10:30:00-04:00,ALB,buy,187.49000549316406,1.0,187.49000549316406,Breakout above 177.58
2021-07-14 10:30:00-04:00,GOOGL,buy,127.34149932861328,4.0,509.3659973144531,Breakout above 127.28
2021-07-14 10:30:00-04:00,GOOG,buy,130.9945068359375,5.0,654.9725341796875,Breakout above 130.77
2021-07-15 10:30:00-04:00,AAPL,buy,149.14999389648438,2.0,298.29998779296875,Pyramid Unit 2
2021-07-15 10:30:00-04:00,GOOGL,buy,128.23699951171875,4.0,512.947998046875,Pyramid Unit 2
2021-07-15 10:30:00-04:00,GOOG,buy,132.08250427246094,4.0,528.3300170898438,Pyramid Unit 2
2021-07-19 10:30:00-04:00,AXP,sell,165.64999389648438,3.0,496.9499816894531,Stop Loss
2021-07-19 10:30:00-04:00,AAPL,sell,143.75,5.0,718.75,Stop Loss
2021-07-19 10:30:00-04:00,ALB,sell,174.1999969482422,1.0,174.1999969482422,Stop Loss
2021-07-21 10:30:00-04:00,ARE,buy,195.02999877929688,1.0,195.02999877929688,Breakout above 194.59
2021-07-23 10:30:00-04:00,GOOG,buy,133.32850646972656,4.0,533.3140258789062,Pyramid Unit 3
2021-07-26 10:30:00-04:00,GOOGL,buy,133.01499938964844,4.0,532.0599975585938,Pyramid Unit 3
2021-07-26 10:30:00-04:00,GOOG,buy,137.8159942626953,3.0,413.44798278808594,Pyramid Unit 4
2021-07-26 10:30:00-04:00,ARE,buy,196.94000244140625,1.0,196.94000244140625,Pyramid Unit 2
2021-07-26 10:30:00-04:00,ABT,buy,120.80000305175781,4.0,483.20001220703125,Breakout above 120.42
2021-07-27 10:30:00-04:00,GOOGL,buy,134.03500366210938,3.0,402.1050109863281,Pyramid Unit 4
2021-07-28 10:30:00-04:00,ARE,buy,200.75,1.0,200.75,Pyramid Unit 3
2021-08-03 10:30:00-04:00,ARE,buy,203.00999450683594,1.0,203.00999450683594,Pyramid Unit 4
2021-08-04 10:30:00-04:00,ABT,buy,122.12000274658203,4.0,488.4800109863281,Pyramid Unit 2
2021-08-10 10:30:00-04:00,ABT,buy,123.16000366210938,4.0,492.6400146484375,Pyramid Unit 3
2021-08-17 10:30:00-04:00,ABT,buy,124.66000366210938,4.0,498.6400146484375,Pyramid Unit 4
2021-09-10 10:30:00-04:00,ARE,sell,202.8699951171875,4.0,811.47998046875,System Exit
2021-09-13 10:30:00-04:00,ANET,sell,21.850624084472656,389.0,8499.892768859863,System Exit
2021-09-16 10:30:00-04:00,AJG,buy,150.19000244140625,3.0,450.57000732421875,Breakout above 146.98
2021-09-17 10:30:00-04:00,ADM,buy,63.0,14.0,882.0,Breakout above 62.78
2021-09-21 10:30:00-04:00,ADM,sell,60.77000045776367,14.0,850.7800064086914,Stop Loss
2021-09-23 10:30:00-04:00,AJG,buy,151.38999938964844,2.0,302.7799987792969,Pyramid Unit 2
2021-09-24 10:30:00-04:00,ADI,buy,177.22999572753906,1.0,177.22999572753906,Breakout above 175.25
2021-09-24 10:30:00-04:00,APA,buy,21.540000915527344,47.0,1012.3800430297852,Breakout above 20.94
2021-09-27 10:30:00-04:00,AJG,buy,154.0399932861328,2.0,308.0799865722656,Pyramid Unit 3
2021-09-28 10:30:00-04:00,A,sell,164.19000244140625,11.0,1806.0900268554688,System Exit
2021-09-28 10:30:00-04:00,ABT,sell,119.5999984741211,16.0,1913.5999755859375,Stop Loss
2021-09-28 10:30:00-04:00,APA,buy,23.260000228881836,42.0,976.9200096130371,Pyramid Unit 2
2021-09-29 10:30:00-04:00,GOOGL,sell,136.97999572753906,15.0,2054.699935913086,System Exit
2021-09-29 10:30:00-04:00,GOOG,sell,137.1096954345703,16.0,2193.755126953125,System Exit
2021-09-29 10:30:00-04:00,ADI,sell,170.5399932861328,1.0,170.5399932861328,Stop Loss
2021-09-30 10:30:00-04:00,APA,sell,20.760000228881836,89.0,1847.6400203704834,Stop Loss
2021-10-11 10:30:00-04:00,AJG,buy,155.66000366210938,1.0,155.66000366210938,Pyramid Unit 4
2021-10-11 10:30:00-04:00,APA,buy,24.360000610351562,33.0,803.8800201416016,Breakout above 23.78
2021-10-11 10:30:00-04:00,APO,buy,65.36000061035156,7.0,457.52000427246094,Breakout above 64.42
2021-10-12 10:30:00-04:00,ADM,buy,63.970001220703125,11.0,703.6700134277344,Breakout above 63.78
2021-10-15 10:30:00-04:00,APA,buy,26.219999313354492,30.0,786.5999794006348,Pyramid Unit 2
2021-10-15 10:30:00-04:00,APO,buy,67.80000305175781,7.0,474.6000213623047,Pyramid Unit 2
2021-10-15 10:30:00-04:00,ACGL,buy,42.79999923706055,25.0,1069.9999809265137,Breakout above 42.54
2021-10-15 10:30:00-04:00,ANET,buy,24.701875686645508,77.0,1902.044427871704,Breakout above 24.02
2021-10-19 10:30:00-04:00,APA,buy,26.93000030517578,29.0,780.9700088500977,Pyramid Unit 3
2021-10-20 10:30:00-04:00,APO,buy,73.18000030517578,6.0,439.0800018310547,Pyramid Unit 3
2021-10-21 10:30:00-04:00,APO,buy,74.30000305175781,6.0,445.8000183105469,Pyramid Unit 4
2021-10-21 10:30:00-04:00,ADM,buy,64.83999633789062,12.0,778.0799560546875,Pyramid Unit 2
2021-10-25 10:30:00-04:00,APA,buy,27.68000030517578,30.0,830.4000091552734,Pyramid Unit 4
2021-10-25 10:30:00-04:00,ADM,buy,66.22000122070312,12.0,794.6400146484375,Pyramid Unit 3
2021-10-26 10:30:00-04:00,ACGL,buy,43.34000015258789,23.0,996.8200035095215,Pyramid Unit 2
2021-10-27 10:30:00-04:00,ANET,buy,25.224374771118164,70.0,1765.7062339782715,Pyramid Unit 2
2021-11-01 10:30:00-04:00,ANET,buy,25.60562515258789,66.0,1689.9712600708008,Pyramid Unit 3
2021-11-02 10:30:00-04:00,ADM,sell,63.619998931884766,35.0,2226.699962615967,Stop Loss
2021-11-03 10:30:00-04:00,ANET,buy,30.74187469482422,36.0,1106.7074890136719,Pyramid Unit 4
2021-11-03 10:30:00-04:00,AOS,buy,78.36000061035156,6.0,470.1600036621094,Breakout above 75.53
2021-11-03 10:30:00-04:00,AME,buy,139.85000610351562,3.0,419.5500183105469,Breakout above 137.95
2021-11-04 10:30:00-04:00,AME,buy,141.02000427246094,3.0,423.0600128173828,Pyramid Unit 2
2021-11-12 09:30:00-05:00,AOS,buy,79.66999816894531,6.0,478.0199890136719,Pyramid Unit 2
2021-11-15 09:30:00-05:00,AOS,buy,82.08999633789062,5.0,410.4499816894531,Pyramid Unit 3
2021-11-22 09:30:00-05:00,AME,buy,142.47999572753906,3.0,427.4399871826172,Pyramid Unit 3
2021-11-24 09:30:00-05:00,APO,sell,73.11000061035156,26.0,1900.8600158691406,System Exit
2021-11-30 09:30:00-05:00,APA,sell,25.25,122.0,3080.5,Stop Loss
2021-11-30 09:30:00-05:00,ACGL,sell,41.290000915527344,48.0,1981.9200439453125,Stop Loss
2021-12-02 09:30:00-05:00,AME,sell,136.3800048828125,9.0,1227.4200439453125,Stop Loss
2021-12-07 09:30:00-05:00,ABT,buy,132.47000122070312,3.0,397.4100036621094,Breakout above 131.60
2021-12-07 09:30:00-05:00,ABBV,buy,121.3499984741211,4.0,485.3999938964844,Breakout above 119.33
2021-12-08 09:30:00-05:00,AAPL,buy,171.17999267578125,1.0,171.17999267578125,Breakout above 170.30
2021-12-09 09:30:00-05:00,AOS,buy,82.9800033569336,7.0,580.8600234985352,Pyramid Unit 4
2021-12-09 09:30:00-05:00,AAPL,buy,175.0800018310547,1.0,175.0800018310547,Pyramid Unit 2
2021-12-10 09:30:00-05:00,ABBV,buy,124.1500015258789,4.0,496.6000061035156,Pyramid Unit 2
2021-12-13 09:30:00-05:00,ABT,buy,134.3699951171875,3.0,403.1099853515625,Pyramid Unit 2
2021-12-13 09:30:00-05:00,ABBV,buy,125.47000122070312,3.0,376.4100036621094,Pyramid Unit 3
2021-12-13 09:30:00-05:00,AAPL,buy,179.4499969482422,1.0,179.4499969482422,Pyramid Unit 3
2021-12-14 09:30:00-05:00,ABT,buy,135.9600067138672,2.0,271.9200134277344,Pyramid Unit 3
2021-12-15 09:30:00-05:00,ABBV,buy,127.29000091552734,3.0,381.87000274658203,Pyramid Unit 4
2021-12-17 09:30:00-05:00,AAPL,sell,169.92999267578125,3.0,509.78997802734375,Stop Loss
2021-12-23 09:30:00-05:00,ABT,buy,138.99000549316406,2.0,277.9800109863281,Pyramid Unit 4
2021-12-23 09:30:00-05:00,ATO,buy,102.12000274658203,4.0,408.4800109863281,Breakout above 100.58
2021-12-28 09:30:00-05:00,ATO,buy,104.05999755859375,4.0,416.239990234375,Pyramid Unit 2
2022-01-04 09:30:00-05:00,ATO,buy,105.01000213623047,5.0,525.0500106811523,Pyramid Unit 3
2022-01-05 09:30:00-05:00,ATO,buy,106.26000213623047,5.0,531.3000106811523,Pyramid Unit 4
2022-01-13 09:30:00-05:00,ABT,sell,132.38999938964844,10.0,1323.8999938964844,Stop Loss
2022-01-14 09:30:00-05:00,ACGL,buy,46.7400016784668,25.0,1168.50004196167,Breakout above 46.70
2022-01-18 09:30:00-05:00,AJG,sell,156.3800048828125,8.0,1251.0400390625,System Exit
2022-01-18 09:30:00-05:00,AOS,sell,79.5,24.0,1908.0,Stop Loss
2022-01-18 09:30:00-05:00,ACGL,buy,47.40999984741211,23.0,1090.4299964904785,Pyramid Unit 2
2022-01-19 09:30:00-05:00,T,buy,20.626888275146484,113.0,2330.8383750915527,Breakout above 20.57
2022-01-20 09:30:00-05:00,ANET,sell,31.639999389648438,249.0,7878.359848022461,System Exit
2022-01-21 09:30:00-05:00,ACGL,sell,45.5,48.0,2184.0,Stop Loss
2022-01-25 09:30:00-05:00,ATO,sell,101.7300033569336,18.0,1831.1400604248047,Stop Loss
2022-01-25 09:30:00-05:00,T,sell,19.75830841064453,113.0,2232.688850402832,Stop Loss
2022-01-27 09:30:00-05:00,ADM,buy,72.2699966430664,9.0,650.4299697875977,Breakout above 72.12
2022-01-28 09:30:00-05:00,ADM,buy,74.19999694824219,8.0,593.5999755859375,Pyramid Unit 2
2022-01-31 09:30:00-05:00,ADM,buy,75.91999816894531,8.0,607.3599853515625,Pyramid Unit 3
2022-02-02 09:30:00-05:00,APA,buy,34.709999084472656,15.0,520.6499862670898,Breakout above 34.49
2022-02-03 09:30:00-05:00,ACGL,buy,47.939998626708984,17.0,814.9799766540527,Breakout above 47.58
2022-02-07 09:30:00-05:00,AFL,buy,64.69000244140625,11.0,711.5900268554688,Breakout above 64.22
2022-02-09 09:30:00-05:00,AFL,buy,66.04000091552734,10.0,660.4000091552734,Pyramid Unit 2
2022-02-09 09:30:00-05:00,AIG,buy,62.70000076293945,8.0,501.6000061035156,Breakout above 62.41
2022-02-10 09:30:00-05:00,ADM,buy,77.27999877929688,7.0,540.9599914550781,Pyramid Unit 4
2022-02-18 09:30:00-05:00,AFL,sell,62.869998931884766,21.0,1320.26997756958,Stop Loss
2022-02-22 09:30:00-05:00,MO,buy,51.7400016784668,20.0,1034.800033569336,Breakout above 51.47
2022-02-24 09:30:00-05:00,ACGL,sell,45.0,17.0,765.0,Stop Loss
2022-02-28 09:30:00-05:00,AIZ,buy,168.41000366210938,1.0,168.41000366210938,Breakout above 168.35
2022-03-01 09:30:00-05:00,APA,buy,35.630001068115234,17.0,605.710018157959,Pyramid Unit 2
2022-03-02 09:30:00-05:00,AIG,sell,58.75,8.0,470.0,Stop Loss
2022-03-02 09:30:00-05:00,APA,buy,37.290000915527344,16.0,596.6400146484375,Pyramid Unit 3
2022-03-03 09:30:00-05:00,MO,buy,52.810001373291016,17.0,897.7700233459473,Pyramid Unit 2
2022-03-03 09:30:00-05:00,ATO,buy,111.13999938964844,4.0,444.55999755859375,Breakout above 110.68
2022-03-04 09:30:00-05:00,APA,buy,38.279998779296875,15.0,574.1999816894531,Pyramid Unit 4
2022-03-04 09:30:00-05:00,ATO,buy,113.73999786376953,3.0,341.2199935913086,Pyramid Unit 2
2022-03-07 09:30:00-05:00,MO,buy,53.4900016784668,16.0,855.8400268554688,Pyramid Unit 3
2022-03-07 09:30:00-05:00,ATO,buy,116.1500015258789,3.0,348.4500045776367,Pyramid Unit 3
2022-03-10 09:30:00-05:00,MO,sell,50.88999938964844,53.0,2697.169967651367,Stop Loss
2022-03-10 09:30:00-05:00,ATO,sell,111.33999633789062,10.0,1113.3999633789062,Stop Loss
2022-03-15 10:30:00-04:00,AIZ,buy,170.63999938964844,1.0,170.63999938964844,Pyramid Unit 2
2022-03-16 10:30:00-04:00,AIZ,buy,173.50999450683594,1.0,173.50999450683594,Pyramid Unit 3
2022-03-18 10:30:00-04:00,AIZ,buy,176.11000061035156,1.0,176.11000061035156,Pyramid Unit 4
2022-03-18 10:30:00-04:00,ALL,buy,130.9199981689453,2.0,261.8399963378906,Breakout above 128.57
2022-03-21 10:30:00-04:00,ALL,buy,133.5,2.0,267.0,Pyramid Unit 2
2022-03-23 10:30:00-04:00,ALL,buy,137.0399932861328,2.0,274.0799865722656,Pyramid Unit 3
2022-03-25 10:30:00-04:00,ALL,buy,138.75,2.0,277.5,Pyramid Unit 4
2022-03-28 10:30:00-04:00,AEE,buy,90.77999877929688,7.0,635.4599914550781,Breakout above 90.02
2022-03-28 10:30:00-04:00,AIG,buy,64.4800033569336,7.0,451.36002349853516,Breakout above 63.77
2022-03-29 10:30:00-04:00,AEE,buy,91.80000305175781,6.0,550.8000183105469,Pyramid Unit 2
2022-03-31 10:30:00-04:00,AEE,buy,93.81999969482422,6.0,562.9199981689453,Pyramid Unit 3
2022-04-04 10:30:00-04:00,AEE,buy,94.79000091552734,7.0,663.5300064086914,Pyramid Unit 4
2022-04-20 10:30:00-04:00,ABBV,sell,156.36000061035156,14.0,2189.040008544922,System Exit
2022-04-25 10:30:00-04:00,ALL,sell,131.6300048828125,8.0,1053.0400390625,Stop Loss
2022-04-25 10:30:00-04:00,AIG,sell,60.0099983215332,7.0,420.0699882507324,Stop Loss
2022-04-29 10:30:00-04:00,AMCR,buy,12.140000343322754,330.0,4006.200113296509,Breakout above 12.12
2022-05-02 10:30:00-04:00,AEE,sell,93.41999816894531,26.0,2428.919952392578,System Exit
2022-05-03 10:30:00-04:00,AIZ,sell,181.8000030517578,4.0,727.2000122070312,System Exit
2022-05-05 10:30:00-04:00,AMCR,buy,13.119999885559082,233.0,3056.959973335266,Pyramid Unit 2
2022-05-10 10:30:00-04:00,ADM,sell,85.30999755859375,32.0,2729.919921875,System Exit
2022-05-18 10:30:00-04:00,AMCR,buy,13.329999923706055,189.0,2519.3699855804443,Pyramid Unit 3
2022-05-18 10:30:00-04:00,T,buy,20.56999969482422,94.0,1933.5799713134766,Breakout above 20.38
2022-05-25 10:30:00-04:00,T,buy,21.15999984741211,97.0,2052.5199851989746,Pyramid Unit 2
2022-06-14 10:30:00-04:00,AMCR,sell,12.300000190734863,752.0,9249.600143432617,Stop Loss
2022-06-14 10:30:00-04:00,T,sell,19.8799991607666,191.0,3797.079839706421,Stop Loss
2022-06-21 10:30:00-04:00,APA,sell,39.81999969482422,63.0,2508.659980773926,System Exit
2022-07-28 10:30:00-04:00,APH,buy,37.21500015258789,32.0,1190.8800048828125,Breakout above 36.22
2022-07-28 10:30:00-04:00,AJG,buy,173.30999755859375,1.0,173.30999755859375,Breakout above 170.72
2022-07-29 10:30:00-04:00,APH,buy,38.35499954223633,30.0,1150.6499862670898,Pyramid Unit 2
2022-07-29 10:30:00-04:00,AJG,buy,176.05999755859375,1.0,176.05999755859375,Pyramid Unit 2
2022-07-29 10:30:00-04:00,ADI,buy,169.6699981689453,1.0,169.6699981689453,Breakout above 169.63
2022-07-29 10:30:00-04:00,AAPL,buy,157.35000610351562,1.0,157.35000610351562,Breakout above 157.33
2022-08-01 10:30:00-04:00,AJG,buy,178.99000549316406,1.0,178.99000549316406,Pyramid Unit 3
2022-08-01 10:30:00-04:00,AAPL,buy,162.50999450683594,1.0,162.50999450683594,Pyramid Unit 2
2022-08-01 10:30:00-04:00,AOS,buy,63.27000045776367,8.0,506.1600036621094,Breakout above 62.28
2022-08-01 10:30:00-04:00,A,buy,134.10000610351562,2.0,268.20001220703125,Breakout above 131.82
2022-08-04 10:30:00-04:00,ADI,buy,176.36000061035156,1.0,176.36000061035156,Pyramid Unit 2
2022-08-04 10:30:00-04:00,AAPL,buy,166.1300048828125,1.0,166.1300048828125,Pyramid Unit 3
2022-08-08 10:30:00-04:00,APH,buy,38.77000045776367,32.0,1240.6400146484375,Pyramid Unit 3
2022-08-10 10:30:00-04:00,AJG,buy,182.75,1.0,182.75,Pyramid Unit 4
2022-08-11 10:30:00-04:00,AAPL,buy,169.24000549316406,1.0,169.24000549316406,Pyramid Unit 4
2022-08-15 10:30:00-04:00,APH,buy,39.7400016784668,31.0,1231.9400520324707,Pyramid Unit 4
2022-08-15 10:30:00-04:00,ADI,buy,179.25999450683594,1.0,179.25999450683594,Pyramid Unit 3
2022-08-16 10:30:00-04:00,AOS,buy,64.08000183105469,10.0,640.8000183105469,Pyramid Unit 2
2022-08-18 10:30:00-04:00,ADI,sell,167.72999572753906,3.0,503.1899871826172,Stop Loss
2022-08-18 10:30:00-04:00,A,buy,142.2899932861328,1.0,142.2899932861328,Pyramid Unit 2
2022-08-19 10:30:00-04:00,AES,buy,26.020000457763672,60.0,1561.2000274658203,Breakout above 25.30
2022-08-19 10:30:00-04:00,AFL,buy,64.55000305175781,13.0,839.1500396728516,Breakout above 64.40
2022-08-23 10:30:00-04:00,A,sell,133.11000061035156,3.0,399.3300018310547,Stop Loss
2022-08-23 10:30:00-04:00,AFL,sell,61.900001525878906,13.0,804.7000198364258,Stop Loss
2022-08-24 10:30:00-04:00,AOS,sell,60.68000030517578,18.0,1092.240005493164,Stop Loss
2022-08-26 10:30:00-04:00,ADM,buy,90.91000366210938,6.0,545.4600219726562,Breakout above 89.71
2022-08-29 10:30:00-04:00,APH,sell,37.400001525878906,125.0,4675.000190734863,Stop Loss
2022-08-29 10:30:00-04:00,AAPL,sell,161.14999389648438,4.0,644.5999755859375,Stop Loss
2022-08-31 10:30:00-04:00,ADM,sell,87.16000366210938,6.0,522.9600219726562,Stop Loss
2022-09-08 10:30:00-04:00,AES,buy,27.18000030517578,57.0,1549.2600173950195,Pyramid Unit 2
2022-09-12 10:30:00-04:00,ADM,buy,91.47000122070312,5.0,457.3500061035156,Breakout above 91.44
2022-09-13 10:30:00-04:00,ADM,sell,86.9000015258789,5.0,434.50000762939453,Stop Loss
2022-09-13 10:30:00-04:00,AES,buy,27.59000015258789,56.0,1545.0400085449219,Pyramid Unit 3
2022-09-19 10:30:00-04:00,AES,sell,25.739999771118164,173.0,4453.019960403442,Stop Loss
2022-09-22 10:30:00-04:00,AJG,sell,174.92999267578125,4.0,699.719970703125,System Exit
2022-10-05 10:30:00-04:00,ACGL,buy,48.689998626708984,15.0,730.3499794006348,Breakout above 47.92
2022-10-10 10:30:00-04:00,ACGL,sell,45.7400016784668,15.0,686.100025177002,Stop Loss
2022-10-19 10:30:00-04:00,ALL,buy,137.3800048828125,1.0,137.3800048828125,Breakout above 136.88
2022-10-20 10:30:00-04:00,ALL,sell,116.55999755859375,1.0,116.55999755859375,Stop Loss
2022-10-24 10:30:00-04:00,ABBV,buy,147.05999755859375,1.0,147.05999755859375,Breakout above 145.87
2022-10-25 10:30:00-04:00,ABBV,buy,150.88999938964844,1.0,150.88999938964844,Pyramid Unit 2
2022-10-25 10:30:00-04:00,APA,buy,43.7599983215332,11.0,481.35998153686523,Breakout above 43.71
2022-10-25 10:30:00-04:00,ACGL,buy,49.34000015258789,13.0,641.4200019836426,Breakout above 49.22
2022-10-26 10:30:00-04:00,APA,buy,45.20000076293945,10.0,452.00000762939453,Pyramid Unit 2
2022-10-27 10:30:00-04:00,ADM,buy,93.58999633789062,4.0,374.3599853515625,Breakout above 92.26
2022-10-28 10:30:00-04:00,ABBV,buy,153.5,1.0,153.5,Pyramid Unit 3
2022-10-28 10:30:00-04:00,ACGL,buy,51.689998626708984,13.0,671.9699821472168,Pyramid Unit 2
2022-10-31 10:30:00-04:00,ABBV,sell,145.1699981689453,3.0,435.50999450683594,Stop Loss
2022-10-31 10:30:00-04:00,ACGL,buy,56.68000030517578,10.0,566.8000030517578,Pyramid Unit 3
2022-10-31 10:30:00-04:00,AFL,buy,64.79000091552734,10.0,647.9000091552734,Breakout above 64.66
2022-11-01 10:30:00-04:00,ADM,buy,96.9800033569336,3.0,290.9400100708008,Pyramid Unit 2
2022-11-02 10:30:00-04:00,AFL,buy,66.80999755859375,10.0,668.0999755859375,Pyramid Unit 2
2022-11-02 10:30:00-04:00,AME,buy,132.02999877929688,2.0,264.05999755859375,Breakout above 130.85
2022-11-04 10:30:00-04:00,APA,buy,47.290000915527344,10.0,472.90000915527344,Pyramid Unit 3
2022-11-07 09:30:00-05:00,APA,buy,48.9900016784668,9.0,440.9100151062012,Pyramid Unit 4
2022-11-07 09:30:00-05:00,AME,buy,135.25,2.0,270.5,Pyramid Unit 2
2022-11-07 09:30:00-05:00,APO,buy,62.58000183105469,6.0,375.4800109863281,Breakout above 61.91
2022-11-08 09:30:00-05:00,ACGL,buy,58.0099983215332,9.0,522.0899848937988,Pyramid Unit 4
2022-11-08 09:30:00-05:00,AFL,buy,67.81999969482422,9.0,610.379997253418,Pyramid Unit 3
2022-11-09 09:30:00-05:00,AME,buy,137.22000122070312,2.0,274.44000244140625,Pyramid Unit 3
2022-11-11 09:30:00-05:00,AFL,buy,69.97000122070312,9.0,629.7300109863281,Pyramid Unit 4
2022-11-11 09:30:00-05:00,AME,buy,140.67999267578125,1.0,140.67999267578125,Pyramid Unit 4
2022-11-11 09:30:00-05:00,APO,buy,64.2300033569336,6.0,385.38002014160156,Pyramid Unit 2
2022-11-28 09:30:00-05:00,APO,buy,66.45999908447266,6.0,398.75999450683594,Pyramid Unit 3
2022-12-01 09:30:00-05:00,APO,buy,69.38999938964844,5.0,346.9499969482422,Pyramid Unit 4
2022-12-02 09:30:00-05:00,ADM,sell,91.01000213623047,7.0,637.0700149536133,Stop Loss
2022-12-05 09:30:00-05:00,ABBV,buy,163.66000366210938,1.0,163.66000366210938,Breakout above 163.20
2022-12-05 09:30:00-05:00,MO,buy,47.630001068115234,24.0,1143.1200256347656,Breakout above 47.16
2022-12-06 09:30:00-05:00,APO,sell,64.2699966430664,23.0,1478.2099227905273,Stop Loss
2022-12-07 09:30:00-05:00,APA,sell,44.099998474121094,40.0,1763.9999389648438,Stop Loss
2022-12-08 09:30:00-05:00,ABBV,buy,165.39999389648438,1.0,165.39999389648438,Pyramid Unit 2
2022-12-12 09:30:00-05:00,AWK,buy,156.13999938964844,1.0,156.13999938964844,Breakout above 155.97
2022-12-14 09:30:00-05:00,AWK,buy,159.19000244140625,1.0,159.19000244140625,Pyramid Unit 2
2022-12-16 09:30:00-05:00,AFL,sell,68.41999816894531,38.0,2599.959930419922,System Exit
2022-12-19 09:30:00-05:00,AWK,sell,152.00999450683594,2.0,304.0199890136719,Stop Loss
2022-12-21 09:30:00-05:00,MO,sell,45.61000061035156,24.0,1094.6400146484375,Stop Loss
2023-01-05 09:30:00-05:00,ALL,buy,138.9600067138672,2.0,277.9200134277344,Breakout above 138.93
2023-01-09 09:30:00-05:00,ALL,buy,141.3699951171875,2.0,282.739990234375,Pyramid Unit 2
2023-01-09 09:30:00-05:00,AFL,buy,73.83999633789062,10.0,738.3999633789062,Breakout above 72.70
2023-01-09 09:30:00-05:00,T,buy,19.530000686645508,132.0,2577.960090637207,Breakout above 19.52
2023-01-11 09:30:00-05:00,ABBV,sell,159.22000122070312,2.0,318.44000244140625,System Exit
2023-01-13 09:30:00-05:00,ALL,sell,136.24000549316406,4.0,544.9600219726562,Stop Loss
2023-01-20 09:30:00-05:00,AFL,sell,70.9800033569336,10.0,709.8000335693359,Stop Loss
2023-01-24 09:30:00-05:00,ARE,buy,159.0399932861328,1.0,159.0399932861328,Breakout above 157.71
2023-01-26 09:30:00-05:00,T,buy,20.420000076293945,90.0,1837.800006866455,Pyramid Unit 2
2023-01-27 09:30:00-05:00,APO,buy,70.43000030517578,7.0,493.01000213623047,Breakout above 69.96
2023-01-30 09:30:00-05:00,ABNB,buy,115.94000244140625,2.0,231.8800048828125,Breakout above 111.24
2023-01-30 09:30:00-05:00,AXP,buy,172.30999755859375,1.0,172.30999755859375,Breakout above 161.55
2023-02-01 09:30:00-05:00,AXP,buy,174.92999267578125,1.0,174.92999267578125,Pyramid Unit 2
2023-02-02 09:30:00-05:00,ARE,buy,163.27000427246094,1.0,163.27000427246094,Pyramid Unit 2
2023-02-02 09:30:00-05:00,APO,buy,72.5199966430664,7.0,507.63997650146484,Pyramid Unit 2
