timestamp,symbol,action,price,quantity,value,reason
2021-02-25 09:30:00-05:00,ETN,buy,132.67999267578125,49.0,6501.319641113281,"20-day breakout, 6M momentum: 29.0%"
2021-03-05 09:30:00-05:00,AMAT,sell,108.23999786376953,54.0,5844.959884643555,"10-day low exit, P&L: -9.39%"
2021-03-05 09:30:00-05:00,BKNG,sell,2219.35009765625,2.0,4438.7001953125,"10-day low exit, P&L: -3.21%"
2021-03-05 09:30:00-05:00,MU,sell,84.33000183105469,70.0,5903.100128173828,"10-day low exit, P&L: -8.85%"
2021-03-08 09:30:00-05:00,CVX,buy,109.0,60.0,6540.0,"20-day breakout, 6M momentum: 31.0%"
2021-03-08 09:30:00-05:00,CMCSA,buy,55.09000015258789,119.0,6555.710018157959,"20-day breakout, 6M momentum: 22.0%"
2021-03-09 09:30:00-05:00,GE,buy,70.62519073486328,92.0,6497.517547607422,"20-day breakout, 6M momentum: 124.2%"
2021-03-12 09:30:00-05:00,GE,sell,61.15533447265625,92.0,5626.290771484375,"10-day low exit, P&L: -13.41%"
2021-03-15 10:30:00-04:00,C,buy,75.18000030517578,89.0,6691.0200271606445,"20-day breakout, 6M momentum: 47.6%"
2021-03-19 10:30:00-04:00,COP,sell,53.380001068115234,126.0,6725.8801345825195,"10-day low exit, P&L: 4.91%"
2021-03-19 10:30:00-04:00,XOM,sell,56.810001373291016,116.0,6589.960159301758,"10-day low exit, P&L: 3.20%"
2021-03-22 10:30:00-04:00,CB,sell,159.22999572753906,39.0,6209.969833374023,"10-day low exit, P&L: -2.15%"
2021-03-22 10:30:00-04:00,AXP,sell,140.7100067138672,46.0,6472.660308837891,"10-day low exit, P&L: 2.75%"
2021-03-22 10:30:00-04:00,CVX,sell,103.37999725341797,60.0,6202.799835205078,"10-day low exit, P&L: -5.16%"
2021-03-22 10:30:00-04:00,BLK,buy,729.6400146484375,8.0,5837.1201171875,"20-day breakout, 6M momentum: 33.0%"
2021-03-23 10:30:00-04:00,ETN,sell,134.86000061035156,49.0,6608.140029907227,"10-day low exit, P&L: 1.64%"
2021-03-23 10:30:00-04:00,CSCO,buy,50.29999923706055,127.0,6388.099903106689,"20-day breakout, 6M momentum: 26.4%"
2021-03-23 10:30:00-04:00,TXN,buy,180.10000610351562,35.0,6303.500213623047,"20-day breakout, 6M momentum: 29.9%"
2021-03-24 10:30:00-04:00,DIS,sell,188.72999572753906,35.0,6605.549850463867,"10-day low exit, P&L: 4.18%"
2021-03-24 10:30:00-04:00,JPM,sell,149.4600067138672,44.0,6576.240295410156,"10-day low exit, P&L: 2.66%"
2021-03-24 10:30:00-04:00,MS,sell,79.12000274658203,81.0,6408.7202224731445,"10-day low exit, P&L: -0.95%"
2021-03-24 10:30:00-04:00,UNH,buy,368.5,17.0,6264.5,"20-day breakout, 6M momentum: 23.2%"
2021-03-25 10:30:00-04:00,GS,sell,328.6499938964844,19.0,6244.349884033203,"10-day low exit, P&L: -0.60%"
2021-03-25 10:30:00-04:00,C,sell,70.08000183105469,89.0,6237.120162963867,"10-day low exit, P&L: -6.78%"
2021-03-25 10:30:00-04:00,AMAT,buy,121.0999984741211,52.0,6297.199920654297,"20-day breakout, 6M momentum: 109.2%"
2021-03-26 10:30:00-04:00,RTX,sell,77.52999877929688,89.0,6900.169891357422,"10-day low exit, P&L: 6.67%"
2021-03-26 10:30:00-04:00,BAC,sell,37.65999984741211,191.0,7193.059970855713,"10-day low exit, P&L: 10.15%"
2021-03-26 10:30:00-04:00,WFC,sell,39.29999923706055,170.0,6680.999870300293,"10-day low exit, P&L: 3.89%"
2021-03-26 10:30:00-04:00,CAT,sell,224.25,29.0,6503.25,"10-day low exit, P&L: 2.84%"
2021-03-26 10:30:00-04:00,DE,sell,366.79998779296875,18.0,6602.3997802734375,"10-day low exit, P&L: 6.12%"
2021-03-26 10:30:00-04:00,SCHW,sell,65.12999725341797,101.0,6578.129722595215,"10-day low exit, P&L: 1.07%"
2021-03-26 10:30:00-04:00,BA,sell,247.19000244140625,28.0,6921.320068359375,"10-day low exit, P&L: 7.78%"
2021-03-29 10:30:00-04:00,CMCSA,sell,55.18000030517578,119.0,6566.420036315918,"10-day low exit, P&L: 0.16%"
2021-03-29 10:30:00-04:00,LOW,buy,191.61000061035156,34.0,6514.740020751953,"20-day breakout, 6M momentum: 20.9%"
2021-03-29 10:30:00-04:00,ACN,buy,280.7699890136719,23.0,6457.709747314453,"20-day breakout, 6M momentum: 30.9%"
2021-03-29 10:30:00-04:00,ANET,buy,19.454374313354492,334.0,6497.7610206604,"20-day breakout, 6M momentum: 56.8%"
2021-03-30 10:30:00-04:00,LIN,buy,281.0,23.0,6463.0,"20-day breakout, 6M momentum: 20.7%"
2021-03-30 10:30:00-04:00,HON,buy,218.8800048828125,29.0,6347.5201416015625,"20-day breakout, 6M momentum: 35.5%"
2021-03-30 10:30:00-04:00,APH,buy,33.10499954223633,196.0,6488.57991027832,"20-day breakout, 6M momentum: 25.3%"
2021-04-01 10:30:00-04:00,KLAC,buy,330.3999938964844,19.0,6277.599884033203,"20-day breakout, 6M momentum: 70.9%"
2021-04-01 10:30:00-04:00,LRCX,buy,59.52399826049805,109.0,6488.115810394287,"20-day breakout, 6M momentum: 76.3%"
2021-04-05 10:30:00-04:00,ADI,buy,160.3800048828125,41.0,6575.5802001953125,"20-day breakout, 6M momentum: 37.4%"
2021-04-05 10:30:00-04:00,KKR,buy,50.349998474121094,131.0,6595.849800109863,"20-day breakout, 6M momentum: 46.6%"
2021-04-05 10:30:00-04:00,GOOGL,buy,106.48899841308594,62.0,6602.317901611328,"20-day breakout, 6M momentum: 45.3%"
2021-04-05 10:30:00-04:00,GOOG,buy,106.88749694824219,61.0,6520.137313842773,"20-day breakout, 6M momentum: 45.5%"
2021-04-06 10:30:00-04:00,AVGO,buy,48.847999572753906,136.0,6643.327941894531,"20-day breakout, 6M momentum: 32.5%"
2021-04-06 10:30:00-04:00,INTU,buy,402.1400146484375,16.0,6434.240234375,"20-day breakout, 6M momentum: 21.0%"
2021-04-08 10:30:00-04:00,UNH,sell,365.6400146484375,17.0,6215.8802490234375,"10-day low exit, P&L: -0.78%"
2021-04-09 10:30:00-04:00,META,buy,313.0199890136719,21.0,6573.419769287109,"20-day breakout, 6M momentum: 21.0%"
2021-04-15 10:30:00-04:00,CSCO,sell,51.369998931884766,127.0,6523.989864349365,"10-day low exit, P&L: 2.13%"
2021-04-16 10:30:00-04:00,ORCL,buy,78.29000091552734,86.0,6732.940078735352,"20-day breakout, 6M momentum: 28.4%"
2021-04-19 10:30:00-04:00,KLAC,sell,333.0,19.0,6327.0,"10-day low exit, P&L: 0.79%"
2021-04-20 10:30:00-04:00,TXN,sell,187.05999755859375,35.0,6547.099914550781,"10-day low exit, P&L: 3.86%"
2021-04-20 10:30:00-04:00,AMAT,sell,130.88999938964844,52.0,6806.279968261719,"10-day low exit, P&L: 8.08%"
2021-04-20 10:30:00-04:00,LRCX,sell,62.17300033569336,109.0,6776.857036590576,"10-day low exit, P&L: 4.45%"
2021-04-20 10:30:00-04:00,ADI,sell,156.91000366210938,41.0,6433.310150146484,"10-day low exit, P&L: -2.16%"
2021-04-20 10:30:00-04:00,AVGO,sell,46.20000076293945,136.0,6283.200103759766,"10-day low exit, P&L: -5.42%"
2021-04-20 10:30:00-04:00,META,sell,302.239990234375,21.0,6347.039794921875,"10-day low exit, P&L: -3.44%"
2021-04-20 10:30:00-04:00,WFC,buy,43.880001068115234,150.0,6582.000160217285,"20-day breakout, 6M momentum: 91.2%"
2021-04-21 10:30:00-04:00,APH,sell,33.39500045776367,196.0,6545.42008972168,"10-day low exit, P&L: 0.88%"
2021-04-21 10:30:00-04:00,UNH,buy,396.5299987792969,16.0,6344.47998046875,"20-day breakout, 6M momentum: 20.2%"
2021-04-21 10:30:00-04:00,ABBV,buy,109.02999877929688,60.0,6541.7999267578125,"20-day breakout, 6M momentum: 26.4%"
2021-04-21 10:30:00-04:00,LLY,buy,190.61000061035156,34.0,6480.740020751953,"20-day breakout, 6M momentum: 30.4%"
2021-04-22 10:30:00-04:00,ISRG,buy,297.1266784667969,22.0,6536.786926269531,"20-day breakout, 6M momentum: 21.1%"
2021-04-22 10:30:00-04:00,MDT,buy,130.25,50.0,6512.5,"20-day breakout, 6M momentum: 20.1%"
2021-04-22 10:30:00-04:00,BX,buy,80.30999755859375,82.0,6585.4197998046875,"20-day breakout, 6M momentum: 46.3%"
2021-04-22 10:30:00-04:00,PM,buy,94.19000244140625,70.0,6593.3001708984375,"20-day breakout, 6M momentum: 21.0%"
2021-04-26 10:30:00-04:00,HON,sell,224.5,29.0,6510.5,"10-day low exit, P&L: 2.57%"
2021-04-26 10:30:00-04:00,ORCL,sell,74.97000122070312,86.0,6447.420104980469,"10-day low exit, P&L: -4.24%"
2021-04-27 10:30:00-04:00,CRWD,buy,224.47000122070312,29.0,6509.630035400391,"20-day breakout, 6M momentum: 66.8%"
2021-04-27 10:30:00-04:00,MSFT,buy,261.54998779296875,25.0,6538.749694824219,"20-day breakout, 6M momentum: 21.7%"
2021-04-28 10:30:00-04:00,LLY,sell,182.2100067138672,34.0,6195.140228271484,"10-day low exit, P&L: -4.41%"
2021-04-29 10:30:00-04:00,ADP,sell,186.6199951171875,37.0,6904.9398193359375,"10-day low exit, P&L: 8.12%"
2021-04-29 10:30:00-04:00,LOW,sell,196.05999755859375,34.0,6666.0399169921875,"10-day low exit, P&L: 2.32%"
2021-04-29 10:30:00-04:00,MSFT,sell,254.55999755859375,25.0,6363.999938964844,"10-day low exit, P&L: -2.67%"
2021-04-29 10:30:00-04:00,BSX,buy,44.2400016784668,151.0,6680.240253448486,"20-day breakout, 6M momentum: 20.0%"
2021-04-30 10:30:00-04:00,MMC,buy,135.97999572753906,48.0,6527.039794921875,"20-day breakout, 6M momentum: 23.2%"
2021-04-30 10:30:00-04:00,V,buy,236.86000061035156,28.0,6632.080017089844,"20-day breakout, 6M momentum: 24.6%"
2021-04-30 10:30:00-04:00,IBM,buy,137.89674377441406,48.0,6619.043701171875,"20-day breakout, 6M momentum: 30.5%"
2021-05-03 10:30:00-04:00,LIN,sell,285.8399963378906,23.0,6574.319915771484,"10-day low exit, P&L: 1.72%"
2021-05-04 10:30:00-04:00,RTX,buy,84.13999938964844,78.0,6562.919952392578,"20-day breakout, 6M momentum: 58.3%"
2021-05-05 10:30:00-04:00,ANET,sell,19.096250534057617,334.0,6378.147678375244,"10-day low exit, P&L: -1.84%"
2021-05-05 10:30:00-04:00,INTU,sell,397.6199951171875,16.0,6361.919921875,"10-day low exit, P&L: -1.12%"
2021-05-05 10:30:00-04:00,CRWD,sell,197.7899932861328,29.0,5735.909805297852,"10-day low exit, P&L: -11.89%"
2021-05-06 10:30:00-04:00,MDT,sell,127.0,50.0,6350.0,"10-day low exit, P&L: -2.50%"
2021-05-06 10:30:00-04:00,XOM,buy,60.970001220703125,108.0,6584.7601318359375,"20-day breakout, 6M momentum: 79.4%"
2021-05-06 10:30:00-04:00,COP,buy,55.439998626708984,119.0,6597.359836578369,"20-day breakout, 6M momentum: 83.4%"
2021-05-06 10:30:00-04:00,GS,buy,357.6199951171875,18.0,6437.159912109375,"20-day breakout, 6M momentum: 88.0%"
2021-05-07 10:30:00-04:00,ACN,sell,291.1600036621094,23.0,6696.680084228516,"10-day low exit, P&L: 3.70%"
2021-05-07 10:30:00-04:00,ISRG,sell,280.82000732421875,22.0,6178.0401611328125,"10-day low exit, P&L: -5.49%"
2021-05-07 10:30:00-04:00,BRK-B,buy,289.7099914550781,22.0,6373.619812011719,"20-day breakout, 6M momentum: 40.2%"
2021-05-10 10:30:00-04:00,CB,buy,176.38999938964844,38.0,6702.819976806641,"20-day breakout, 6M momentum: 32.7%"
2021-05-10 10:30:00-04:00,MS,buy,87.69999694824219,76.0,6665.199768066406,"20-day breakout, 6M momentum: 70.5%"
2021-05-11 10:30:00-04:00,V,sell,225.97000122070312,28.0,6327.1600341796875,"10-day low exit, P&L: -4.60%"
2021-05-12 10:30:00-04:00,GOOGL,sell,113.50299835205078,62.0,7037.185897827148,"10-day low exit, P&L: 6.59%"
2021-05-12 10:30:00-04:00,GOOG,sell,115.43800354003906,61.0,7041.718215942383,"10-day low exit, P&L: 8.00%"
2021-05-12 10:30:00-04:00,BX,sell,87.83000183105469,82.0,7202.060150146484,"10-day low exit, P&L: 9.36%"
2021-05-13 10:30:00-04:00,KKR,sell,54.099998474121094,131.0,7087.099800109863,"10-day low exit, P&L: 7.45%"
2021-05-13 10:30:00-04:00,BSX,sell,41.349998474121094,151.0,6243.849769592285,"10-day low exit, P&L: -6.53%"
2021-05-14 10:30:00-04:00,RTX,sell,83.77999877929688,78.0,6534.839904785156,"10-day low exit, P&L: -0.43%"
2021-05-14 10:30:00-04:00,CB,sell,168.7899932861328,38.0,6414.019744873047,"10-day low exit, P&L: -4.31%"
2021-05-17 10:30:00-04:00,SCHW,buy,73.25,89.0,6519.25,"20-day breakout, 6M momentum: 58.4%"
2021-05-17 10:30:00-04:00,JPM,buy,164.00999450683594,39.0,6396.389785766602,"20-day breakout, 6M momentum: 42.9%"
2021-05-17 10:30:00-04:00,LLY,buy,196.2100067138672,33.0,6474.930221557617,"20-day breakout, 6M momentum: 35.5%"
2021-05-18 10:30:00-04:00,C,buy,77.41999816894531,85.0,6580.699844360352,"20-day breakout, 6M momentum: 60.4%"
2021-05-19 10:30:00-04:00,BAC,buy,42.15999984741211,153.0,6450.479976654053,"20-day breakout, 6M momentum: 56.1%"
2021-05-20 10:30:00-04:00,UNH,sell,409.5,16.0,6552.0,"10-day low exit, P&L: 3.27%"
2021-05-20 10:30:00-04:00,MMC,sell,134.24000549316406,48.0,6443.520263671875,"10-day low exit, P&L: -1.28%"
2021-05-20 10:30:00-04:00,IBM,sell,136.89292907714844,48.0,6570.860595703125,"10-day low exit, P&L: -0.73%"
2021-05-20 10:30:00-04:00,XOM,sell,58.97999954223633,108.0,6369.839950561523,"10-day low exit, P&L: -3.26%"
2021-05-21 10:30:00-04:00,WFC,sell,45.72999954223633,150.0,6859.499931335449,"10-day low exit, P&L: 4.22%"
2021-05-21 10:30:00-04:00,ANET,buy,20.995624542236328,310.0,6508.643608093262,"20-day breakout, 6M momentum: 20.9%"
2021-05-21 10:30:00-04:00,INTU,buy,435.2699890136719,14.0,6093.779846191406,"20-day breakout, 6M momentum: 21.3%"
2021-05-24 10:30:00-04:00,RTX,buy,85.80999755859375,76.0,6521.559814453125,"20-day breakout, 6M momentum: 23.4%"
2021-05-24 10:30:00-04:00,BX,buy,90.73999786376953,72.0,6533.279846191406,"20-day breakout, 6M momentum: 57.0%"
2021-05-24 10:30:00-04:00,PANW,buy,60.40833282470703,108.0,6524.099945068359,"20-day breakout, 6M momentum: 28.9%"
2021-05-26 10:30:00-04:00,ABBV,sell,114.55999755859375,60.0,6873.599853515625,"10-day low exit, P&L: 5.07%"
2021-05-26 10:30:00-04:00,ADI,buy,163.72000122070312,39.0,6385.080047607422,"20-day breakout, 6M momentum: 21.4%"
2021-05-26 10:30:00-04:00,BA,buy,240.74000549316406,27.0,6499.98014831543,"20-day breakout, 6M momentum: 20.6%"
2021-05-26 10:30:00-04:00,AMAT,buy,137.5,47.0,6462.5,"20-day breakout, 6M momentum: 79.2%"
2021-05-27 10:30:00-04:00,CRWD,buy,219.9600067138672,29.0,6378.840194702148,"20-day breakout, 6M momentum: 49.1%"
2021-06-08 10:30:00-04:00,CRWD,sell,215.41000366210938,29.0,6246.890106201172,"10-day low exit, P&L: -2.07%"
2021-06-09 10:30:00-04:00,BRK-B,sell,289.19000244140625,22.0,6362.1800537109375,"10-day low exit, P&L: -0.18%"
2021-06-09 10:30:00-04:00,ORCL,buy,84.61000061035156,79.0,6684.190048217773,"20-day breakout, 6M momentum: 41.1%"
2021-06-10 10:30:00-04:00,BLK,sell,870.9400024414062,8.0,6967.52001953125,"10-day low exit, P&L: 19.37%"
2021-06-10 10:30:00-04:00,AMAT,sell,134.64999389648438,47.0,6328.549713134766,"10-day low exit, P&L: -2.07%"
2021-06-10 10:30:00-04:00,GOOG,buy,124.56999969482422,54.0,6726.779983520508,"20-day breakout, 6M momentum: 36.9%"
2021-06-11 10:30:00-04:00,JPM,sell,160.39999389648438,39.0,6255.599761962891,"10-day low exit, P&L: -2.20%"
2021-06-11 10:30:00-04:00,BAC,sell,41.689998626708984,153.0,6378.569789886475,"10-day low exit, P&L: -1.11%"
2021-06-11 10:30:00-04:00,CRWD,buy,228.60000610351562,29.0,6629.400177001953,"20-day breakout, 6M momentum: 28.8%"
2021-06-11 10:30:00-04:00,PLD,buy,126.27999877929688,53.0,6692.839935302734,"20-day breakout, 6M momentum: 30.3%"
2021-06-14 10:30:00-04:00,C,sell,76.4800033569336,85.0,6500.8002853393555,"10-day low exit, P&L: -1.21%"
2021-06-14 10:30:00-04:00,NVDA,buy,17.82525062561035,377.0,6720.1194858551025,"20-day breakout, 6M momentum: 37.9%"
2021-06-14 10:30:00-04:00,GOOGL,buy,121.51000213623047,55.0,6683.050117492676,"20-day breakout, 6M momentum: 36.7%"
2021-06-15 10:30:00-04:00,MS,sell,90.72000122070312,76.0,6894.7200927734375,"10-day low exit, P&L: 3.44%"
2021-06-15 10:30:00-04:00,SCHW,sell,72.01000213623047,89.0,6408.890190124512,"10-day low exit, P&L: -1.69%"
2021-06-15 10:30:00-04:00,BA,sell,245.13999938964844,27.0,6618.779983520508,"10-day low exit, P&L: 1.83%"
2021-06-15 10:30:00-04:00,KLAC,buy,325.2099914550781,20.0,6504.1998291015625,"20-day breakout, 6M momentum: 27.0%"
2021-06-16 10:30:00-04:00,GS,sell,371.29998779296875,18.0,6683.3997802734375,"10-day low exit, P&L: 3.83%"
2021-06-16 10:30:00-04:00,META,buy,336.75,19.0,6398.25,"20-day breakout, 6M momentum: 23.1%"
2021-06-16 10:30:00-04:00,SPGI,buy,396.0199890136719,16.0,6336.31982421875,"20-day breakout, 6M momentum: 21.9%"
2021-06-16 10:30:00-04:00,XOM,buy,64.33000183105469,104.0,6690.3201904296875,"20-day breakout, 6M momentum: 46.9%"
2021-06-17 10:30:00-04:00,ORCL,sell,77.08000183105469,79.0,6089.32014465332,"10-day low exit, P&L: -8.90%"
2021-06-17 10:30:00-04:00,CVX,buy,109.66999816894531,60.0,6580.199890136719,"20-day breakout, 6M momentum: 22.6%"
2021-06-18 10:30:00-04:00,COP,sell,59.0099983215332,119.0,7022.189800262451,"10-day low exit, P&L: 6.44%"
2021-06-18 10:30:00-04:00,RTX,sell,87.12999725341797,76.0,6621.879791259766,"10-day low exit, P&L: 1.54%"
2021-06-18 10:30:00-04:00,PLD,sell,122.61000061035156,53.0,6498.330032348633,"10-day low exit, P&L: -2.91%"
2021-06-18 10:30:00-04:00,CVX,sell,107.06999969482422,60.0,6424.199981689453,"10-day low exit, P&L: -2.37%"
2021-06-18 10:30:00-04:00,MSFT,buy,260.8999938964844,25.0,6522.499847412109,"20-day breakout, 6M momentum: 21.8%"
2021-06-21 10:30:00-04:00,ADI,sell,162.19000244140625,39.0,6325.410095214844,"10-day low exit, P&L: -0.93%"
2021-06-21 10:30:00-04:00,KLAC,sell,304.4800109863281,20.0,6089.6002197265625,"10-day low exit, P&L: -6.37%"
2021-06-21 10:30:00-04:00,XOM,sell,60.400001525878906,104.0,6281.600158691406,"10-day low exit, P&L: -6.11%"
2021-06-22 10:30:00-04:00,META,sell,332.2900085449219,19.0,6313.510162353516,"10-day low exit, P&L: -1.32%"
2021-06-22 10:30:00-04:00,KKR,buy,57.900001525878906,114.0,6600.600173950195,"20-day breakout, 6M momentum: 43.2%"
2021-06-22 10:30:00-04:00,BSX,buy,43.599998474121094,152.0,6627.199768066406,"20-day breakout, 6M momentum: 23.2%"
2021-06-24 10:30:00-04:00,LLY,sell,217.10000610351562,33.0,7164.300201416016,"10-day low exit, P&L: 10.65%"
2021-06-24 10:30:00-04:00,COP,buy,60.7599983215332,110.0,6683.599815368652,"20-day breakout, 6M momentum: 51.0%"
2021-06-24 10:30:00-04:00,META,buy,340.5899963378906,19.0,6471.209930419922,"20-day breakout, 6M momentum: 24.9%"
2021-06-25 10:30:00-04:00,LLY,buy,232.97000122070312,28.0,6523.1600341796875,"20-day breakout, 6M momentum: 39.7%"
2021-06-25 10:30:00-04:00,AXP,buy,168.2100067138672,40.0,6728.4002685546875,"20-day breakout, 6M momentum: 46.8%"
2021-06-28 10:30:00-04:00,XOM,buy,64.66000366210938,104.0,6724.640380859375,"20-day breakout, 6M momentum: 54.8%"
2021-06-29 10:30:00-04:00,DHR,buy,240.85992431640625,27.0,6503.217956542969,"20-day breakout, 6M momentum: 22.7%"
2021-06-30 10:30:00-04:00,PM,sell,97.94000244140625,70.0,6855.8001708984375,"10-day low exit, P&L: 3.98%"
2021-06-30 10:30:00-04:00,AMAT,buy,141.9199981689453,47.0,6670.23991394043,"20-day breakout, 6M momentum: 67.2%"
2021-07-01 10:30:00-04:00,ANET,sell,22.64437484741211,310.0,7019.756202697754,"10-day low exit, P&L: 7.85%"
2021-07-01 10:30:00-04:00,BSX,sell,42.7599983215332,152.0,6499.519744873047,"10-day low exit, P&L: -1.93%"
2021-07-01 10:30:00-04:00,MU,buy,84.9800033569336,79.0,6713.420265197754,"20-day breakout, 6M momentum: 21.0%"
2021-07-02 10:30:00-04:00,HD,buy,321.5400085449219,21.0,6752.340179443359,"20-day breakout, 6M momentum: 21.2%"
2021-07-02 10:30:00-04:00,LOW,buy,195.82000732421875,34.0,6657.8802490234375,"20-day breakout, 6M momentum: 22.0%"
2021-07-07 10:30:00-04:00,BX,sell,97.54000091552734,72.0,7022.880065917969,"10-day low exit, P&L: 7.49%"
2021-07-08 10:30:00-04:00,COP,sell,59.0099983215332,110.0,6491.099815368652,"10-day low exit, P&L: -2.88%"
2021-07-08 10:30:00-04:00,XOM,sell,60.40999984741211,104.0,6282.639984130859,"10-day low exit, P&L: -6.57%"
2021-07-08 10:30:00-04:00,ADBE,buy,605.77001953125,11.0,6663.47021484375,"20-day breakout, 6M momentum: 24.7%"
2021-07-09 10:30:00-04:00,KKR,sell,58.029998779296875,114.0,6615.419860839844,"10-day low exit, P&L: 0.22%"
2021-07-09 10:30:00-04:00,AMAT,sell,132.52999877929688,47.0,6228.909942626953,"10-day low exit, P&L: -6.62%"
2021-07-09 10:30:00-04:00,MU,sell,77.11000061035156,79.0,6091.690048217773,"10-day low exit, P&L: -9.26%"
2021-07-12 10:30:00-04:00,ORCL,buy,87.76000213623047,76.0,6669.760162353516,"20-day breakout, 6M momentum: 39.1%"
2021-07-12 10:30:00-04:00,ANET,buy,23.626874923706055,285.0,6733.659353256226,"20-day breakout, 6M momentum: 27.7%"
2021-07-12 10:30:00-04:00,ADP,buy,203.72000122070312,33.0,6722.760040283203,"20-day breakout, 6M momentum: 20.7%"
2021-07-13 10:30:00-04:00,BX,buy,101.93000030517578,66.0,6727.380020141602,"20-day breakout, 6M momentum: 62.1%"
2021-07-13 10:30:00-04:00,ETN,buy,155.07000732421875,43.0,6668.010314941406,"20-day breakout, 6M momentum: 22.2%"
2021-07-16 10:30:00-04:00,NVDA,sell,18.966249465942383,377.0,7150.276048660278,"10-day low exit, P&L: 6.40%"
2021-07-16 10:30:00-04:00,META,sell,344.4599914550781,19.0,6544.739837646484,"10-day low exit, P&L: 1.14%"
2021-07-19 10:30:00-04:00,ACN,buy,311.9100036621094,21.0,6550.110076904297,"20-day breakout, 6M momentum: 22.3%"
2021-07-19 10:30:00-04:00,V,buy,248.1199951171875,26.0,6451.119873046875,"20-day breakout, 6M momentum: 22.9%"
2021-07-20 10:30:00-04:00,CRWD,sell,250.39999389648438,29.0,7261.599822998047,"10-day low exit, P&L: 9.54%"
2021-07-20 10:30:00-04:00,SPGI,sell,409.1499938964844,16.0,6546.39990234375,"10-day low exit, P&L: 3.32%"
2021-07-20 10:30:00-04:00,LLY,sell,234.13999938964844,28.0,6555.919982910156,"10-day low exit, P&L: 0.50%"
2021-07-20 10:30:00-04:00,AXP,sell,162.80999755859375,40.0,6512.39990234375,"10-day low exit, P&L: -3.21%"
2021-07-20 10:30:00-04:00,LOW,sell,192.89999389648438,34.0,6558.599792480469,"10-day low exit, P&L: -1.49%"
2021-07-20 10:30:00-04:00,ANET,sell,22.63249969482422,285.0,6450.262413024902,"10-day low exit, P&L: -4.21%"
2021-07-20 10:30:00-04:00,ETN,sell,149.19000244140625,43.0,6415.170104980469,"10-day low exit, P&L: -3.79%"
2021-07-21 10:30:00-04:00,ISRG,buy,318.3500061035156,21.0,6685.350128173828,"20-day breakout, 6M momentum: 22.7%"
2021-07-21 10:30:00-04:00,PLD,buy,127.98999786376953,52.0,6655.479888916016,"20-day breakout, 6M momentum: 30.6%"
2021-07-22 10:30:00-04:00,DHR,sell,248.04965209960938,27.0,6697.340606689453,"10-day low exit, P&L: 2.99%"
2021-07-22 10:30:00-04:00,MS,buy,95.68000030517578,70.0,6697.600021362305,"20-day breakout, 6M momentum: 27.8%"
2021-07-22 10:30:00-04:00,ETN,buy,155.6300048828125,43.0,6692.0902099609375,"20-day breakout, 6M momentum: 23.5%"
2021-07-22 10:30:00-04:00,SPGI,buy,417.05999755859375,16.0,6672.9599609375,"20-day breakout, 6M momentum: 29.5%"
2021-07-22 10:30:00-04:00,MMC,buy,142.38999938964844,47.0,6692.329971313477,"20-day breakout, 6M momentum: 25.5%"
2021-07-23 10:30:00-04:00,DHR,buy,256.17022705078125,26.0,6660.4259033203125,"20-day breakout, 6M momentum: 24.0%"
2021-07-23 10:30:00-04:00,CSCO,buy,54.540000915527344,124.0,6762.960113525391,"20-day breakout, 6M momentum: 20.9%"
2021-08-03 10:30:00-04:00,V,sell,239.77999877929688,26.0,6234.279968261719,"10-day low exit, P&L: -3.36%"
2021-08-04 10:30:00-04:00,AMD,buy,112.55999755859375,61.0,6866.159851074219,"20-day breakout, 6M momentum: 26.7%"
2021-08-09 10:30:00-04:00,PANW,sell,64.3933334350586,108.0,6954.480010986328,"10-day low exit, P&L: 6.60%"
2021-08-10 10:30:00-04:00,PFE,buy,45.97999954223633,151.0,6942.979930877686,"20-day breakout, 6M momentum: 32.1%"
2021-08-13 10:30:00-04:00,BX,sell,113.5,66.0,7491.0,"10-day low exit, P&L: 11.35%"
2021-08-16 10:30:00-04:00,WFC,buy,50.369998931884766,139.0,7001.429851531982,"20-day breakout, 6M momentum: 50.2%"
2021-08-18 10:30:00-04:00,HD,sell,320.75,21.0,6735.75,"10-day low exit, P&L: -0.25%"
2021-08-19 10:30:00-04:00,ADP,sell,208.47000122070312,33.0,6879.510040283203,"10-day low exit, P&L: 2.33%"
2021-08-19 10:30:00-04:00,SPGI,sell,430.0,16.0,6880.0,"10-day low exit, P&L: 3.10%"
2021-08-19 10:30:00-04:00,CSCO,sell,55.150001525878906,124.0,6838.600189208984,"10-day low exit, P&L: 1.12%"
2021-08-19 10:30:00-04:00,AMD,sell,103.44000244140625,61.0,6309.840148925781,"10-day low exit, P&L: -8.10%"
2021-08-19 10:30:00-04:00,COST,buy,446.2099914550781,15.0,6693.149871826172,"20-day breakout, 6M momentum: 25.0%"
2021-08-20 10:30:00-04:00,GOOG,sell,136.9134979248047,54.0,7393.328887939453,"10-day low exit, P&L: 9.91%"
2021-08-20 10:30:00-04:00,GOOGL,sell,135.67999267578125,55.0,7462.399597167969,"10-day low exit, P&L: 11.66%"
2021-08-20 10:30:00-04:00,ORCL,sell,88.70999908447266,76.0,6741.959930419922,"10-day low exit, P&L: 1.08%"
2021-08-20 10:30:00-04:00,CSCO,buy,57.27000045776367,121.0,6929.670055389404,"20-day breakout, 6M momentum: 25.4%"
2021-08-20 10:30:00-04:00,UNH,buy,427.8900146484375,16.0,6846.240234375,"20-day breakout, 6M momentum: 31.8%"
