datetime,portfolio_value,cash,positions,return
2022-05-09 10:30:00-04:00,136468.10604667664,30637.058225631718,"[{'asset': COST, 'quantity': 40.0}, {'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}, {'asset': TSLA, 'quantity': 67.0}]",-0.014892172523719771
2022-05-10 10:30:00-04:00,135219.60767936707,49317.77584648132,"[{'asset': COST, 'quantity': 40.0}, {'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",-0.009148645815327261
2022-05-11 10:30:00-04:00,135345.33730888367,49317.77584648132,"[{'asset': COST, 'quantity': 40.0}, {'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",0.0009298180321208882
2022-05-12 10:30:00-04:00,134816.17623710632,49317.77584648132,"[{'asset': COST, 'quantity': 40.0}, {'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",-0.003909710391941323
2022-05-13 10:30:00-04:00,135886.79516410828,49317.77584648132,"[{'asset': COST, 'quantity': 40.0}, {'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",0.007941323933702282
2022-05-14 10:30:00-04:00,135886.79516410828,49317.77584648132,"[{'asset': COST, 'quantity': 40.0}, {'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",0.0
2022-05-15 10:30:00-04:00,135886.79516410828,49317.77584648132,"[{'asset': COST, 'quantity': 40.0}, {'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",0.0
2022-05-16 10:30:00-04:00,136841.3362865448,49317.77584648132,"[{'asset': COST, 'quantity': 40.0}, {'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",0.007024531863333294
2022-05-17 10:30:00-04:00,138274.03706169128,49317.77584648132,"[{'asset': COST, 'quantity': 40.0}, {'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",0.010469795268196025
2022-05-18 10:30:00-04:00,137132.1948070526,49317.77584648132,"[{'asset': COST, 'quantity': 40.0}, {'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",-0.008257821055222658
2022-05-19 10:30:00-04:00,134428.82607841492,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",-0.019713596303489345
2022-05-20 10:30:00-04:00,135928.43684196472,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",0.01115542556828597
2022-05-21 10:30:00-04:00,135928.43684196472,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",0.0
2022-05-22 10:30:00-04:00,135928.43684196472,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",0.0
2022-05-23 10:30:00-04:00,136098.74496269226,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",0.0012529248822712447
