datetime,portfolio_value,cash,positions,return
2015-01-29 09:30:00-05:00,101342.60721683502,50038.01193237304,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}]",-0.00568957983420626
2015-01-30 09:30:00-05:00,101954.77767467499,50038.01193237304,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}]",0.006040603006494116
2015-01-31 09:30:00-05:00,101954.77767467499,19797.213050842278,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': ABBV, 'quantity': 242.0}, {'asset': NFLX, 'quantity': 241.0}]",0.0
2015-02-01 09:30:00-05:00,101954.77767467499,19797.213050842278,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': ABBV, 'quantity': 242.0}, {'asset': NFLX, 'quantity': 241.0}]",0.0
2015-02-02 09:30:00-05:00,101089.03448009491,19797.213050842278,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': ABBV, 'quantity': 242.0}, {'asset': NFLX, 'quantity': 241.0}]",-0.008491443111597552
2015-02-03 09:30:00-05:00,101289.29679870605,4641.552574157707,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': ABBV, 'quantity': 242.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}]",0.0019810488807328053
2015-02-04 09:30:00-05:00,101470.87670612335,4641.552574157707,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': ABBV, 'quantity': 242.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}]",0.0017926860305699233
2015-02-05 09:30:00-05:00,102057.38154888153,4641.552574157707,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': ABBV, 'quantity': 242.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}]",0.005780031293676435
2015-02-06 09:30:00-05:00,102309.69096660614,18568.65238952636,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}]",0.0024722309537577036
2015-02-07 09:30:00-05:00,102309.69096660614,18568.65238952636,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}]",0.0
2015-02-08 09:30:00-05:00,102309.69096660614,18568.65238952636,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}]",0.0
2015-02-09 09:30:00-05:00,101200.50593566895,18568.65238952636,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}]",-0.01084144640119411
