time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost
2023-09-05 10:30:00-04:00,buy,fill,4.0,8306.T,stock,,0.0,,1223.5,market,1,0.0
2023-09-05 10:30:00-04:00,buy,fill,1.0,CNQ.TO,stock,,0.0,,44.47999954223633,market,1,0.0
2023-09-05 10:30:00-04:00,buy,fill,1.0,BKR,stock,,0.0,,37.2400016784668,market,1,0.0
2023-09-06 10:30:00-04:00,sell,new,,DBK.DE,stock,,0.0,,,market,1,
2023-09-06 10:30:00-04:00,sell,fill,2.0,DBK.DE,stock,,0.0,,9.53499984741211,market,1,0.0
2023-09-13 10:30:00-04:00,buy,new,,CVE.TO,stock,,0.0,,,market,1,
2023-09-13 10:30:00-04:00,buy,fill,2.0,CVE.TO,stock,,0.0,,28.09000015258789,market,1,0.0
2023-09-15 10:30:00-04:00,buy,new,,1398.HK,stock,,0.0,,,market,1,
2023-09-15 10:30:00-04:00,buy,fill,139.0,1398.HK,stock,,0.0,,3.809999942779541,market,1,0.0
2023-09-18 10:30:00-04:00,sell,new,,JHX.AX,stock,,0.0,,,market,1,
2023-09-18 10:30:00-04:00,sell,fill,1.0,JHX.AX,stock,,0.0,,42.75,market,1,0.0
2023-09-20 10:30:00-04:00,sell,new,,APP,stock,,0.0,,,market,1,
2023-09-20 10:30:00-04:00,sell,fill,1.0,APP,stock,,0.0,,39.66999816894531,market,1,0.0
2023-09-21 10:30:00-04:00,sell,new,,4452.T,stock,,0.0,,,market,1,
2023-09-21 10:30:00-04:00,sell,fill,3.0,4452.T,stock,,0.0,,5424.0,market,1,0.0
2023-09-22 10:30:00-04:00,sell,new,,BKR,stock,,0.0,,,market,1,
2023-09-22 10:30:00-04:00,sell,fill,1.0,BKR,stock,,0.0,,35.15999984741211,market,1,0.0
2023-09-25 10:30:00-04:00,sell,new,,CNQ.TO,stock,,0.0,,,market,1,
2023-09-25 10:30:00-04:00,sell,fill,1.0,CNQ.TO,stock,,0.0,,41.44499969482422,market,1,0.0
2023-09-28 10:30:00-04:00,sell,new,,CAR.AX,stock,,0.0,,,market,1,
2023-09-28 10:30:00-04:00,sell,fill,1.0,CAR.AX,stock,,0.0,,27.8799991607666,market,1,0.0
2023-10-05 10:30:00-04:00,sell,new,,7203.T,stock,,0.0,,,market,1,
2023-10-05 10:30:00-04:00,sell,new,,8306.T,stock,,0.0,,,market,1,
2023-10-05 10:30:00-04:00,sell,new,,CVE.TO,stock,,0.0,,,market,1,
2023-10-05 10:30:00-04:00,sell,fill,1.0,7203.T,stock,,0.0,,2564.5,market,1,0.0
2023-10-05 10:30:00-04:00,sell,fill,4.0,8306.T,stock,,0.0,,1240.0,market,1,0.0
2023-10-05 10:30:00-04:00,sell,fill,2.0,CVE.TO,stock,,0.0,,26.06999969482422,market,1,0.0
2023-12-05 09:30:00-05:00,sell,new,,1398.HK,stock,,0.0,,,market,1,
2023-12-05 09:30:00-05:00,sell,fill,139.0,1398.HK,stock,,0.0,,3.640000104904175,market,1,0.0
