datetime,portfolio_value,cash,positions,return
2015-05-31 10:30:00-04:00,133870.7086031735,107.90684488415114,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}, {'asset': CPU.AX, 'quantity': 2146.0}]",-0.0030591993932376216
2015-06-01 10:30:00-04:00,135029.34899404645,107.90684488415114,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}, {'asset': CPU.AX, 'quantity': 2146.0}]",0.008654920878229388
2015-06-02 10:30:00-04:00,132116.55802991986,107.90684488415114,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}, {'asset': CPU.AX, 'quantity': 2146.0}]",-0.02157153971211856
2015-06-03 10:30:00-04:00,131945.07594183087,107.90684488415114,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}, {'asset': CPU.AX, 'quantity': 2146.0}]",-0.0012979606087690776
2015-06-04 10:30:00-04:00,129846.90092256665,107.90684488415114,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}, {'asset': CPU.AX, 'quantity': 2146.0}]",-0.015901881932973483
2015-06-05 10:30:00-04:00,129846.90092256665,107.90684488415114,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}, {'asset': CPU.AX, 'quantity': 2146.0}]",0.0
2015-06-06 10:30:00-04:00,129846.90092256665,107.90684488415114,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}, {'asset': CPU.AX, 'quantity': 2146.0}]",0.0
2015-06-07 10:30:00-04:00,129846.90092256665,107.90684488415114,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}, {'asset': CPU.AX, 'quantity': 2146.0}]",0.0
2015-06-08 10:30:00-04:00,130468.00190761685,107.90684488415114,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}, {'asset': CPU.AX, 'quantity': 2146.0}]",0.004783333145706559
2015-06-09 10:30:00-04:00,129815.22149923444,107.90684488415114,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}, {'asset': CPU.AX, 'quantity': 2146.0}]",-0.005003375531455134
2015-06-10 10:30:00-04:00,129337.62292554975,107.90684488415114,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}, {'asset': CPU.AX, 'quantity': 2146.0}]",-0.00367906450544786
2015-06-11 10:30:00-04:00,128817.9323528111,107.90684488415114,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}, {'asset': CPU.AX, 'quantity': 2146.0}]",-0.004018092809992324
2015-06-12 10:30:00-04:00,128817.9323528111,107.90684488415114,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}, {'asset': CPU.AX, 'quantity': 2146.0}]",0.0
2015-06-13 10:30:00-04:00,128817.9323528111,107.90684488415114,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}, {'asset': CPU.AX, 'quantity': 2146.0}]",0.0
2015-06-14 10:30:00-04:00,128639.94231250882,107.90684488415114,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}, {'asset': CPU.AX, 'quantity': 2146.0}]",-0.0013817178792684404
2015-06-15 10:30:00-04:00,128967.31237438321,107.90684488415114,"[{'asset': SCG.AX, 'quantity': 6402.0}, {'asset': APA.AX, 'quantity': 2465.0}, {'asset': CSL.AX, 'quantity': 297.0}, {'asset': ASX.AX, 'quantity': 664.0}, {'asset': TPG.AX, 'quantity': 463.0}, {'asset': CPU.AX, 'quantity': 2146.0}]",0.002544855477928376
