datetime,portfolio_value,cash,positions,return
2015-02-05 09:30:00-05:00,105662.28425598145,81.3829040527356,"[{'asset': MTX.DE, 'quantity': 278.0}, {'asset': ASME.DE, 'quantity': 278.0}, {'asset': ALV.DE, 'quantity': 144.0}, {'asset': SAP.DE, 'quantity': 440.0}, {'asset': MUV2.DE, 'quantity': 58.0}]",0.0022100302891008283
2015-02-06 09:30:00-05:00,105662.28425598145,81.3829040527356,"[{'asset': MTX.DE, 'quantity': 278.0}, {'asset': ASME.DE, 'quantity': 278.0}, {'asset': ALV.DE, 'quantity': 144.0}, {'asset': SAP.DE, 'quantity': 440.0}, {'asset': MUV2.DE, 'quantity': 58.0}]",0.0
2015-02-07 09:30:00-05:00,105662.28425598145,81.3829040527356,"[{'asset': MTX.DE, 'quantity': 278.0}, {'asset': ASME.DE, 'quantity': 278.0}, {'asset': ALV.DE, 'quantity': 144.0}, {'asset': SAP.DE, 'quantity': 440.0}, {'asset': MUV2.DE, 'quantity': 58.0}]",0.0
2015-02-08 09:30:00-05:00,104732.94235229492,81.3829040527356,"[{'asset': MTX.DE, 'quantity': 278.0}, {'asset': ASME.DE, 'quantity': 278.0}, {'asset': ALV.DE, 'quantity': 144.0}, {'asset': SAP.DE, 'quantity': 440.0}, {'asset': MUV2.DE, 'quantity': 58.0}]",-0.00879539856847189
2015-02-09 09:30:00-05:00,104654.32312011719,81.3829040527356,"[{'asset': MTX.DE, 'quantity': 278.0}, {'asset': ASME.DE, 'quantity': 278.0}, {'asset': ALV.DE, 'quantity': 144.0}, {'asset': SAP.DE, 'quantity': 440.0}, {'asset': MUV2.DE, 'quantity': 58.0}]",-0.0007506638351979511
2015-02-10 09:30:00-05:00,105474.16413879395,81.3829040527356,"[{'asset': MTX.DE, 'quantity': 278.0}, {'asset': ASME.DE, 'quantity': 278.0}, {'asset': ALV.DE, 'quantity': 144.0}, {'asset': SAP.DE, 'quantity': 440.0}, {'asset': MUV2.DE, 'quantity': 58.0}]",0.007833799830091914
2015-02-11 09:30:00-05:00,106632.86247253418,81.3829040527356,"[{'asset': MTX.DE, 'quantity': 278.0}, {'asset': ASME.DE, 'quantity': 278.0}, {'asset': ALV.DE, 'quantity': 144.0}, {'asset': SAP.DE, 'quantity': 440.0}, {'asset': MUV2.DE, 'quantity': 58.0}]",0.010985612857908
2015-02-12 09:30:00-05:00,105704.98207092285,81.3829040527356,"[{'asset': MTX.DE, 'quantity': 278.0}, {'asset': ASME.DE, 'quantity': 278.0}, {'asset': ALV.DE, 'quantity': 144.0}, {'asset': SAP.DE, 'quantity': 440.0}, {'asset': MUV2.DE, 'quantity': 58.0}]",-0.008701636438300908
2015-02-13 09:30:00-05:00,105704.98207092285,81.3829040527356,"[{'asset': MTX.DE, 'quantity': 278.0}, {'asset': ASME.DE, 'quantity': 278.0}, {'asset': ALV.DE, 'quantity': 144.0}, {'asset': SAP.DE, 'quantity': 440.0}, {'asset': MUV2.DE, 'quantity': 58.0}]",0.0
2015-02-14 09:30:00-05:00,105704.98207092285,81.3829040527356,"[{'asset': MTX.DE, 'quantity': 278.0}, {'asset': ASME.DE, 'quantity': 278.0}, {'asset': ALV.DE, 'quantity': 144.0}, {'asset': SAP.DE, 'quantity': 440.0}, {'asset': MUV2.DE, 'quantity': 58.0}]",0.0
2015-02-15 09:30:00-05:00,106132.86428833008,81.3829040527356,"[{'asset': MTX.DE, 'quantity': 278.0}, {'asset': ASME.DE, 'quantity': 278.0}, {'asset': ALV.DE, 'quantity': 144.0}, {'asset': SAP.DE, 'quantity': 440.0}, {'asset': MUV2.DE, 'quantity': 58.0}]",0.004047890733476889
