datetime,portfolio_value,cash,positions,return
2017-04-17 10:30:00-04:00,192425.1608031988,-10999.264648079872,"[{'asset': DOW.AX, 'quantity': 2826.0}, {'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': A2M.AX, 'quantity': 7717.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}]",-0.00318170069627155
2017-04-18 10:30:00-04:00,192140.29953753948,-10999.264648079872,"[{'asset': DOW.AX, 'quantity': 2826.0}, {'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': A2M.AX, 'quantity': 7717.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}]",-0.0014803743152418392
2017-04-19 10:30:00-04:00,191669.27797663212,-10999.264648079872,"[{'asset': DOW.AX, 'quantity': 2826.0}, {'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': A2M.AX, 'quantity': 7717.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}]",-0.0024514459592342996
2017-04-20 10:30:00-04:00,191715.7768303156,-10999.264648079872,"[{'asset': DOW.AX, 'quantity': 2826.0}, {'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': A2M.AX, 'quantity': 7717.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}]",0.00024259940964110882
2017-04-21 10:30:00-04:00,191715.7768303156,-10999.264648079872,"[{'asset': DOW.AX, 'quantity': 2826.0}, {'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': A2M.AX, 'quantity': 7717.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}]",0.0
2017-04-22 10:30:00-04:00,191715.7768303156,-10999.264648079872,"[{'asset': DOW.AX, 'quantity': 2826.0}, {'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': A2M.AX, 'quantity': 7717.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}]",0.0
2017-04-23 10:30:00-04:00,193516.12293422222,-10999.264648079872,"[{'asset': DOW.AX, 'quantity': 2826.0}, {'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': A2M.AX, 'quantity': 7717.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}]",0.009390703955992619
2017-04-24 10:30:00-04:00,193516.12293422222,-10999.264648079872,"[{'asset': DOW.AX, 'quantity': 2826.0}, {'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': A2M.AX, 'quantity': 7717.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}]",0.0
2017-04-25 10:30:00-04:00,195139.87603127956,-10999.264648079872,"[{'asset': DOW.AX, 'quantity': 2826.0}, {'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': A2M.AX, 'quantity': 7717.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}]",0.008390789730782666
2017-04-26 10:30:00-04:00,196056.12296020985,-10999.264648079872,"[{'asset': DOW.AX, 'quantity': 2826.0}, {'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': A2M.AX, 'quantity': 7717.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}]",0.00469533417548873
2017-04-27 10:30:00-04:00,196221.61672890186,-10999.264648079872,"[{'asset': DOW.AX, 'quantity': 2826.0}, {'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': A2M.AX, 'quantity': 7717.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}]",0.0008441142576587346
2017-04-28 10:30:00-04:00,196221.61672890186,-10999.264648079872,"[{'asset': DOW.AX, 'quantity': 2826.0}, {'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': A2M.AX, 'quantity': 7717.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}]",0.0
2017-04-29 10:30:00-04:00,196221.61672890186,-10999.264648079872,"[{'asset': DOW.AX, 'quantity': 2826.0}, {'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': A2M.AX, 'quantity': 7717.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}]",0.0
2017-04-30 10:30:00-04:00,195390.59689486027,-10999.264648079872,"[{'asset': DOW.AX, 'quantity': 2826.0}, {'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': A2M.AX, 'quantity': 7717.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}]",-0.004235108485471928
2017-05-01 10:30:00-04:00,195574.77897155285,-10999.264648079872,"[{'asset': DOW.AX, 'quantity': 2826.0}, {'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': A2M.AX, 'quantity': 7717.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}]",0.0009426353141839261
2017-05-02 10:30:00-04:00,195939.96230638027,-10999.264648079872,"[{'asset': DOW.AX, 'quantity': 2826.0}, {'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': A2M.AX, 'quantity': 7717.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}]",0.0018672312286265313
2017-05-03 10:30:00-04:00,195170.36205494404,-10999.264648079872,"[{'asset': DOW.AX, 'quantity': 2826.0}, {'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': A2M.AX, 'quantity': 7717.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}]",-0.003927735018305567
2017-05-04 10:30:00-04:00,197057.79384577274,-10999.264648079872,"[{'asset': DOW.AX, 'quantity': 2826.0}, {'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': A2M.AX, 'quantity': 7717.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}]",0.009670688576666864
