time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost
2020-09-25 10:30:00-04:00,buy,fill,3295.0,NAB.AX,stock,,0.0,,17.799999237060547,market,1,0.0
2020-09-29 10:30:00-04:00,buy,new,,JHX.AX,stock,,0.0,,,market,1,
2020-09-29 10:30:00-04:00,buy,fill,1382.0,JHX.AX,stock,,0.0,,32.720001220703125,market,1,0.0
2020-10-26 10:30:00-04:00,sell,new,,CSL.AX,stock,,0.0,,,market,1,
2020-10-26 10:30:00-04:00,sell,fill,65.0,CSL.AX,stock,,0.0,,294.0,market,1,0.0
2020-11-09 09:30:00-05:00,buy,new,,REA.AX,stock,,0.0,,,market,1,
2020-11-09 09:30:00-05:00,buy,fill,142.0,REA.AX,stock,,0.0,,141.83999633789062,market,1,0.0
2021-03-16 10:30:00-04:00,sell,new,,RIO.AX,stock,,0.0,,,market,1,
2021-03-16 10:30:00-04:00,sell,fill,606.0,RIO.AX,stock,,0.0,,112.0,market,1,0.0
2021-04-15 10:30:00-04:00,buy,new,,MQG.AX,stock,,0.0,,,market,1,
2021-04-15 10:30:00-04:00,buy,fill,428.0,MQG.AX,stock,,0.0,,157.00999450683594,market,1,0.0
2021-05-04 10:30:00-04:00,sell,new,,NAB.AX,stock,,0.0,,,market,1,
2021-05-04 10:30:00-04:00,sell,fill,3295.0,NAB.AX,stock,,0.0,,27.81999969482422,market,1,0.0
2021-05-05 10:30:00-04:00,buy,new,,CSL.AX,stock,,0.0,,,market,1,
2021-05-05 10:30:00-04:00,buy,fill,274.0,CSL.AX,stock,,0.0,,280.0,market,1,0.0
2021-05-17 10:30:00-04:00,sell,new,,ALL.AX,stock,,0.0,,,market,1,
2021-05-17 10:30:00-04:00,sell,fill,2072.0,ALL.AX,stock,,0.0,,39.66107940673828,market,1,0.0
2021-05-28 10:30:00-04:00,buy,new,,ALL.AX,stock,,0.0,,,market,1,
2021-05-28 10:30:00-04:00,buy,fill,1844.0,ALL.AX,stock,,0.0,,41.5833740234375,market,1,0.0
2021-08-09 10:30:00-04:00,sell,new,,JHX.AX,stock,,0.0,,,market,1,
2021-08-09 10:30:00-04:00,sell,fill,1382.0,JHX.AX,stock,,0.0,,50.720001220703125,market,1,0.0
2021-08-10 10:30:00-04:00,buy,new,,NHF.AX,stock,,0.0,,,market,1,
2021-08-10 10:30:00-04:00,buy,fill,10653.0,NHF.AX,stock,,0.0,,7.679999828338623,market,1,0.0
2021-08-23 10:30:00-04:00,sell,new,,NHF.AX,stock,,0.0,,,market,1,
2021-08-23 10:30:00-04:00,sell,fill,10653.0,NHF.AX,stock,,0.0,,6.980000019073486,market,1,0.0
2021-08-27 10:30:00-04:00,buy,new,,PPT.AX,stock,,0.0,,,market,1,
2021-08-27 10:30:00-04:00,buy,fill,2042.0,PPT.AX,stock,,0.0,,40.5,market,1,0.0
2021-09-20 10:30:00-04:00,sell,new,,PPT.AX,stock,,0.0,,,market,1,
2021-09-20 10:30:00-04:00,sell,fill,2042.0,PPT.AX,stock,,0.0,,37.5,market,1,0.0
2021-09-28 10:30:00-04:00,buy,new,,ORG.AX,stock,,0.0,,,market,1,
2021-09-28 10:30:00-04:00,buy,fill,16283.0,ORG.AX,stock,,0.0,,4.71999979019165,market,1,0.0
2021-10-18 10:30:00-04:00,sell,new,,SHL.AX,stock,,0.0,,,market,1,
2021-10-18 10:30:00-04:00,sell,fill,1705.0,SHL.AX,stock,,0.0,,38.849998474121094,market,1,0.0
2021-10-19 10:30:00-04:00,buy,new,,AEF.AX,stock,,0.0,,,market,1,
2021-10-19 10:30:00-04:00,buy,fill,5334.0,AEF.AX,stock,,0.0,,12.399999618530273,market,1,0.0
2021-11-10 09:30:00-05:00,sell,new,,REA.AX,stock,,0.0,,,market,1,
2021-11-10 09:30:00-05:00,sell,fill,142.0,REA.AX,stock,,0.0,,165.3000030517578,market,1,0.0
2021-11-15 09:30:00-05:00,buy,new,,NXT.AX,stock,,0.0,,,market,1,
2021-11-15 09:30:00-05:00,buy,fill,1995.0,NXT.AX,stock,,0.0,,12.166488647460938,market,1,0.0
2022-01-12 09:30:00-05:00,sell,new,,AEF.AX,stock,,0.0,,,market,1,
2022-01-12 09:30:00-05:00,sell,fill,5334.0,AEF.AX,stock,,0.0,,11.079999923706055,market,1,0.0
2022-01-13 09:30:00-05:00,sell,new,,NXT.AX,stock,,0.0,,,market,1,
2022-01-13 09:30:00-05:00,buy,new,,AGL.AX,stock,,0.0,,,market,1,
2022-01-13 09:30:00-05:00,sell,fill,1995.0,NXT.AX,stock,,0.0,,11.126194953918457,market,1,0.0
2022-01-13 09:30:00-05:00,buy,fill,8100.0,AGL.AX,stock,,0.0,,7.309999942779541,market,1,0.0
2022-01-18 09:30:00-05:00,buy,new,,BHP.AX,stock,,0.0,,,market,1,
2022-01-18 09:30:00-05:00,buy,fill,526.0,BHP.AX,stock,,0.0,,41.314918518066406,market,1,0.0
2022-01-26 09:30:00-05:00,sell,new,,ALL.AX,stock,,0.0,,,market,1,
2022-01-26 09:30:00-05:00,sell,fill,1844.0,ALL.AX,stock,,0.0,,38.68000030517578,market,1,0.0
2022-01-27 09:30:00-05:00,sell,new,,CSL.AX,stock,,0.0,,,market,1,
2022-01-27 09:30:00-05:00,sell,fill,274.0,CSL.AX,stock,,0.0,,254.9499969482422,market,1,0.0
2022-02-15 09:30:00-05:00,buy,new,,JBH.AX,stock,,0.0,,,market,1,
2022-02-15 09:30:00-05:00,buy,fill,1507.0,JBH.AX,stock,,0.0,,54.119998931884766,market,1,0.0
2022-02-16 09:30:00-05:00,buy,new,,SUL.AX,stock,,0.0,,,market,1,
2022-02-16 09:30:00-05:00,buy,fill,4665.0,SUL.AX,stock,,0.0,,12.760000228881836,market,1,0.0
2022-02-22 09:30:00-05:00,sell,new,,SUL.AX,stock,,0.0,,,market,1,
2022-02-22 09:30:00-05:00,sell,fill,4665.0,SUL.AX,stock,,0.0,,11.239999771118164,market,1,0.0
2022-02-23 09:30:00-05:00,sell,new,,JBH.AX,stock,,0.0,,,market,1,
2022-02-23 09:30:00-05:00,sell,fill,1507.0,JBH.AX,stock,,0.0,,49.22999954223633,market,1,0.0
2022-03-02 09:30:00-05:00,buy,new,,STO.AX,stock,,0.0,,,market,1,
2022-03-02 09:30:00-05:00,buy,fill,9931.0,STO.AX,stock,,0.0,,7.989999771118164,market,1,0.0
2022-03-07 09:30:00-05:00,buy,new,,WDS.AX,stock,,0.0,,,market,1,
2022-03-07 09:30:00-05:00,buy,fill,1380.0,WDS.AX,stock,,0.0,,33.540000915527344,market,1,0.0
2022-03-09 09:30:00-05:00,sell,new,,WDS.AX,stock,,0.0,,,market,1,
2022-03-09 09:30:00-05:00,sell,fill,1380.0,WDS.AX,stock,,0.0,,31.139999389648438,market,1,0.0
2022-03-30 10:30:00-04:00,buy,new,,XRO.AX,stock,,0.0,,,market,1,
2022-03-30 10:30:00-04:00,buy,fill,410.0,XRO.AX,stock,,0.0,,105.30999755859375,market,1,0.0
2022-04-21 10:30:00-04:00,sell,new,,XRO.AX,stock,,0.0,,,market,1,
2022-04-21 10:30:00-04:00,sell,fill,410.0,XRO.AX,stock,,0.0,,98.30000305175781,market,1,0.0
2022-04-29 10:30:00-04:00,buy,new,,APA.AX,stock,,0.0,,,market,1,
2022-04-29 10:30:00-04:00,buy,fill,3597.0,APA.AX,stock,,0.0,,11.40999984741211,market,1,0.0
2022-05-09 10:30:00-04:00,sell,new,,MQG.AX,stock,,0.0,,,market,1,
2022-05-09 10:30:00-04:00,sell,fill,428.0,MQG.AX,stock,,0.0,,178.50999450683594,market,1,0.0
2022-05-10 10:30:00-04:00,buy,new,,WBC.AX,stock,,0.0,,,market,1,
2022-05-10 10:30:00-04:00,buy,fill,3111.0,WBC.AX,stock,,0.0,,24.600000381469727,market,1,0.0
2022-06-01 10:30:00-04:00,sell,new,,ORG.AX,stock,,0.0,,,market,1,
2022-06-01 10:30:00-04:00,sell,fill,16283.0,ORG.AX,stock,,0.0,,5.769999980926514,market,1,0.0
2022-06-08 10:30:00-04:00,sell,new,,WBC.AX,stock,,0.0,,,market,1,
2022-06-08 10:30:00-04:00,buy,new,,RIO.AX,stock,,0.0,,,market,1,
2022-06-08 10:30:00-04:00,sell,fill,3111.0,WBC.AX,stock,,0.0,,21.649999618530273,market,1,0.0
2022-06-08 10:30:00-04:00,buy,fill,649.0,RIO.AX,stock,,0.0,,117.97000122070312,market,1,0.0
2022-06-13 10:30:00-04:00,sell,new,,RIO.AX,stock,,0.0,,,market,1,
2022-06-13 10:30:00-04:00,sell,fill,649.0,RIO.AX,stock,,0.0,,109.38999938964844,market,1,0.0
2022-07-06 10:30:00-04:00,sell,new,,BHP.AX,stock,,0.0,,,market,1,
2022-07-06 10:30:00-04:00,sell,new,,STO.AX,stock,,0.0,,,market,1,
2022-07-06 10:30:00-04:00,sell,fill,526.0,BHP.AX,stock,,0.0,,38.099998474121094,market,1,0.0
2022-07-06 10:30:00-04:00,sell,fill,9931.0,STO.AX,stock,,0.0,,6.900000095367432,market,1,0.0
2022-07-18 10:30:00-04:00,buy,new,,WTC.AX,stock,,0.0,,,market,1,
2022-07-18 10:30:00-04:00,buy,fill,1489.0,WTC.AX,stock,,0.0,,45.849998474121094,market,1,0.0
2022-07-20 10:30:00-04:00,buy,new,,TPG.AX,stock,,0.0,,,market,1,
2022-07-20 10:30:00-04:00,buy,fill,11574.0,TPG.AX,stock,,0.0,,6.190000057220459,market,1,0.0
2022-07-21 10:30:00-04:00,buy,new,,NAB.AX,stock,,0.0,,,market,1,
2022-07-21 10:30:00-04:00,buy,fill,2437.0,NAB.AX,stock,,0.0,,29.59000015258789,market,1,0.0
2022-07-22 10:30:00-04:00,buy,new,,CBA.AX,stock,,0.0,,,market,1,
2022-07-22 10:30:00-04:00,buy,fill,331.0,CBA.AX,stock,,0.0,,97.3499984741211,market,1,0.0
2022-08-22 10:30:00-04:00,sell,new,,TPG.AX,stock,,0.0,,,market,1,
2022-08-22 10:30:00-04:00,sell,fill,11574.0,TPG.AX,stock,,0.0,,5.5,market,1,0.0
2022-09-06 10:30:00-04:00,sell,new,,APA.AX,stock,,0.0,,,market,1,
2022-09-06 10:30:00-04:00,sell,fill,3597.0,APA.AX,stock,,0.0,,10.5,market,1,0.0
2022-09-08 10:30:00-04:00,buy,new,,PME.AX,stock,,0.0,,,market,1,
2022-09-08 10:30:00-04:00,buy,fill,1265.0,PME.AX,stock,,0.0,,55.75,market,1,0.0
2022-09-26 10:30:00-04:00,sell,new,,AGL.AX,stock,,0.0,,,market,1,
2022-09-26 10:30:00-04:00,sell,fill,8100.0,AGL.AX,stock,,0.0,,6.360000133514404,market,1,0.0
2022-10-03 10:30:00-04:00,sell,new,,PME.AX,stock,,0.0,,,market,1,
2022-10-03 10:30:00-04:00,sell,fill,1265.0,PME.AX,stock,,0.0,,51.5,market,1,0.0
2022-10-12 10:30:00-04:00,buy,new,,WBC.AX,stock,,0.0,,,market,1,
2022-10-12 10:30:00-04:00,buy,fill,2992.0,WBC.AX,stock,,0.0,,22.989999771118164,market,1,0.0
2022-10-14 10:30:00-04:00,buy,new,,QAN.AX,stock,,0.0,,,market,1,
2022-10-14 10:30:00-04:00,buy,fill,11730.0,QAN.AX,stock,,0.0,,5.789999961853027,market,1,0.0
2022-10-26 10:30:00-04:00,buy,new,,SHL.AX,stock,,0.0,,,market,1,
2022-10-26 10:30:00-04:00,buy,fill,343.0,SHL.AX,stock,,0.0,,32.5,market,1,0.0
2022-12-20 09:30:00-05:00,sell,new,,SHL.AX,stock,,0.0,,,market,1,
2022-12-20 09:30:00-05:00,sell,fill,343.0,SHL.AX,stock,,0.0,,29.719999313354492,market,1,0.0
2022-12-21 09:30:00-05:00,buy,new,,ORI.AX,stock,,0.0,,,market,1,
2022-12-21 09:30:00-05:00,buy,fill,649.0,ORI.AX,stock,,0.0,,15.699999809265137,market,1,0.0
2023-03-15 10:30:00-04:00,sell,new,,NAB.AX,stock,,0.0,,,market,1,
2023-03-15 10:30:00-04:00,sell,fill,2437.0,NAB.AX,stock,,0.0,,27.559999465942383,market,1,0.0
2023-03-16 10:30:00-04:00,buy,new,,XRO.AX,stock,,0.0,,,market,1,
2023-03-16 10:30:00-04:00,buy,fill,758.0,XRO.AX,stock,,0.0,,89.05000305175781,market,1,0.0
2023-05-16 10:30:00-04:00,sell,new,,WTC.AX,stock,,0.0,,,market,1,
2023-05-16 10:30:00-04:00,sell,fill,1489.0,WTC.AX,stock,,0.0,,70.95999908447266,market,1,0.0
2023-05-22 10:30:00-04:00,buy,new,,IAG.AX,stock,,0.0,,,market,1,
2023-05-22 10:30:00-04:00,buy,fill,14310.0,IAG.AX,stock,,0.0,,5.199999809265137,market,1,0.0
2023-05-31 10:30:00-04:00,sell,new,,WBC.AX,stock,,0.0,,,market,1,
2023-05-31 10:30:00-04:00,sell,fill,2992.0,WBC.AX,stock,,0.0,,20.639999389648438,market,1,0.0
2023-06-05 10:30:00-04:00,buy,new,,PME.AX,stock,,0.0,,,market,1,
2023-06-05 10:30:00-04:00,buy,fill,1132.0,PME.AX,stock,,0.0,,65.26000213623047,market,1,0.0
2023-07-24 10:30:00-04:00,sell,new,,CBA.AX,stock,,0.0,,,market,1,
2023-07-24 10:30:00-04:00,sell,fill,331.0,CBA.AX,stock,,0.0,,104.4000015258789,market,1,0.0
2023-08-11 10:30:00-04:00,buy,new,,SHV.AX,stock,,0.0,,,market,1,
2023-08-11 10:30:00-04:00,buy,fill,11710.0,SHV.AX,stock,,0.0,,4.170000076293945,market,1,0.0
2023-08-24 10:30:00-04:00,sell,new,,SHV.AX,stock,,0.0,,,market,1,
2023-08-24 10:30:00-04:00,sell,fill,11710.0,SHV.AX,stock,,0.0,,4.190000057220459,market,1,0.0
2023-08-30 10:30:00-04:00,buy,new,,WES.AX,stock,,0.0,,,market,1,
2023-08-30 10:30:00-04:00,buy,fill,1005.0,WES.AX,stock,,0.0,,53.290000915527344,market,1,0.0
2023-09-20 10:30:00-04:00,sell,new,,QAN.AX,stock,,0.0,,,market,1,
2023-09-20 10:30:00-04:00,sell,fill,11730.0,QAN.AX,stock,,0.0,,5.320000171661377,market,1,0.0
2023-09-22 10:30:00-04:00,buy,new,,SUN.AX,stock,,0.0,,,market,1,
2023-09-22 10:30:00-04:00,buy,fill,3745.0,SUN.AX,stock,,0.0,,16.261308670043945,market,1,0.0
2023-10-03 10:30:00-04:00,sell,new,,XRO.AX,stock,,0.0,,,market,1,
2023-10-03 10:30:00-04:00,sell,fill,758.0,XRO.AX,stock,,0.0,,109.9000015258789,market,1,0.0
2023-10-10 10:30:00-04:00,buy,new,,ORG.AX,stock,,0.0,,,market,1,
2023-10-10 10:30:00-04:00,buy,fill,8214.0,ORG.AX,stock,,0.0,,9.199999809265137,market,1,0.0
2023-11-02 10:30:00-04:00,sell,new,,ORG.AX,stock,,0.0,,,market,1,
2023-11-02 10:30:00-04:00,sell,fill,8214.0,ORG.AX,stock,,0.0,,8.350000381469727,market,1,0.0
2023-11-06 09:30:00-05:00,buy,new,,CHC.AX,stock,,0.0,,,market,1,
2023-11-06 09:30:00-05:00,buy,fill,7585.0,CHC.AX,stock,,0.0,,9.850000381469727,market,1,0.0
2023-12-22 09:30:00-05:00,sell,new,,ORI.AX,stock,,0.0,,,market,1,
2023-12-22 09:30:00-05:00,sell,fill,649.0,ORI.AX,stock,,0.0,,15.9399995803833,market,1,0.0
2023-12-26 09:30:00-05:00,buy,new,,WBC.AX,stock,,0.0,,,market,1,
2023-12-26 09:30:00-05:00,buy,fill,587.0,WBC.AX,stock,,0.0,,23.0,market,1,0.0
