datetime,portfolio_value,cash,positions,return
2014-03-04 09:30:00-05:00,98913.29754292965,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",0.00679991397152202
2014-03-05 09:30:00-05:00,99369.37018406391,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",0.004610832440767876
2014-03-06 09:30:00-05:00,98981.9701013565,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",-0.0038985864757904443
2014-03-07 09:30:00-05:00,98981.9701013565,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",0.0
2014-03-08 09:30:00-05:00,98981.9701013565,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",0.0
2014-03-09 10:30:00-04:00,99873.54052567482,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",0.009007402291602684
2014-03-10 10:30:00-04:00,99831.23038458824,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",-0.0004236371401662442
2014-03-11 10:30:00-04:00,98366.61755746603,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",-0.014670888272937832
2014-03-12 10:30:00-04:00,98739.11040776968,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",0.003786781121004168
2014-03-13 10:30:00-04:00,98763.0655092001,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",0.00024261005929138157
2014-03-14 10:30:00-04:00,98763.0655092001,9.85655444861321,"[{'asset': PME.AX, 'quantity': 26315.0}, {'asset': VCX.AX, 'quantity': 8489.0}, {'asset': ALL.AX, 'quantity': 4109.0}, {'asset': ASX.AX, 'quantity': 532.0}, {'asset': FPH.AX, 'quantity': 4393.0}, {'asset': SHL.AX, 'quantity': 2.0}]",0.0
