datetime,portfolio_value,cash,positions,return
2023-10-01 10:30:00-04:00,120074.10698652276,64253.5933985711,"[{'asset': MPC, 'quantity': 49.0}, {'asset': VST, 'quantity': 246.0}, {'asset': CEG, 'quantity': 66.0}, {'asset': PSX, 'quantity': 49.0}, {'asset': VLO, 'quantity': 45.0}, {'asset': CHTR, 'quantity': 13.0}, {'asset': WSM, 'quantity': 93.0}, {'asset': TPL, 'quantity': 11.0}]",0.0
2023-10-02 10:30:00-04:00,118949.30873060235,64253.5933985711,"[{'asset': MPC, 'quantity': 49.0}, {'asset': VST, 'quantity': 246.0}, {'asset': CEG, 'quantity': 66.0}, {'asset': PSX, 'quantity': 49.0}, {'asset': VLO, 'quantity': 45.0}, {'asset': CHTR, 'quantity': 13.0}, {'asset': WSM, 'quantity': 93.0}, {'asset': TPL, 'quantity': 11.0}]",-0.009367533801826755
2023-10-03 10:30:00-04:00,117429.97618055352,64253.5933985711,"[{'asset': MPC, 'quantity': 49.0}, {'asset': VST, 'quantity': 246.0}, {'asset': CEG, 'quantity': 66.0}, {'asset': PSX, 'quantity': 49.0}, {'asset': VLO, 'quantity': 45.0}, {'asset': CHTR, 'quantity': 13.0}, {'asset': WSM, 'quantity': 93.0}, {'asset': TPL, 'quantity': 11.0}]",-0.012772941400524096
2023-10-04 10:30:00-04:00,117319.95633649835,104608.73636579522,"[{'asset': CHTR, 'quantity': 13.0}, {'asset': WSM, 'quantity': 93.0}]",-0.0009368974399348584
2023-10-05 10:30:00-04:00,117248.12613630304,104608.73636579522,"[{'asset': CHTR, 'quantity': 13.0}, {'asset': WSM, 'quantity': 93.0}]",-0.000612259008938687
2023-10-06 10:30:00-04:00,117269.37134504327,94382.21640729913,"[{'asset': CHTR, 'quantity': 13.0}, {'asset': WSM, 'quantity': 93.0}, {'asset': ERIE, 'quantity': 34.0}]",0.0001811987060291731
2023-10-07 10:30:00-04:00,117269.37134504327,99955.18643903741,"[{'asset': WSM, 'quantity': 93.0}, {'asset': ERIE, 'quantity': 34.0}]",0.0
2023-10-08 10:30:00-04:00,117269.37134504327,99955.18643903741,"[{'asset': WSM, 'quantity': 93.0}, {'asset': ERIE, 'quantity': 34.0}]",0.0
2023-10-09 10:30:00-04:00,117396.5409541131,99955.18643903741,"[{'asset': WSM, 'quantity': 93.0}, {'asset': ERIE, 'quantity': 34.0}]",0.0010844230476485528
2023-10-10 10:30:00-04:00,118013.33644056329,90038.34656476983,"[{'asset': WSM, 'quantity': 93.0}, {'asset': ERIE, 'quantity': 34.0}, {'asset': ANET, 'quantity': 206.0}]",0.005253949404619096
2023-10-11 10:30:00-04:00,118012.00149488458,72760.05983686456,"[{'asset': WSM, 'quantity': 93.0}, {'asset': ERIE, 'quantity': 34.0}, {'asset': ANET, 'quantity': 206.0}, {'asset': CRWD, 'quantity': 49.0}, {'asset': TPL, 'quantity': 14.0}]",-1.1311820502402092e-05
2023-10-12 10:30:00-04:00,118489.26105451593,72760.05983686456,"[{'asset': WSM, 'quantity': 93.0}, {'asset': ERIE, 'quantity': 34.0}, {'asset': ANET, 'quantity': 206.0}, {'asset': CRWD, 'quantity': 49.0}, {'asset': TPL, 'quantity': 14.0}]",0.0040441612173829355
2023-10-13 10:30:00-04:00,118890.65541028985,58275.89919233331,"[{'asset': WSM, 'quantity': 93.0}, {'asset': ERIE, 'quantity': 34.0}, {'asset': ANET, 'quantity': 206.0}, {'asset': CRWD, 'quantity': 49.0}, {'asset': TPL, 'quantity': 14.0}, {'asset': JBL, 'quantity': 52.0}, {'asset': LLY, 'quantity': 12.0}]",0.003387601139560159
2023-10-14 10:30:00-04:00,118890.65541028985,58275.89919233331,"[{'asset': WSM, 'quantity': 93.0}, {'asset': ERIE, 'quantity': 34.0}, {'asset': ANET, 'quantity': 206.0}, {'asset': CRWD, 'quantity': 49.0}, {'asset': TPL, 'quantity': 14.0}, {'asset': JBL, 'quantity': 52.0}, {'asset': LLY, 'quantity': 12.0}]",0.0
2023-10-15 10:30:00-04:00,118890.65541028985,58275.89919233331,"[{'asset': WSM, 'quantity': 93.0}, {'asset': ERIE, 'quantity': 34.0}, {'asset': ANET, 'quantity': 206.0}, {'asset': CRWD, 'quantity': 49.0}, {'asset': TPL, 'quantity': 14.0}, {'asset': JBL, 'quantity': 52.0}, {'asset': LLY, 'quantity': 12.0}]",0.0
2023-10-16 10:30:00-04:00,118424.19992017755,58275.89919233331,"[{'asset': WSM, 'quantity': 93.0}, {'asset': ERIE, 'quantity': 34.0}, {'asset': ANET, 'quantity': 206.0}, {'asset': CRWD, 'quantity': 49.0}, {'asset': TPL, 'quantity': 14.0}, {'asset': JBL, 'quantity': 52.0}, {'asset': LLY, 'quantity': 12.0}]",-0.003923399097284563
