datetime,portfolio_value,cash,positions,return
2018-11-23 09:30:00-05:00,209371.07961714268,141632.089089036,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",0.0
2018-11-24 09:30:00-05:00,209371.07961714268,141632.089089036,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",0.0
2018-11-25 09:30:00-05:00,209030.54846394062,141632.089089036,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",-0.0016264479020920986
2018-11-26 09:30:00-05:00,209962.06128036976,141632.089089036,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': DXS.AX, 'quantity': 2335.0}]",0.004456347760049217
2018-11-27 09:30:00-05:00,210670.31745684147,99313.72837126256,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': DXS.AX, 'quantity': 2335.0}, {'asset': CBA.AX, 'quantity': 588.0}]",0.0033732578740781616
2018-11-28 09:30:00-05:00,210818.99892103672,99313.72837126256,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': DXS.AX, 'quantity': 2335.0}, {'asset': CBA.AX, 'quantity': 588.0}]",0.000705754213455867
2018-11-29 09:30:00-05:00,210786.2156559229,99313.72837126256,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': DXS.AX, 'quantity': 2335.0}, {'asset': CBA.AX, 'quantity': 588.0}]",-0.00015550432020650096
2018-11-30 09:30:00-05:00,210786.2156559229,56677.07783091069,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': DXS.AX, 'quantity': 2335.0}, {'asset': CBA.AX, 'quantity': 588.0}, {'asset': RMD.AX, 'quantity': 2833.0}]",0.0
2018-12-01 09:30:00-05:00,210786.2156559229,56677.07783091069,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': DXS.AX, 'quantity': 2335.0}, {'asset': CBA.AX, 'quantity': 588.0}, {'asset': RMD.AX, 'quantity': 2833.0}]",0.0
2018-12-02 09:30:00-05:00,210245.896561265,56677.07783091069,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': DXS.AX, 'quantity': 2335.0}, {'asset': CBA.AX, 'quantity': 588.0}, {'asset': RMD.AX, 'quantity': 2833.0}]",-0.002563351180135509
2018-12-03 09:30:00-05:00,210622.969532609,56677.07783091069,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': DXS.AX, 'quantity': 2335.0}, {'asset': CBA.AX, 'quantity': 588.0}, {'asset': RMD.AX, 'quantity': 2833.0}]",0.0017934855210557377
2018-12-04 09:30:00-05:00,208602.79555523396,56677.07783091069,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': DXS.AX, 'quantity': 2335.0}, {'asset': CBA.AX, 'quantity': 588.0}, {'asset': RMD.AX, 'quantity': 2833.0}]",-0.009591422919627335
2018-12-05 09:30:00-05:00,208184.82526504993,56677.07783091069,"[{'asset': CHC.AX, 'quantity': 6199.0}, {'asset': DXS.AX, 'quantity': 2335.0}, {'asset': CBA.AX, 'quantity': 588.0}, {'asset': RMD.AX, 'quantity': 2833.0}]",-0.002003665814120703
