datetime,portfolio_value,cash,positions,return
2015-01-23 09:30:00-05:00,119032.01521587372,-703.2839694023114,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': NST.AX, 'quantity': 19278.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",0.0
2015-01-24 09:30:00-05:00,119032.01521587372,-703.2839694023114,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': NST.AX, 'quantity': 19278.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",0.0
2015-01-25 09:30:00-05:00,119032.01521587372,-703.2839694023114,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': NST.AX, 'quantity': 19278.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",0.0
2015-01-26 09:30:00-05:00,119425.31653130054,-703.2839694023114,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': NST.AX, 'quantity': 19278.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",0.003304164133603349
2015-01-27 09:30:00-05:00,115079.995880723,-703.2839694023114,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': NST.AX, 'quantity': 19278.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",-0.036385255461631294
2015-01-28 09:30:00-05:00,111109.48388564587,-703.2839694023114,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': NST.AX, 'quantity': 19278.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",-0.03450219097324658
2015-01-29 09:30:00-05:00,112504.57468986511,-703.2839694023114,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': NST.AX, 'quantity': 19278.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",0.012556001120976212
2015-01-30 09:30:00-05:00,112504.57468986511,-703.2839694023114,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': NST.AX, 'quantity': 19278.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",0.0
2015-01-31 09:30:00-05:00,112504.57468986511,-703.2839694023114,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': NST.AX, 'quantity': 19278.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",0.0
2015-02-01 09:30:00-05:00,114184.6530520916,-703.2839694023114,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': NST.AX, 'quantity': 19278.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",0.014933422635104998
2015-02-02 09:30:00-05:00,116184.20691585541,-703.2839694023114,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': NST.AX, 'quantity': 19278.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",0.017511581550732513
2015-02-03 09:30:00-05:00,116901.28866863251,-703.2839694023114,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': NST.AX, 'quantity': 19278.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",0.006171938267792498
2015-02-04 09:30:00-05:00,117182.32974588871,-703.2839694023114,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': NST.AX, 'quantity': 19278.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",0.0024040887868468364
2015-02-05 09:30:00-05:00,118333.55717134476,-703.2839694023114,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': NST.AX, 'quantity': 19278.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",0.009824240804501061
2015-02-06 09:30:00-05:00,118333.55717134476,-703.2839694023114,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': NST.AX, 'quantity': 19278.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",0.0
2015-02-07 09:30:00-05:00,118333.55717134476,-703.2839694023114,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': NST.AX, 'quantity': 19278.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",0.0
2015-02-08 09:30:00-05:00,116276.81799960136,-703.2839694023114,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': NST.AX, 'quantity': 19278.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",-0.017380861531655634
2015-02-09 09:30:00-05:00,117722.70422315598,-703.2839694023114,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': NST.AX, 'quantity': 19278.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",0.012434862326208274
2015-02-10 09:30:00-05:00,119118.17265927792,-703.2839694023114,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': NST.AX, 'quantity': 19278.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",0.011853859842335002
2015-02-11 09:30:00-05:00,118167.49507069588,-703.2839694023114,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': NST.AX, 'quantity': 19278.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",-0.007980961824366917
2015-02-12 09:30:00-05:00,120522.37637996674,-703.2839694023114,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': NST.AX, 'quantity': 19278.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",0.019928333996265257
2015-02-13 09:30:00-05:00,120522.37637996674,-703.2839694023114,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': NST.AX, 'quantity': 19278.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",0.0
2015-02-14 09:30:00-05:00,120522.37637996674,-703.2839694023114,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': NST.AX, 'quantity': 19278.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",0.0
