datetime,portfolio_value,cash,positions,return
2022-02-21 09:30:00-05:00,378049.8084941506,63030.51481586688,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': QAN.AX, 'quantity': 14201.0}]",0.0011114121523727594
2022-02-22 09:30:00-05:00,374598.0124493241,63030.51481586688,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': QAN.AX, 'quantity': 14201.0}]",-0.0091305324517309
2022-02-23 09:30:00-05:00,371674.52694231266,26.01481586688,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': QAN.AX, 'quantity': 14201.0}, {'asset': WDS.AX, 'quantity': 2154.0}]",-0.007804327331840555
2022-02-24 09:30:00-05:00,370972.8489709496,26.01481586688,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': QAN.AX, 'quantity': 14201.0}, {'asset': WDS.AX, 'quantity': 2154.0}]",-0.0018878828665919167
2022-02-25 09:30:00-05:00,370972.8489709496,26.01481586688,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': QAN.AX, 'quantity': 14201.0}, {'asset': WDS.AX, 'quantity': 2154.0}]",0.0
2022-02-26 09:30:00-05:00,370972.8489709496,26.01481586688,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': QAN.AX, 'quantity': 14201.0}, {'asset': WDS.AX, 'quantity': 2154.0}]",0.0
2022-02-27 09:30:00-05:00,368711.85312181705,26.01481586688,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': QAN.AX, 'quantity': 14201.0}, {'asset': WDS.AX, 'quantity': 2154.0}]",-0.006094774470434605
2022-02-28 09:30:00-05:00,371576.7158427834,26.01481586688,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': QAN.AX, 'quantity': 14201.0}, {'asset': WDS.AX, 'quantity': 2154.0}]",0.007769923035318982
2022-03-01 09:30:00-05:00,366389.0007577538,26.01481586688,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': QAN.AX, 'quantity': 14201.0}, {'asset': WDS.AX, 'quantity': 2154.0}]",-0.013961356736961306
2022-03-02 09:30:00-05:00,376883.58296543354,26.01481586688,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': QAN.AX, 'quantity': 14201.0}, {'asset': WDS.AX, 'quantity': 2154.0}]",0.028643278553600604
