datetime,portfolio_value,cash,positions,return
2023-08-26 10:30:00-04:00,109586.22576045991,92533.80591487886,"[{'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': AKAM, 'quantity': 55.0}]",0.0
2023-08-27 10:30:00-04:00,109586.22576045991,92533.80591487886,"[{'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': AKAM, 'quantity': 55.0}]",0.0
2023-08-28 10:30:00-04:00,109787.96588802339,92533.80591487886,"[{'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': AKAM, 'quantity': 55.0}]",0.0018409259572864656
2023-08-29 10:30:00-04:00,109881.92838954927,92533.80591487886,"[{'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': AKAM, 'quantity': 55.0}]",0.0008558542893646326
2023-08-30 10:30:00-04:00,110160.75613307954,92533.80591487886,"[{'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': AKAM, 'quantity': 55.0}]",0.0025375213887928183
2023-08-31 10:30:00-04:00,110323.44580745698,92533.80591487886,"[{'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': AKAM, 'quantity': 55.0}]",0.0014768387589942922
2023-09-01 10:30:00-04:00,110489.21588802339,92533.80591487886,"[{'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': AKAM, 'quantity': 55.0}]",0.001502582514107731
2023-09-02 10:30:00-04:00,110489.21588802339,74256.28683376314,"[{'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': MMM, 'quantity': 103.0}, {'asset': ADBE, 'quantity': 16.0}]",0.0
2023-09-03 10:30:00-04:00,110489.21588802339,74256.28683376314,"[{'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': MMM, 'quantity': 103.0}, {'asset': ADBE, 'quantity': 16.0}]",0.0
2023-09-04 10:30:00-04:00,110489.21588802339,74256.28683376314,"[{'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': MMM, 'quantity': 103.0}, {'asset': ADBE, 'quantity': 16.0}]",0.0
2023-09-05 10:30:00-04:00,110098.49627590181,74256.28683376314,"[{'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': MMM, 'quantity': 103.0}, {'asset': ADBE, 'quantity': 16.0}]",-0.00353626920945449
2023-09-06 10:30:00-04:00,110158.62246608736,74256.28683376314,"[{'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': MMM, 'quantity': 103.0}, {'asset': ADBE, 'quantity': 16.0}]",0.0005461127283235001
2023-09-07 10:30:00-04:00,109790.41129207613,74256.28683376314,"[{'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': MMM, 'quantity': 103.0}, {'asset': ADBE, 'quantity': 16.0}]",-0.003342554270997611
2023-09-08 10:30:00-04:00,109566.10869503023,66902.08700466157,"[{'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': MMM, 'quantity': 103.0}, {'asset': ADBE, 'quantity': 16.0}, {'asset': ALGN, 'quantity': 20.0}]",-0.0020430071661649007
2023-09-09 10:30:00-04:00,109566.10869503023,67042.42690181734,"[{'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': MMM, 'quantity': 103.0}, {'asset': ADBE, 'quantity': 16.0}, {'asset': AFL, 'quantity': 89.0}]",0.0
2023-09-10 10:30:00-04:00,109566.10869503023,67042.42690181734,"[{'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': MMM, 'quantity': 103.0}, {'asset': ADBE, 'quantity': 16.0}, {'asset': AFL, 'quantity': 89.0}]",0.0
2023-09-11 10:30:00-04:00,109811.20956325532,67042.42690181734,"[{'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': MMM, 'quantity': 103.0}, {'asset': ADBE, 'quantity': 16.0}, {'asset': AFL, 'quantity': 89.0}]",0.002237013535885568
2023-09-12 10:30:00-04:00,109689.54600429536,67042.42690181734,"[{'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': MMM, 'quantity': 103.0}, {'asset': ADBE, 'quantity': 16.0}, {'asset': AFL, 'quantity': 89.0}]",-0.0011079338752741918
2023-09-13 10:30:00-04:00,109593.95576381686,60495.70656490328,"[{'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': MMM, 'quantity': 103.0}, {'asset': ADBE, 'quantity': 16.0}, {'asset': AFL, 'quantity': 89.0}, {'asset': AMZN, 'quantity': 46.0}]",-0.0008714617204702568
2023-09-14 10:30:00-04:00,109510.97067165378,60495.70656490328,"[{'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': MMM, 'quantity': 103.0}, {'asset': ADBE, 'quantity': 16.0}, {'asset': AFL, 'quantity': 89.0}, {'asset': AMZN, 'quantity': 46.0}]",-0.0007572050081112724
2023-09-15 10:30:00-04:00,109204.18430233005,54415.30678462984,"[{'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': MMM, 'quantity': 103.0}, {'asset': ADBE, 'quantity': 16.0}, {'asset': AFL, 'quantity': 89.0}, {'asset': AMZN, 'quantity': 46.0}, {'asset': ABBV, 'quantity': 40.0}]",-0.002801421331964704
2023-09-16 10:30:00-04:00,109204.18430233005,54415.30678462984,"[{'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': MMM, 'quantity': 103.0}, {'asset': ADBE, 'quantity': 16.0}, {'asset': AFL, 'quantity': 89.0}, {'asset': AMZN, 'quantity': 46.0}, {'asset': ABBV, 'quantity': 40.0}]",0.0
2023-09-17 10:30:00-04:00,109204.18430233005,54415.30678462984,"[{'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': MMM, 'quantity': 103.0}, {'asset': ADBE, 'quantity': 16.0}, {'asset': AFL, 'quantity': 89.0}, {'asset': AMZN, 'quantity': 46.0}, {'asset': ABBV, 'quantity': 40.0}]",0.0
2023-09-18 10:30:00-04:00,108681.3642034531,54415.30678462984,"[{'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': MMM, 'quantity': 103.0}, {'asset': ADBE, 'quantity': 16.0}, {'asset': AFL, 'quantity': 89.0}, {'asset': AMZN, 'quantity': 46.0}, {'asset': ABBV, 'quantity': 40.0}]",-0.004787546395012998
2023-09-19 10:30:00-04:00,108828.29402828218,71506.3143758774,"[{'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': AFL, 'quantity': 89.0}, {'asset': AMZN, 'quantity': 46.0}, {'asset': ABBV, 'quantity': 40.0}]",0.0013519320989938688
2023-09-20 10:30:00-04:00,109016.17426967622,71506.3143758774,"[{'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': AFL, 'quantity': 89.0}, {'asset': AMZN, 'quantity': 46.0}, {'asset': ABBV, 'quantity': 40.0}]",0.0017263914965461868
2023-09-21 10:30:00-04:00,108104.68428707124,71506.3143758774,"[{'asset': GOOGL, 'quantity': 44.0}, {'asset': GOOG, 'quantity': 44.0}, {'asset': AKAM, 'quantity': 55.0}, {'asset': AFL, 'quantity': 89.0}, {'asset': AMZN, 'quantity': 46.0}, {'asset': ABBV, 'quantity': 40.0}]",-0.008361052740212704
2023-09-22 10:30:00-04:00,108092.94443416597,82111.73458766939,"[{'asset': AKAM, 'quantity': 55.0}, {'asset': AFL, 'quantity': 89.0}, {'asset': ABBV, 'quantity': 40.0}, {'asset': ALL, 'quantity': 62.0}]",-0.00010859707868071666
