datetime,portfolio_value,cash,positions,return
2015-01-30 09:30:00-05:00,101789.78319072723,49809.84344673157,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}]",0.006054391270369441
2015-01-31 09:30:00-05:00,101789.78319072723,14377.957460403444,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}]",0.0
2015-02-01 09:30:00-05:00,101789.78319072723,14377.957460403444,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}]",0.0
2015-02-02 09:30:00-05:00,100576.90578365326,14377.957460403444,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}]",-0.0119155122356569
2015-02-03 09:30:00-05:00,100506.0822467804,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",-0.0007041729542287545
2015-02-04 09:30:00-05:00,101305.13656330109,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.007950308067512957
2015-02-05 09:30:00-05:00,102382.79850292206,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.01063778181620223
2015-02-06 09:30:00-05:00,102626.6276884079,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.0023815444493724414
2015-02-07 09:30:00-05:00,102626.6276884079,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.0
2015-02-08 09:30:00-05:00,102626.6276884079,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.0
2015-02-09 09:30:00-05:00,101104.9227771759,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",-0.014827583693504454
2015-02-10 09:30:00-05:00,101487.34795665741,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.0037824585487724605
2015-02-11 09:30:00-05:00,103332.97255420685,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.018185760439199283
2015-02-12 09:30:00-05:00,104900.18813610077,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.015166655358450853
2015-02-13 09:30:00-05:00,105321.1750049591,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.004013213668522031
2015-02-14 09:30:00-05:00,105321.1750049591,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.0
2015-02-15 09:30:00-05:00,105321.1750049591,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.0
2015-02-16 09:30:00-05:00,105321.1750049591,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.0
2015-02-17 09:30:00-05:00,105230.76763534546,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",-0.0008583968951104692
2015-02-18 09:30:00-05:00,105595.37699317932,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.0034648550611864337
2015-02-19 09:30:00-05:00,106184.47990226746,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.005578870267456848
2015-02-20 09:30:00-05:00,106933.28329467773,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.007051909969324033
2015-02-21 09:30:00-05:00,106933.28329467773,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.0
