datetime,portfolio_value,cash,positions,return
2017-03-01 09:30:00-05:00,158229.23900222778,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.0224810697488802
2017-03-02 09:30:00-05:00,155457.1010017395,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",-0.01751975815575557
2017-03-03 09:30:00-05:00,155457.1010017395,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.0
2017-03-04 09:30:00-05:00,155457.1010017395,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.0
2017-03-05 09:30:00-05:00,156219.90907669067,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.004906871863914697
2017-03-06 09:30:00-05:00,155962.1702003479,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",-0.0016498465391900918
2017-03-07 09:30:00-05:00,155189.29581069946,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",-0.004955524718947002
2017-03-08 09:30:00-05:00,153427.02322769165,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",-0.011355632318593933
2017-03-09 09:30:00-05:00,155006.13417434692,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.010292260864057878
2017-03-10 09:30:00-05:00,155006.13417434692,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.0
