datetime,portfolio_value,cash,positions,return
2015-02-09 09:30:00-05:00,107540.59602904318,28188.94691228865,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': CPU.AX, 'quantity': 620.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",0.0059884690716773825
2015-02-10 09:30:00-05:00,108138.74885904788,28188.94691228865,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': CPU.AX, 'quantity': 620.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",0.0055621119102142735
2015-02-11 09:30:00-05:00,107475.58367133139,34972.79321432112,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",-0.0061325398593327085
2015-02-12 09:30:00-05:00,109172.95235919951,34972.79321432112,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",0.015793063223167092
2015-02-13 09:30:00-05:00,109172.95235919951,34972.79321432112,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",0.0
2015-02-14 09:30:00-05:00,109172.95235919951,34972.79321432112,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",0.0
2015-02-15 09:30:00-05:00,110022.62294626235,34972.79321432112,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",0.007782793894473672
2015-02-16 09:30:00-05:00,110732.17219495772,34972.79321432112,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",0.006449121368810928
2015-02-17 09:30:00-05:00,109869.08392071722,34972.79321432112,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",-0.007794376802442882
2015-02-18 09:30:00-05:00,110410.08314490317,34972.79321432112,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",0.004924035086852463
2015-02-19 09:30:00-05:00,110568.8379524946,34972.79321432112,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",0.0014378651212778593
2015-02-20 09:30:00-05:00,110568.8379524946,34972.79321432112,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",0.0
2015-02-21 09:30:00-05:00,110568.8379524946,34972.79321432112,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",0.0
2015-02-22 09:30:00-05:00,110700.44162917136,34972.79321432112,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",0.0011902420167724248
